timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
2137551498,2137551131,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00066044927,0.0011092722,0.0005425066,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.03052783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138056941,2138056388,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0010531917,-0.0005207062,0.00081804395,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.024276495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138557425,2138557004,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00083847716,-0.0017148256,0.0006939918,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.023182869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139053588,2139053204,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,5.0202012e-05,-0.0019263923,0.00040499866,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.05775857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139550233,2139549513,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0006976761,-0.0012916625,0.0003964603,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.015006304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140055868,2140054765,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0003500767,-0.0011789799,0.00035899878,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.012885451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140551412,2140550843,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00094851106,-0.0013964474,0.0002568364,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020594358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141056639,2141056117,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0021913126,-0.0016311705,0.0004925877,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.018593311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141548363,2141547980,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.002620045,-0.00091159344,0.0006086081,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.021556973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142053650,2142053208,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0028559715,-0.0003324449,0.0007816404,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.059413075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142554127,2142553706,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0021263622,0.00031670928,0.0004272759,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.017494082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143055106,2143054421,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0009488128,0.00081318617,9.012222e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.023021579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143555537,2143555162,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00027056038,0.00072547793,-0.00017675757,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.06570089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144052719,2144051342,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-5.2113086e-05,0.0004402101,-0.00025965273,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01668346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144552961,2144552106,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00062479824,0.00012302399,-0.0005055666,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.023007274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145048750,2145048375,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0012335926,2.3841858e-05,-0.000671193,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008326888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145554033,2145553665,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0016688481,3.0428171e-05,-0.0007790327,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.017498732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146050281,2146049694,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0019089356,0.00045850873,-0.00032420456,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0037600994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146555500,2146554921,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0022774935,0.001345396,-0.00015127659,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0653739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147047168,2147046808,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0025516525,0.001835227,0.00016401708,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.013478041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147552556,2147552056,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.002627641,0.0016565025,4.1902065e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.010453224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148054619,2148052556,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0023510754,0.0010321438,-0.00036381185,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.011473298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148549442,2148548783,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0024826378,0.00045484304,-0.0009973943,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016942382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149049968,2149049477,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0032706596,-0.000117748976,-0.0011288524,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.023177147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149555657,2149554706,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.001951512,-0.00026643276,-0.0005411804,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.056980252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150051288,2150050908,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0014024414,-0.0002529621,-0.00026719272,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.02194786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150547850,2150547216,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0014756396,-0.00027650595,-0.00025819242,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0048396587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151052838,2151052453,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0017360449,-0.0006804466,-0.00038659573,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.014635801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151549094,2151548542,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0022799745,-0.0014558434,-0.00017824769,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.06563187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152054426,2152053769,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0023394413,-0.0016527474,-0.0002091527,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.020831823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152546695,2152545673,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00227388,-0.0013333261,-0.0002539605,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0077301264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153051622,2153050907,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0014271736,-0.0003954172,-0.00043393672,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.012131572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153551890,2153551454,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0007226169,0.00039565563,-0.00087840855,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.015743613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154048210,2154047655,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00027784705,0.000908643,-0.00063081086,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0069487095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154544661,2154544105,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00024212524,0.00094747543,-9.341538e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.07503295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155054113,2155053548,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00050371885,0.0005323589,-2.7120113e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016387224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155554845,2155554265,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0009180121,0.00026905537,0.00025093555,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.006761074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156051110,2156050468,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0007721111,0.00023594499,0.00022502244,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.007746339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156547044,2156546673,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00044218823,0.0003798902,0.00049193203,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01239872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157052307,2157047435,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00023182854,0.0008519292,0.001009196,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016635537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157554044,2157552612,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00035721064,0.0010471046,0.0011424869,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.015816092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158049184,2158048817,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00089799985,0.0014043152,0.000863269,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008861423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158550210,2158549729,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0009390712,0.00089752674,0.0005546063,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.014815927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159055447,2159054972,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0013109818,-6.2316656e-05,0.00052911043,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.062096596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159556020,2159555472,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0020509586,-0.00075531006,0.00044091046,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.018268824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160052068,2160051697,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.003087256,-0.00063067675,0.00025051832,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0016081333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160552765,2160552389,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0037462674,-0.00029623508,-9.936094e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008026719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161053785,2161053110,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0030905008,-2.9206276e-06,-0.00044348836,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0030813217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161550243,2161549314,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0016952418,0.00013580918,-0.00022479892,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.01251626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162050866,2162050140,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00044711307,-0.00035357475,2.9563904e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016512394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162556390,2162555352,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-3.511831e-05,-0.0011121035,0.00038814545,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.018882751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163056649,2163055966,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-2.3700297e-05,-0.00056287646,0.00034688413,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.014157057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163543834,2163543317,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00069351867,0.000341475,9.354949e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.029073477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164049069,2164048562,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0019615404,0.0007238388,-0.0002361983,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.02062428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164554166,2164553794,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.002877649,0.0004155934,-0.00038708746,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0024797916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165050497,2165049798,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0037844665,-0.00046285987,-0.00051636994,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008564591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165550936,2165550560,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.003618788,-0.0011872351,-3.0398369e-06,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.011821032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166056278,2166051228,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0027276017,-0.0015978515,0.00012360513,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.012563825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166552878,2166551942,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0020581782,-0.0018343031,1.475215e-06,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0017135143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167053086,2167052656,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.001652129,-0.0013039112,-0.0002449602,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.014365315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167549364,2167548947,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0010112934,0.00012400746,-3.3929944e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.022544265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168054614,2168054188,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00059327856,0.0012654662,0.00055883825,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.024740934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168550999,2168550334,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,5.5212528e-05,0.0017840564,0.0007709563,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.010554194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169056120,2169055513,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0008291863,0.0010634661,0.0006810427,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008183718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169547873,2169547376,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0014111176,-0.00019454956,0.00038327277,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0056761503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170052979,2170052614,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0018430986,-0.0015714467,1.4990568e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0036906004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170549412,2170548638,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0017308034,-0.0021062493,-4.9710274e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.014348388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171055051,2171053904,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0013383292,-0.002104938,-0.00039544702,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.057660103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171550847,2171550108,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0009194091,-0.0011282265,-0.0002757758,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.017173052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172046752,2172046311,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00083748996,-0.0006099045,-0.0001809597,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0044482946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172556502,2172556000,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0015208907,-0.0007406473,1.7374754e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.07416105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173057092,2173056716,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0021450035,-0.0008123219,0.0002490878,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.006324053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173553450,2173553010,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0019925795,-0.00044855475,0.000106945634,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0066581964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174049818,2174049118,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0010961071,0.00042170286,0.00018316507,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.011096358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174542440,2174540965,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.000105537474,0.0010782778,0.00012028217,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0045024157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175046937,2175046197,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0009465404,0.0011251867,-4.734099e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016409516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175552503,2175551432,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0018482916,0.0005309582,-0.00034461915,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.051834702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176047996,2176047478,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.001805611,-0.0006644726,0.00012722611,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.016507626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176553243,2176552688,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0013336316,-0.0016016066,4.7937036e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0150913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177045029,2177044649,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.0005035363,-0.002534151,0.00022108853,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.057792425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177550438,2177549869,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00018719584,-0.002344817,0.00027520955,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178050743,2178050316,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.00037461892,-0.0018897653,-0.00012117624,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.021782994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178551709,2178551030,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-2.482161e-05,-0.0015750229,-2.6613474e-05,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.010705948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179047738,2179047233,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,6.464496e-05,-0.0012291372,-0.0005220026,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.022894979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179548798,2179547946,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,0.00023548305,-0.0011100769,-0.0006325394,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.009088874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180054474,2180053217,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0018046089,-0.0005013943,-0.00045193732,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.057879448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180545375,2180545005,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.013994519,0.0015899539,0.00090532005,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.0042124987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181050780,2181050280,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.024147984,0.002570957,0.0015834272,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019427538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181547068,2181546290,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.026712034,0.0026993752,0.0018409938,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.02726245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182052057,2182051512,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.024961296,0.0028977692,0.0017416775,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.009212375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182548085,2182547719,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.020849865,0.0026316643,0.0013552457,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.008311629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183053448,2183052986,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.017554728,0.0019679666,0.0016842932,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.064989924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183549550,2183549188,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.014276454,0.0013647676,0.0021231323,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,0.019207835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184054917,2184054365,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0109077655,0.0010867715,0.0018718988,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.019731998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184546477,2184546086,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.0076942015,0.0010687709,0.001383692,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.015351176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185052189,2185051282,0.0,0.0,0.0,0.0071322517,-0.0028874327,0.0,0.0,0.0,0.0,-0.005362682,0.00111413,0.00075393915,0.0,0.045333862,0.0,0.0,nan,0.0,0.0,-0.0027700663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
