timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
2138054431,2138053547,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0017478317,-0.00057181716,-0.0007864237,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.02235663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138554830,2138553784,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0020006634,-0.0007612109,-0.0011342615,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.022559762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139054984,2139054048,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0019754954,-0.00097355247,-0.001152128,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.05863011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139555281,2139554258,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.002046533,-0.0010106266,-0.00091680884,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.014454007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140055484,2140054495,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0022373646,-0.0010905564,-0.0004387349,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0125159025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140555816,2140554733,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0018101893,-0.00095522404,0.00014592707,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.03985262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141055881,2141054969,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.001598116,-0.00059112906,0.00024555624,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.01834488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141556235,2141555205,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0021357387,-0.0003324449,0.00033459067,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0072385073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142056380,2142055443,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0021856911,-0.00020602345,0.00049597025,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.059761643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142551842,2142550678,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.00239617,-6.1661005e-05,0.00049720705,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.010884881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143051927,2143050914,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0022908337,-0.00011467934,0.0006185621,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.022983193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143552060,2143551152,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0022399984,-0.00015977025,0.0004082173,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.06600225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144052369,2144051401,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0024378411,-0.00033548474,0.00031736493,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.016435504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144552530,2144551623,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0025203973,-0.0007570088,0.00014530122,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.022596002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145052918,2145051860,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0028570443,-0.00074380636,-8.559227e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.06221032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145552938,2145552097,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0032175146,-0.001062572,-0.0004992783,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.017517328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146053415,2146052333,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0030810386,-0.0011238158,-0.0007275939,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0073877573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146553402,2146552569,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.002982609,-0.0005469024,-0.00047180057,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.065478325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147053711,2147052805,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0028084405,-1.1980534e-05,0.000108629465,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.013767719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147554092,2147553042,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0027178302,0.00036036968,0.00015045702,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.010558128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148054246,2148053278,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0027462505,0.00019159913,0.000115290284,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.011477113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148554511,2148553514,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0022481456,-0.0002233088,-5.801022e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.016933322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149054673,2149053750,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0028417371,-0.00068739057,-0.00023654103,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.011647463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149555069,2149553985,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0016430691,-0.00024804473,-0.00047281384,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.057346582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150055178,2150054221,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0018242672,0.00038081408,-0.00083220005,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.02205515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150555520,2150554456,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0019996837,0.00076013803,-0.0008831471,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0040659904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151055570,2151054693,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.00206618,0.00047442317,-0.00050362945,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.015241742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151555944,2151554929,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.002242852,0.00033536553,-0.00030821562,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.007163763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152056091,2152055168,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0026214384,0.00038143992,-0.0001270473,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.021777034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152556409,2152555400,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0029084869,0.00034591556,1.4156103e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.072170496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153046703,2153045635,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0026670806,0.0003848374,9.095669e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.013538122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153546698,2153545866,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0026864074,0.000508368,-0.0001386404,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.017026544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154047040,2154046104,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0024460778,0.00025346875,-0.00028589368,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.016598225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2154552289,2154551340,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0016799532,-6.6399574e-05,-8.831918e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.074339986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155052655,2155051574,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0015214905,-0.00023531914,-0.000100806355,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.017476201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155552639,2155551809,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0017996989,-0.0002490878,0.00026522577,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.007919192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156052962,2156052044,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0013710223,-0.00020074844,0.00040654838,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0072721243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2156553167,2156552279,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.001222942,-0.00027507544,0.0003131032,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.011551976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157053376,2157052516,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0014960878,-0.00024694204,0.00017298758,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.018326402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157553765,2157552751,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0017980896,-5.9455633e-05,0.00023584068,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.017433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158053915,2158052985,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0018542297,0.00040465593,0.00024054945,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.010178685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2158554284,2158553220,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.002054423,0.0010300279,0.00027807057,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.016017318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159054337,2159053454,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0019966252,0.0012025237,0.00031985343,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.06103158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2159554759,2159553691,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0016542487,0.0013408959,9.968877e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.017020226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160054831,2160053925,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0013775304,0.00094768405,-0.00035376847,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0032941103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160555127,2160554160,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0010370612,0.00076422095,-0.0005477816,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.009755611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161055339,2161054399,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0011180304,0.00035443902,-0.0006291419,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.00469923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161555655,2161554634,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.001381211,0.00044080615,-0.0005085319,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.022956729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162055789,2162054863,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0016576126,0.00028380752,-0.0005016178,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.018362999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162555980,2162555096,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0025891438,-7.969141e-05,-0.00031392276,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.020852685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163056281,2163055332,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0022618435,0.00011894107,-2.3454428e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.016236305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163546567,2163545561,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0023512654,0.0006285608,0.00029553473,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.030940175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164046650,2164045796,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0025841817,0.00096714497,0.00035578012,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.015150309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164547061,2164546029,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.002854392,0.00071012974,0.00032646954,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0042231083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165047247,2165046265,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0030964874,0.00015643239,2.886355e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.02362454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165547538,2165546498,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0025381185,-0.000120818615,-7.215142e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.013338804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166057822,2166056736,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0021135546,-0.00012934208,-0.00023083389,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.014211416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166557858,2166557014,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.001998391,-0.00030383468,-0.000114023685,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0038362741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167048121,2167047202,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0021907054,-0.0002810657,-5.351007e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.016662002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167548506,2167547436,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.002227407,-0.00053831935,-2.5585294e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.024999022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168048554,2168047669,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0021698847,-0.0009928346,-0.0005437583,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.027114272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168548988,2168547902,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0017145947,-0.0010631084,-0.0008672625,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.012654662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169048962,2169048136,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0014352128,-0.001095742,-0.00056017935,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.010034561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169554384,2169553372,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.001650501,-0.0010325015,-0.00025494397,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.0039596558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170054486,2170053607,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0018788949,-0.0009598136,1.1220574e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0052056313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170554937,2170553840,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0019699149,-0.0006220341,0.00018766522,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.009099126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171054918,2171054073,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0019833893,-0.00025945902,0.00049062073,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.05613303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171555382,2171554306,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0016165227,-0.0004298389,0.0004977286,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.019023657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172055484,2172054540,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0010681562,-0.0008544624,0.00016504526,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.006380558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172555624,2172554774,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.00079962984,-0.0012140274,-0.0002104789,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.07262838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173056112,2173055018,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.00080002844,-0.0013824403,-0.0004657507,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.00841701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173556154,2173555240,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0012218729,-0.0016407073,-0.00042892992,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.00886178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174046461,2174045475,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.001723662,-0.001709342,-0.00027301908,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.06269038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174551668,2174550706,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0014606155,-0.0014748573,-0.00021028519,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.006304264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175051860,2175050943,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0013439953,-0.0010868311,-0.00010916591,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.017882824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175552080,2175551170,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0014236607,-0.00065526366,-0.00012204051,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.051097035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176052354,2176051404,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0016880259,-0.0001936853,-3.4928322e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.017432928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176552641,2176551641,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0019593015,-0.00027528405,9.6186996e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.015781641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177052884,2177051871,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.002101887,-0.00033956766,0.0005646646,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.057283282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177553161,2177552103,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0017587431,-0.0005764067,0.0009609908,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.02018547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178053194,2178052335,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0019084252,-0.00053557754,0.0006596595,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.022661805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178553625,2178552595,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0018439628,-0.0003001094,0.00017347932,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.01136446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179053717,2179052802,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0016269572,1.2516975e-06,-0.00027301908,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.017690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179554105,2179553034,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0014572702,-6.234646e-05,-0.0002964139,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0018701553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180054175,2180053286,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0010452867,-0.00023341179,-0.0004169941,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.057264805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180554567,2180553499,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0015881993,-0.0002478063,-0.0003592223,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.00066530704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181054735,2181053732,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0018072687,-0.0005081296,-0.00027243793,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.020240068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181554837,2181553965,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0016897172,-0.0005956292,-5.8546662e-05,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.02797985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182050256,2182049196,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0013605468,-0.00032657385,0.00036504865,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.009108901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182550337,2182549427,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0011405237,2.7656555e-05,0.0002939701,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.008795023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183050685,2183049683,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0009055026,0.00011226535,0.00030615926,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.064605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183550793,2183549892,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0012226067,-8.839369e-05,0.00023947656,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.019796968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184051143,2184050125,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0016227141,0.0003014207,0.00021660328,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.019390225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184551298,2184550358,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0019801147,0.0005951226,0.00037752092,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.015504122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185051589,2185050588,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0015560947,0.0008659959,0.00044956803,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.013683319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185551850,2185550820,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.00140265,0.0006594062,0.0008562952,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,-0.016023874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186051981,2186051053,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0012688711,0.0003219843,0.0008954704,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.010555267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186552298,2186551284,0.0,0.0,0.0,0.004931938,0.0012214314,0.0,0.0,0.0,0.0,0.0013350658,-9.5278025e-05,0.0010349602,0.0,0.050613403,0.0,0.0,nan,0.0,0.0,0.0020495653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
