timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
574205549,574205343,6.029567,5.7038693,-1.2730132
574226809,574226599,-2.8090649,-2.7645228,-1.0664941
574245563,574245357,-0.92399985,6.011298,0.065537475
574265571,574265363,-1.0919962,-1.6391609,-1.8287649
574286835,574286621,-5.068721,-2.6875849,0.025243632
574308109,574307903,10.886005,-2.1478863,1.5435164
574325586,574325382,-2.4090335,3.0281708,-1.4310542
574345601,574345390,1.4346973,-3.7220938,1.5718241
574366855,574366646,-2.3118591,-2.3234982,-0.71307856
574384356,574384151,1.3059897,4.6596007,2.4694765
574405618,574405408,-4.501201,1.503116,-0.6053369
574426875,574426666,2.603304,1.7688446,0.21885455
574448136,574447923,3.1208782,3.6252282,0.55449134
574465697,574465483,-1.4874275,-3.5337048,0.23031524
574485653,574485435,-4.237032,-2.6085567,1.8371211
574506897,574506691,0.77412456,-4.493014,0.3505731
574524408,574524201,-0.2606316,1.9362743,0.8622911
574545689,574545483,-2.8272138,6.5995965,-0.2690401
574566925,574566711,1.6768683,-2.8807914,-0.87171715
574588188,574587970,5.0267515,5.235241,2.21222
574605679,574605473,-3.646831,-1.0483334,-2.1566813
574625704,574625489,-4.8053846,4.002414,0.05629755
574646965,574646759,-12.143393,3.110254,2.5016472
574664461,574664243,3.2217295,-3.2875745,-3.6491523
574685718,574685505,-4.1375513,-2.263052,4.3458886
574706976,574706762,7.4105077,-7.556613,2.2447245
574728225,574728015,16.896046,-9.392621,2.0523784
574745736,574745518,8.227019,-10.081662,3.5479739
574765733,574765526,14.569621,-3.8473327,1.4315115
574786998,574786784,-4.1111884,1.6548924,2.8952565
574804497,574804290,-9.857549,6.725945,1.1233603
574825759,574825546,2.1442182,1.3690617,2.1072562
574847007,574846802,-2.7056289,4.3487754,1.2856371
574868265,574868059,-8.777363,-0.031921245,0.3295126
574885772,574885564,12.429914,-2.332972,0.6035566
574905776,574905571,-2.037724,-2.332376,0.90798044
574927040,574926832,-4.1168823,-0.17171702,-0.031928584
574944545,574944335,-0.31885636,-0.35804015,1.2038481
574965811,574965596,-5.398987,3.9513223,0.23236932
574987060,574986853,-6.06391,0.86392903,0.092964925
575007067,575006856,5.8663635,3.7318912,1.9262959
575025826,575025613,-5.8067093,1.6874602,-0.26537994
575045831,575045617,-0.85681725,-0.9895519,1.5297714
575068337,575068126,0.028462037,0.46481797,0.5382149
575084594,575084382,-3.9432573,-2.9500978,0.8271031
575105844,575105639,-3.8170547,-2.4363356,-0.032211557
575127105,575126895,3.8176737,-2.8124533,0.47221145
575147102,575146900,-1.9210203,2.986379,0.018013164
575164616,575164405,5.4471617,0.69273156,0.14300641
575185867,575185662,15.143904,0.18296859,1.1380732
575207129,575206920,2.526137,3.4614627,-0.11858802
575224649,575224426,-1.3142723,1.8568606,0.9696375
575245887,575245682,1.5311198,1.5788722,2.2941208
575267183,575266970,-3.869312,-0.11657882,-1.0065117
575287159,575286947,-4.3914022,-1.5649567,1.2835608
575304668,575304452,4.1897044,-0.4369751,0.22094905
575325919,575325712,-7.7065105,-2.0544431,-0.78060967
575347185,575346979,-9.135563,-0.39369085,0.022148697
575364679,575364470,8.851271,1.2955959,-0.8007742
575385938,575385729,5.448551,-0.9058245,0.9975762
575407196,575406984,1.6622701,2.1476078,-0.013266816
575427253,575427045,-0.026521834,0.054996934,-0.35522202
575444703,575444497,-11.823486,-1.0296279,1.2747211
575465969,575465756,-7.6678658,-0.09076222,-0.98651874
575487220,575487012,-3.177946,0.14484021,-0.01446117
575504768,575504560,2.5128872,3.2292397,-0.67401785
575525986,575525775,-3.6107898,2.9080393,-1.139737
575547240,575547032,7.7366233,-1.609563,0.31834224
575567245,575567037,3.0247808,-0.8199591,0.017503101
575584780,575584574,-1.1350327,-1.0636922,1.2893411
575606010,575605801,-4.6423855,2.2947264,0.3274407
575627261,575627057,2.3221493,-3.1947248,-0.5062054
575644784,575644564,-9.637685,1.7688872,0.38080072
575666038,575665826,-5.867712,-0.13981625,-1.2918074
575686033,575685826,6.7546105,-1.5669453,-0.15924712
575707304,575707086,7.983708,1.3550872,0.5674632
575724816,575724588,-2.8464887,0.5838035,-1.1142868
575746049,575745845,-0.62495357,0.83140355,1.1047512
575767310,575767102,3.7196488,0.8001599,0.020887852
575784827,575784610,-3.2769747,1.2019584,0.4221539
575806120,575805911,-5.4125137,-1.0163914,-0.7694231
575826080,575825873,-2.1257975,-3.2130504,0.8036512
575847341,575847130,3.184214,0.18271789,-1.2980888
575864850,575864639,-5.1972036,3.3028195,0.04934361
575886095,575885891,0.09990371,2.3204372,-0.79959935
575907358,575907149,3.5990949,1.5987096,-0.7335189
575924873,575924660,-0.99911577,-1.2555802,0.45698634
575946129,575945914,-3.9055102,-2.02077,-0.35141143
575966120,575965917,0.53159374,2.1362405,-0.057314698
575987383,575987175,4.4035397,-0.7940899,0.77024055
576004887,576004681,-3.7129035,1.595497,0.5098718
576026144,576025937,-0.969017,-3.4480016,-0.57871383
576047403,576047194,-6.7953243,-0.7627433,1.0877608
576064906,576064700,1.0430074,-2.6540523,-0.39697373
576086171,576085957,-1.5188966,1.2651619,-0.088302575
576106173,576105965,-2.8333786,1.4793744,-1.2613587
576127433,576127226,-2.9264278,0.50193495,-1.4237604
576144946,576144738,8.374641,1.7760117,1.2273422
576166198,576165990,3.806559,-0.19755201,-0.5824274
576187447,576187240,-4.0368195,0.6645021,0.7914476
576204962,576204747,-2.5653033,-4.741021,0.25881487
576226216,576226007,-4.745288,-2.1815026,0.3251961
576246214,576246008,4.725157,-0.39128107,-0.6880053
576267471,576267266,6.2011704,0.7437375,0.023555206
576284984,576284777,-1.250838,4.044247,-0.71338856
576306276,576306070,2.4376254,-0.25021565,-0.32966667
576327496,576327287,0.53876406,0.82735735,1.2021428
576344999,576344791,-1.1422888,-2.533896,-0.03803767
576366254,576366048,-6.0888352,0.90321374,0.628123
576386278,576386073,-2.2063248,-2.8878117,-0.44985884
576407519,576407314,-4.3677316,0.036882203,-0.3075717
576425030,576424818,2.2285995,0.813111,-0.77371055
576446283,576446074,-1.2169803,-0.18886943,-0.14886855
576467541,576467331,-1.2405331,2.6008842,0.059181888
576485062,576484841,4.241777,-0.38192114,0.16347086
576505051,576504843,-0.73442125,3.2797918,0.8782325
576526338,576526134,-3.5013263,1.7873983,-1.3507352
576547562,576547357,-10.867119,1.2222219,-0.81328994
576565071,576564863,-0.8107792,1.3457296,0.64030737
576586337,576586120,3.9717493,-2.5549405,0.40601373
576607584,576607377,13.269799,-2.904624,-0.01300883
576625096,576624884,6.149601,-2.3042893,-0.50965214
576645099,576644889,5.5713763,-0.07841608,1.2924448
576666350,576666146,-0.24031317,-0.7604906,-0.50737554
576687616,576687404,-4.1672273,-0.81815195,1.426654
576705117,576704909,-9.720701,-0.80466396,-0.8078701
576726378,576726167,-4.8925066,0.35454965,-0.044896998
576747637,576747422,6.177934,0.37212342,-0.64188164
576765133,576764928,1.7315308,0.5485462,-0.6862619
576785142,576784935,-0.9996652,1.2745702,0.5402427
576807662,576807445,-5.816494,1.4709855,-0.07968183
576827670,576827448,-3.7817857,-2.1795053,-0.13085486
576845164,576844955,-0.8299632,0.2265491,1.0862191
576866425,576866211,-1.7029345,-1.7908907,-0.8401694
576887679,576887469,-2.1600492,-0.94842833,0.27664042
576905189,576904973,2.4502208,0.8289313,-1.3274798
576925190,576924982,3.2336268,0.27424148,0.3921666
576947698,576947489,5.0903826,2.1793063,0.53947777
576967706,576967496,2.4546776,1.5667878,-0.038906734
576985205,576985000,-0.25900555,-1.4106014,0.26096994
577006461,577006257,-1.4495659,1.2125673,0.93846893
577027729,577027514,1.2643256,-0.86537194,-0.3449
577045226,577045020,-6.668832,1.5200987,1.0203142
577065240,577065028,1.1679543,-1.5810769,-1.3999238
577086494,577086289,1.8303592,-2.0869808,0.331517
577107747,577107540,6.111655,0.19283916,-0.34692144
577125260,577125046,-3.1645882,0.6237929,-0.44579387
577146518,577146311,4.0238056,2.366588,-0.33177784
577167768,577167560,3.5617435,-2.4609306,-0.36312273
577184024,577183816,-2.0202491,1.5652353,0.6056819
577205280,577205073,-2.5967102,-0.6295069,-0.69456154
577226540,577226330,-4.200404,1.2427921,1.011423
577247795,577247585,-1.305546,-0.86587286,-0.8034051
577265333,577265129,-1.5818732,-1.4406009,0.9623285
577286560,577286350,-1.7663496,0.40094444,-0.839596
577306610,577306402,-3.8774514,-1.3634807,-0.68916374
577324073,577323862,5.4728827,1.9638183,0.24344417
577345333,577345127,4.118913,1.6494441,-0.23165308
577366579,577366374,2.0170553,-0.88669074,0.2868446
577387841,577387636,-3.555214,2.3885274,-2.3936467
577405346,577405138,-7.2199645,7.8437862,-1.1116731
577426601,577426394,-5.813424,5.9625006,-0.34337303
577446608,577446401,-8.054153,6.9877152,-2.6773736
577464115,577463907,0.35616273,-0.36847422,4.780687
577485384,577485165,21.18473,-5.8307643,-4.384374
577506634,577506420,17.314928,-7.7551975,-3.234643
577527887,577527679,-5.0102477,4.428039,5.88278
577545399,577545184,-1.6066643,-3.8455913,-5.010749
577566655,577566440,-3.8508434,-4.1934037,6.517602
577586657,577586447,0.5501082,0.20624718,-1.9675559
577604171,577603953,-3.6945643,1.1287172,0.38821077
577625421,577625209,19.371681,-8.068029,6.255212
577646678,577646469,22.14769,-16.147348,-0.4524321
577667932,577667724,14.64768,-4.520674,0.36450148
577685498,577685289,-3.5523,3.904067,2.1911714
577706703,577706486,-21.530746,6.7796407,0.88208187
577726698,577726492,-19.566698,4.5337377,0.4390398
577744206,577743998,-5.2085137,1.9424765,1.7024785
577765460,577765255,5.4644494,1.3519666,-1.3822533
577786723,577786512,7.664884,0.90718454,-1.6304519
577807975,577807769,7.706966,-0.88880545,0.8932917
577825481,577825274,-2.9773407,0.43605122,-0.99072284
577846737,577846532,-11.936213,1.7746437,1.7477597
577866745,577866539,-9.476434,0.9913021,-1.0261194
577885506,577885298,-3.7884104,1.7099696,-0.119244106
577905520,577905307,10.5425625,1.8277068,-0.21496421
577926805,577926558,9.790946,-0.8666451,-0.4231997
577948027,577947815,3.956101,2.68965,1.2783524
577965526,577965320,-1.3820537,-1.6141641,-1.1953452
577986784,577986577,-5.5725517,0.5674532,1.5448833
578006791,578006583,0.1965801,-0.32289132,-0.43097466
578024298,578024090,-9.697608,-0.33478612,-0.7027797
578045551,578045346,-0.5967681,0.94789135,-0.8643686
578066823,578066603,5.711063,-0.8020996,-0.48603585
578088071,578087862,8.5702505,2.1666281,0.8159741
578105578,578105367,-4.4995933,0.8416451,-0.88401705
578125578,578125372,-4.5633607,0.33154374,1.0161744
578146846,578146635,-2.2810953,-3.0098333,-0.31663498
578164345,578164137,-6.3420134,-0.665245,0.45564663
578185600,578185393,0.33723623,1.344937,-1.8308483
578206888,578206683,-1.9738176,0.45224893,-0.77723676
578228113,578227906,2.0076048,0.72498405,-0.41927344
578245621,578245413,1.428275,0.70353717,-0.017996643
578265637,578265419,-2.8745203,2.2512481,1.0500891
578286954,578286745,-5.070252,-0.002092265,-1.1782961
578304396,578304182,-1.6989901,-0.37267572,1.6628071
578325657,578325438,0.26393935,-2.4260943,-1.0308138
578346905,578346696,-1.2161248,0.36974257,-0.70767903
578368165,578367952,4.8220725,0.60880136,0.72060025
578385668,578385458,5.7734647,0.6485437,-1.1982954
578405723,578405516,6.9550085,1.8014702,1.152264
578426960,578426725,0.36564693,-1.0073359,-0.6216516
578444444,578444228,-5.672704,-0.71483,1.169659
578465692,578465484,-3.7052004,-1.4371755,-0.692828
578486949,578486741,0.1178479,0.02061843,-0.13705312
578508213,578507998,4.8480406,2.052233,-0.1792959
578525717,578525503,0.9088334,0.70535415,-0.32403734
578545720,578545510,12.197091,1.3695636,0.9849901
578566983,578566769,-0.5986587,-0.5144067,-0.6788437
578584482,578584274,-6.8826365,-1.2960161,0.9200221
578605735,578605530,-0.7364009,-0.3169956,0.29305515
578627012,578626787,4.354579,-1.2418668,-1.46038
578648257,578648047,3.556601,0.24429254,-0.1909046
578665781,578665573,-2.416496,1.621644,0.110269785
578685767,578685557,8.012194,0.76027775,0.84522
578707023,578706814,2.92325,-0.91572416,0.62742144
578724535,578724325,-5.127985,-2.9298499,0.28364015
578745787,578745576,-7.060633,0.3051607,-0.37000728
578767040,578766832,-2.8432877,0.5677389,-1.1939949
578788301,578788091,0.9060803,0.12629293,-0.037039332
578804551,578804345,1.0401095,3.5975332,0.004926463
578825825,578825604,1.6419253,-1.1611657,-0.79377365
578847078,578846860,-4.6664844,1.4184041,1.121399
578864575,578864366,5.707027,-3.2861571,-0.6056001
578885830,578885621,-1.1823484,-1.613741,1.2958553
578907083,578906878,-4.5857077,0.04214068,0.042711258
578927096,578926885,-6.6477065,-0.043541703,-1.4763684
578945857,578945641,3.6374767,1.7210945,0.47343335
578965857,578965648,2.8995583,1.266107,-0.55205536
578987124,578986913,2.1643655,0.61169875,0.29218066
579004619,579004410,3.3475091,0.44957304,-0.7561464
579025876,579025668,7.103373,-2.324231,0.9465193
579047129,579046924,-0.5827718,0.98474824,1.2133422
579067136,579066931,-3.120991,-2.4867086,0.40467364
579084653,579084437,-2.4407098,0.06163382,-0.43674967
579104662,579104444,3.256985,-0.9875078,0.6516627
579127163,579126951,4.6055145,0.08445796,-0.63809127
579144675,579144457,-3.639117,-0.98301977,-0.16916619
579165921,579165713,3.5724132,0.5750501,-0.5626391
579187196,579186970,2.9383588,-1.147763,-0.40190533
579207192,579206979,2.3310962,2.4209116,0.30715567
579224691,579224482,-0.855887,1.2064093,0.34445998
579245944,579245739,0.11675136,2.516356,0.7292517
579267201,579266996,4.412014,-4.2188025,-0.49741283
579284711,579284502,-4.969847,-0.80385524,0.6874606
579305965,579305759,-3.5869188,0.16898142,-1.3442702
579327230,579327016,-2.4339287,-2.5730093,-0.4224638
579347233,579347023,4.2672296,1.2161394,-0.3521916
579364739,579364530,-1.7403737,0.6362717,-0.07537426
579385991,579385786,-3.905223,2.6669843,-0.07017826
579407251,579407045,-2.4274147,0.6896897,-0.36636648
579424771,579424567,2.0333416,0.48948583,0.5213709
579446018,579445806,0.51786566,-2.373132,1.7605823
579467267,579467061,-2.087084,0.95300716,-0.4488027
579487306,579487101,-4.2146654,-1.653537,0.075326115
579504798,579504586,3.6924722,-1.4338374,-0.11662368
579526037,579525831,-1.087318,-0.027024014,0.10656623
579547294,579547088,0.020974666,2.1050425,-1.0564492
579564810,579564594,-0.52789676,-0.41018644,-0.3611214
579586064,579585852,6.0395885,1.7325429,-0.10677423
579606067,579605858,1.8148841,-0.15106872,-0.28097847
579627324,579627115,-4.0305724,2.9131095,1.6719825
579644834,579644620,1.3890948,-2.0117736,-0.6528225
579666085,579665878,1.3432935,0.4910347,1.2043604
579687341,579687134,1.0571585,-2.385324,-0.14808851
579704848,579704641,-7.2393336,-0.56547785,-0.22235645
579726107,579725896,2.8933942,0.27164847,-0.14391583
579746111,579745903,9.394371,-0.81534904,-1.2252284
579767368,579767160,6.455989,0.83818257,0.7492876
579784880,579784668,-0.63684267,2.089925,0.24085827
579806130,579805923,-3.5491946,2.4122043,-0.8843034
579827389,579827180,-1.4376035,-2.9052176,0.70767915
579844897,579844686,-4.4001093,-0.76882595,-0.9532154
579866152,579865943,-6.972044,-1.1768198,-0.30231676
579886164,579885950,3.351814,1.5479913,-0.052889492
579907433,579907206,4.845363,0.25830188,-0.15702735
579924930,579924714,-0.83414125,1.7740225,0.83258545
579946179,579945970,-5.5939097,-2.487271,-0.41050655
579967429,579967225,-4.2063746,-0.34741396,0.3421443
579984939,579984732,2.5880468,-0.2347746,-0.60991967
580006204,580005989,-0.96718365,3.0542307,-4.771058
580026206,580025994,-12.955603,14.351035,3.743142
580047488,580047283,7.3606143,-6.760712,-0.12309843
580064975,580064758,8.521382,-7.680046,1.2032976
580086225,580086015,6.5830727,-0.3742748,-2.2251847
580104981,580104771,-11.250019,4.611321,0.5825097
580124988,580124778,-0.7939911,-7.1910896,0.6676168
580146245,580146036,0.99533474,-2.0586052,1.523201
580166265,580166060,6.6730075,1.270327,-0.92262465
580187502,580187297,7.6056337,-1.3160093,1.1812072
580205020,580204805,2.7762523,0.19209133,-0.46021765
580226266,580226060,-0.98413396,-2.6131654,-0.2769326
580245028,580244818,-8.217911,1.4465058,0.057927914
580265033,580264824,-7.3694267,0.8639075,-0.4309968
580286313,580286104,-2.7240815,2.2660332,-0.6850092
580306291,580306086,3.8363698,1.5539,0.025636213
580327551,580327343,7.5616913,-0.57634515,1.0248656
580345068,580344851,-1.9115746,0.6857866,-1.3350326
580366316,580366105,-4.9432864,-0.5641023,0.99574506
580385078,580384865,0.36508843,1.0258735,-2.779829
580405076,580404869,-10.854905,5.557051,3.612616
580425087,580424876,-0.5442279,-4.806559,-2.3351552
580446336,580446132,-9.158928,2.4734874,-0.46867412
580467594,580467389,4.3716574,5.981964,-4.7955055
580485104,580484896,-3.7647738,3.411617,1.5083145
580506360,580506152,3.6842372,-3.865379,3.3754206
580525118,580524909,16.951689,-13.829514,-0.25101587
580545176,580544961,21.122799,-9.843589,2.5123127
580565133,580564923,6.246073,-5.8909044,-0.9238005
580586394,580586179,-17.57159,4.1472645,1.1730818
580607645,580607434,-21.925817,6.3473387,0.5400711
580625216,580625008,-10.231227,4.8115892,0.116112836
580646404,580646197,5.7201653,4.501669,-1.0397635
580667665,580667454,9.4824295,-0.8278486,0.5690318
580685187,580684965,12.63371,-0.7635925,-2.2738173
580705211,580705005,5.99065,-3.023073,-0.21439971
580726433,580726225,0.3758939,1.0380018,1.8844852
580747693,580747482,-6.9226174,1.7374023,0.08823505
580765202,580764989,-7.9260054,2.2578816,1.5447122
580786461,580786253,-1.8751942,1.1996351,0.33988228
580807718,580807501,0.916813,-2.166439,-0.13008268
580825217,580825008,2.3970566,-0.46344626,-0.4471578
580845229,580845018,-1.1075649,-1.7292923,-0.20585917
580866479,580866270,-2.912849,0.41558328,-0.78507227
580883985,580883776,-0.9343998,-0.4786508,-0.40448442
580905239,580905032,2.0567605,1.4261241,1.171854
580926494,580926289,1.657952,2.5093389,-0.22633393
580947753,580947546,0.522267,-0.9488313,-0.2699974
580965263,580965054,1.3439606,0.85114783,0.2992313
580985273,580985060,0.005113357,-2.49703,0.4959741
581006524,581006315,-4.6334953,-0.76287395,0.42536843
581025281,581025071,-2.914467,-0.58395493,-1.2545482
581045289,581045079,2.899506,0.7537992,0.055267945
581066545,581066337,5.1405272,1.6113298,0.24828433
581084047,581083840,-2.3972757,-0.5134478,-1.0248374
581105317,581105104,-1.0679222,2.1747124,0.8868023
581125318,581125106,4.604249,-0.9340511,-0.06651693
581146573,581146363,-0.76070213,-2.1140692,1.1477749
581165332,581165119,-3.9422061,-1.4610913,-0.79749495
581185333,581185125,-0.21921471,-1.9610815,-0.13928501
581206590,581206382,6.311841,0.7253031,-0.89254653
581225344,581225137,-1.4705602,0.7040574,-0.0516863
581244096,581243893,-3.2129092,4.067634,0.68645746
581265355,581265150,-0.60916877,0.7323651,-1.0255579
581286616,581286407,3.8968053,-0.63178563,1.0033509
581304118,581303912,-6.2535906,-2.030837,-1.0602537
581325382,581325172,-6.8426137,-1.1093136,-0.11701977
581346639,581346427,-0.3515265,0.9155511,0.32420895
581366648,581366432,3.546015,2.5106757,-0.40067527
581384144,581383939,1.6619796,0.34696132,0.9903894
581405410,581405198,-2.6351426,0.32480702,-0.72797436
581426695,581426453,-2.4595888,-2.016348,-0.4462049
581444168,581443959,1.6459788,-0.4744143,0.31058478
581465432,581465217,-1.8329626,-0.19129121,-0.649399
581486678,581486472,3.2108245,1.9282328,1.273767
581504236,581504025,-1.8781834,1.1703933,-0.73865515
581525497,581525283,4.458861,-2.7228332,0.1181308
581545452,581545242,2.552008,-0.93277663,-0.16736032
581566711,581566504,-0.6950284,-0.9137456,-0.13351281
581587966,581587757,2.1729038,1.0859971,-0.0860505
581605478,581605262,3.0772357,1.6699786,-0.11437875
581626736,581626519,7.0807304,-1.0483674,1.1531115
581644238,581644024,-9.149964,1.5529356,-0.940631
581664235,581664030,-1.7198294,-2.1088424,0.45312148
581685498,581685288,-1.2015069,-0.84541744,-0.38229537
581706756,581706546,0.9912042,-0.94928724,-0.8684249
581728009,581727802,3.9017777,1.8800787,0.164343
581745518,581745309,-0.119893394,1.4756796,-1.3521242
581766771,581766564,-0.95686877,1.1521927,0.5097801
581786780,581786570,2.3071177,0.3313575,0.28518856
581805542,581805329,-2.8265512,-1.0181266,1.3527925
581825544,581825335,-2.2945457,-1.0680665,-0.464856
581846800,581846590,-0.8711639,-1.7052883,0.005214961
581864312,581864097,-0.092569835,-0.11033879,-0.80221903
581885565,581885355,2.1854963,-1.2446402,-0.6641868
581905576,581905362,4.532297,1.0567446,1.0486623
581926893,581926682,0.8828306,3.6510344,-0.34642372
581945593,581945377,1.6994678,-0.72346985,0.37986743
581965591,581965381,-2.2882323,0.52164173,0.5399329
581986853,581986640,0.025542581,-2.5271661,-0.25374863
582004348,582004142,-4.9154224,-0.8165616,-0.19282295
582025612,582025400,0.7244057,-0.24780284,-1.3252711
582045658,582045446,3.3003094,0.4411529,0.7096762
582066875,582066667,5.549838,2.5685918,1.1684906
582084375,582084167,1.6907004,0.71977204,-0.8267747
582105645,582105425,2.1672854,-0.58193773,1.4241116
582126896,582126687,-0.2979978,-3.3591123,-0.46119985
582145653,582145437,-5.2586203,-1.7940848,-0.14676636
582165669,582165446,2.1492603,1.6544759,0.4359146
582185668,582185452,1.682305,0.36118737,-1.0689138
582206918,582206709,2.4437785,1.9409995,-0.45422536
582225682,582225465,3.756848,1.1547377,1.0762304
582245681,582245471,-3.899604,1.0904026,0.31931317
582266937,582266729,-5.355639,-1.7474737,-0.87049097
582284452,582284235,-3.3238018,-2.257106,0.40452096
582305773,582305556,4.710651,-1.5980939,-0.6152872
582325710,582325497,0.074746445,0.60410017,0.11464941
582346959,582346754,2.2341146,4.4250827,0.9599973
582364468,582364261,6.0516973,-0.13762733,-0.6345953
582385724,582385516,0.70991987,-2.1727424,1.2178471
582406983,582406775,0.55253655,-1.3513559,-0.4225679
582424528,582424322,-4.587731,0.030364554,-0.52432173
582445746,582445536,1.4719881,2.9151745,0.48382702
582465753,582465544,8.268617,-1.0069838,-0.32231855
582487014,582486803,7.046209,-0.71052927,1.0996377
582504513,582504306,-5.326767,-0.6741891,-1.268965
582525772,582525563,-6.1042423,-1.0009458,0.13785142
582547029,582546820,0.9364625,0.13308097,-0.2945761
582564533,582564326,0.56917834,1.4833875,-0.3555046
582585798,582585583,1.8010664,1.4786017,1.1331884
582605799,582605590,-2.7719603,1.322225,-1.1595078
582627062,582626846,-1.4752259,-1.0844678,1.1171372
582644573,582644361,0.34086233,-1.1636007,-0.09865294
582665827,582665612,-1.2199459,-2.9703562,-0.4384386
582687079,582686867,-1.6276882,-0.29007435,0.093539976
582704596,582704391,-1.4093332,0.33252177,-0.76306736
582724583,582724377,7.1800966,2.1562827,1.3255321
582745853,582745641,5.1330256,0.861807,-0.36803147
582767146,582766941,0.46882623,0.21540178,0.45747837
582784601,582784396,-2.1375897,0.5121672,-0.5495808
582805865,582805655,-2.3159978,-3.0061395,-0.5229364
582827120,582826913,0.8067336,0.2691267,1.0416921
582844623,582844416,-0.60540813,2.1785636,-1.0330665
582865896,582865677,-0.10203733,-1.583298,0.032972913
582885894,582885681,6.901853,-0.2488006,0.68160385
582907152,582906947,-0.21765627,-0.50798726,-0.2838704
582924664,582924444,-7.2161593,-0.43935773,0.6397343
582945912,582945701,-1.1804225,-2.034732,-1.1819996
582967174,582966957,0.04445927,0.5965718,-0.46603954
582984677,582984463,2.7944689,0.8683885,0.3166224
583004679,583004471,-3.3990617,0.65103006,-0.6144568
583025938,583025728,0.12346538,3.475432,1.0940229
583047189,583046983,1.0292723,-1.593408,-0.83686835
583065952,583065742,-2.155691,-3.167479,1.1227398
583085956,583085746,-7.1793413,-0.39858747,-1.0162176
583107215,583107003,-4.2712946,2.7810614,-1.0968106
583124728,583124508,6.746805,0.8232229,1.1194289
583145981,583145766,2.795236,2.0890765,-0.10964923
583165984,583165775,1.6572223,0.21313596,0.42839786
583187247,583187030,0.0082856715,-1.3271581,0.40067458
583204742,583204535,3.429473,-3.0886302,-0.16072494
583226021,583225793,-0.89622486,-0.859232,0.9387846
583247254,583247048,-2.977333,3.3995998,-0.6312771
583264770,583264556,-5.6491017,2.3399775,-0.30998746
583284769,583284561,3.6228297,1.6935987,1.5912582
583306032,583305821,5.746599,0.8068649,-1.0453618
583327285,583327076,2.9865093,-2.0493438,0.9954545
583344797,583344580,0.6410901,-3.1787827,-0.99229544
583366050,583365840,-1.0157913,-2.9145765,-1.2131395
583387304,583387095,0.20796469,-0.14090522,1.4750849
583407306,583407100,0.49576473,3.612872,-0.3493517
583424824,583424609,1.2809987,1.2842406,0.7005184
583446073,583445865,1.731146,0.49670917,-0.36367118
583467332,583467122,5.7555013,-2.6952145,0.77628255
583486094,583485880,-5.1359878,-1.390309,-0.2859028
583506100,583505886,-3.7311773,-2.477738,-0.13014717
583526105,583525890,4.17047,0.37993446,-1.1012888
583547351,583547146,-0.040107056,1.0904144,0.07746897
583564861,583564653,-2.2227116,-0.25914663,0.16545424
583586118,583585910,-4.570477,3.3237622,-0.82113445
583607374,583607166,4.397169,-1.430186,1.1045296
583624878,583624672,-2.5277233,-0.8693708,-0.23702845
583646152,583645944,0.93616104,-0.29540777,1.2165079
583666148,583665937,-2.587621,1.6677722,-0.91276693
583687404,583687193,-0.38008457,-2.5686991,-1.1394897
583706162,583705953,-0.084874034,-2.068942,0.27139983
583726163,583725955,-4.4469676,0.04951262,-0.6215007
583747421,583747213,-4.2757225,1.3454428,-0.43331963
583764927,583764719,6.580776,3.869086,0.3367806
583786196,583785977,4.9733796,-0.67403185,0.5192129
583806205,583805986,-3.6821916,0.9650332,0.64696705
583827443,583827238,-1.1014074,-2.067157,0.3021752
583844952,583844744,1.6731967,-3.5128434,-0.30526412
583866207,583866000,2.549101,-2.9944685,-0.4525798
583887463,583887258,0.70767266,1.1375622,0.6549002
583904984,583904767,-1.4634974,3.3827374,-1.6675874
583926232,583926021,-1.6556568,-0.06395484,0.42267895
583946235,583946028,6.4779634,0.76976115,0.8267076
583967490,583967284,5.546255,-1.7853801,-0.7241823
583985038,583984830,-3.948231,1.907521,1.1437954
584006275,584006068,-1.8926973,-3.669208,-0.55067
584027517,584027305,-2.8813074,-0.45077118,0.59371954
584045024,584044811,-1.7927299,0.30904657,-0.44845432
584066288,584066074,-3.251747,-2.2727857,-0.6719335
584087537,584087326,2.0175686,0.35863724,-0.4227871
584107535,584107330,5.6957445,0.5076084,-0.16368942
584125040,584124836,0.43658787,2.3978515,-0.108621515
584146303,584146094,-4.3015866,1.4415445,-0.108330406
584167555,584167349,-5.579414,3.1500301,0.7336143
584185063,584184855,-1.7481928,4.2862277,-4.6069365
584205078,584204865,-20.373201,7.6863832,1.085627
584226329,584226119,-8.745215,-7.13564,2.763978
584247583,584247376,2.707246,-5.8984785,1.3239425
584265086,584264882,23.181784,-8.340813,-0.6362584
584286358,584286142,8.759117,-7.4550967,1.3849001
584307603,584307396,-4.1096663,-2.4875357,-0.8151049
584325111,584324902,-1.8164732,-0.34597626,0.4520192
584345119,584344909,-7.000673,6.002782,-0.26455447
584366375,584366165,-14.67765,11.354461,-0.5488981
584387650,584387428,-13.125364,11.55833,-1.4066734
584405135,584404928,-5.1920104,6.9081726,3.973927
584426399,584426187,16.139843,-7.4444046,-2.4763663
584447653,584447441,10.26495,-2.8891394,-1.7987685
584466450,584466238,-1.5865204,-10.225716,5.86078
584486425,584486205,18.263548,-19.27538,-0.83357793
584506426,584506215,9.723646,-7.8835506,0.046524916
584527680,584527467,-1.2681525,9.535963,2.1881955
