timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
289331155,289330943,0.0013440885,-0.00044195287,0.0011400115
289351154,289350947,0.0007155803,0.00055266364,0.00012176103
289372415,289372203,0.00017786026,-1.1260156e-05,-1.2340795e-05
289389918,289389707,0.0006904695,-0.00033030717,0.00040832316
289411169,289410961,0.0006427192,-0.00041748668,0.0012819143
289432434,289432222,0.00024528895,0.00050604093,-1.854384e-05
289449929,289449721,0.0016527527,0.00073923595,9.306525e-06
289472452,289472233,0.0005884846,0.00015618687,0.00025610972
289491197,289490983,0.00080795074,0.0005555322,0.00032227684
289512460,289512242,0.00031154696,6.1653496e-05,-8.202457e-05
289529953,289529742,0.0012744775,0.00039142178,0.00046088878
289552513,289552302,0.0005710083,-9.551982e-05,0.00022955099
289572469,289572254,0.0005836296,1.602777e-05,9.4419636e-05
289589967,289589757,0.00036962423,0.0009442587,-0.00011030195
289611222,289611012,0.0010729744,-0.00018817344,0.0005042874
289631222,289631015,0.00070702145,0.00070978137,-0.0002625143
289652485,289652273,0.00090503367,0.0004439216,0.0005499883
289669988,289669776,0.0006844308,-0.00169853,0.00075870205
289692497,289692283,0.0010330179,0.00074240606,-0.0003171127
289712502,289712286,0.0011387828,-0.00010109664,-0.00031157475
289730008,289729798,0.0010341671,0.0007401178,-4.9003407e-05
289751266,289751046,0.0013147998,0.00033012708,0.0004589265
289771256,289771049,0.0005200929,-0.0011221154,0.0010613021
289792523,289792306,-0.0002651303,0.00076836505,-0.0003011751
289810021,289809810,0.001178283,-0.0004419015,0.00045605458
289831279,289831064,0.0011269171,0.0009242016,4.6728663e-05
289852573,289852366,0.001039637,-0.00096657325,0.00041895531
289870034,289869825,0.0005392856,0.0003467874,-0.0005424783
289890045,289889831,0.0010382088,0.00072334526,0.00022070424
289911290,289911084,0.0009364444,8.206756e-06,0.00024637047
289932551,289932340,0.0009447362,-0.0003247936,-3.8098224e-05
289950065,289949845,0.0013764887,0.0010017285,-0.00027356995
289971345,289971133,0.0010537955,0.0004574266,7.145418e-05
289992589,289992362,0.00082711456,0.0007618671,0.00042761237
290010071,290009860,-0.0019295225,0.0048492313,-0.0061568297
290030077,290029864,0.0017654588,-0.0001787226,0.009816741
290052584,290052369,-0.0018314924,0.0013163546,-0.010330803
290072591,290072377,0.0010477395,-0.0061971364,0.00430911
290090107,290089899,0.005061131,0.010405582,-0.019407837
290111344,290111134,-0.00021559419,-0.0068434314,0.002896552
290132602,290132391,-0.0019681258,0.005850748,0.020674229
290150107,290149894,0.0036318507,-0.009128417,0.010121329
290170117,290169899,0.0008208649,0.002262029,-0.017237829
290191365,290191153,0.0013001056,0.0028343843,-0.01888999
290212625,290212410,0.0062983166,-0.0020241598,0.02281344
290230122,290229913,0.00051186,0.015905978,0.026692595
290252643,290252425,-0.0060381526,-0.027632115,-0.020573547
290272652,290272430,-0.0009398549,-0.01596044,-0.028570462
290290138,290289928,0.017323922,0.037845474,0.020817019
290310142,290309933,-0.01446207,0.0055630114,0.032894768
290332665,290332441,-0.0037812684,-0.037288744,-0.034435846
290352659,290352443,0.038061634,0.050462,0.008702248
290370159,290369948,-0.032117758,-0.06599583,-0.011381984
290391413,290391203,0.008335667,0.042697392,0.0065545156
290412679,290412457,-0.0041064536,0.017740069,-0.017578835
290430182,290429963,0.0373798,-0.09833641,0.07656294
290450182,290449969,-0.057160884,0.063083634,-0.025918959
290472683,290472474,0.035264514,-0.041953553,-0.037132595
290492727,290492501,-0.007377009,0.061968446,-0.009219888
290510195,290509982,0.0677421,0.015723025,0.064760715
290531449,290531236,-0.028051805,-0.03304398,0.0075849397
290552712,290552493,0.0011741216,-0.0009325867,-0.022027288
290570211,290569996,-0.0007644268,0.014632922,-0.033289835
290590210,290590001,0.030216359,-0.017800655,0.08292829
290611462,290611256,-0.045618672,0.013260174,0.020104082
290632751,290632533,0.007206372,-0.0049150595,-0.10781216
290650237,290650017,0.034847464,0.0033053819,0.011384218
290671491,290671273,-0.02325274,-0.020727664,0.06549119
290692743,290692527,-0.0331834,0.055151083,-0.03981207
290710246,290710033,0.014648198,0.0037937763,0.021932257
290730250,290730038,-0.00025314372,-0.027337184,-0.014515253
290752757,290752544,-0.033930685,0.05137624,-0.07584324
290772761,290772547,0.011472576,0.021379424,0.07930883
290790261,290790051,-0.024204586,-0.031750355,0.00760552
290812770,290812558,-0.03431523,0.010470682,-0.12895237
290832780,290832561,0.024555482,0.0607824,0.07577744
290850272,290850065,-0.015682917,-0.026019748,0.023465706
290870279,290870070,-0.010387275,0.009905963,-0.037410144
290892787,290892576,0.0184321,0.038392194,-0.016226444
290912787,290912580,-0.0035412684,-0.06363768,-0.0019058874
290930302,290930084,0.0072742775,0.0041382043,0.04215486
290951558,290951352,-0.0032208199,0.032199316,-0.045044653
290972809,290972597,0.0026709675,-0.02620187,-0.06661521
290989069,290988850,0.015269473,0.034086782,0.10423868
291010311,291010104,0.0019789436,-0.00981188,-0.050223548
291031569,291031360,-0.004459029,-0.0045803413,-0.08787576
291052837,291052616,0.023325998,0.0027429236,0.05346978
291070326,291070119,0.0002284837,0.0026807752,0.033995513
291091600,291091374,-0.019987732,4.3375825e-05,-0.092025794
291111588,291111379,0.028842263,-0.0034842663,-0.009154064
291129092,291128884,0.015528657,0.0046405103,0.08261636
291150356,291150142,-0.0034758719,-0.01770664,-0.0464439
291171613,291171394,-0.016654052,-0.014711736,-0.07131297
291192863,291192651,-0.03993223,0.029609608,0.04857689
291210368,291210154,0.07227689,0.0167604,-0.00014991031
291231617,291231409,-0.032966696,-0.073728286,-0.037876375
291251627,291251414,0.040696707,0.041625634,0.029502518
291270389,291270174,-0.0416905,-0.027331484,-0.019025465
291290378,291290173,-0.006637551,0.040898602,-0.0046164347
291311642,291311428,0.040430438,-0.02937124,-0.021487001
291332917,291332685,-0.031977806,0.01540906,0.01936422
291350398,291350189,0.058670238,-0.044581946,-0.040279966
291371661,291371443,-0.0230336,0.025094576,0.0390405
291392909,291392699,0.0014567315,-0.020162344,-0.022737099
291409163,291408953,0.0075555653,0.010885384,0.015401552
291430419,291430208,-0.027729403,0.01789725,0.024261465
291451680,291451463,-0.0018780581,-0.0044985693,-0.031034898
291472936,291472720,0.0035985163,0.022202358,0.025259681
291490435,291490223,-0.022908125,0.012624376,0.00065823353
291512938,291512728,-0.015271991,0.010459718,-0.027317666
291532954,291532735,-0.027035467,0.017570425,0.016761027
291549199,291548988,-0.02623064,-0.0062983963,-0.01150518
291570451,291570242,-0.011770754,0.035116404,-0.0043885293
291591723,291591498,-0.031941127,-0.001071082,0.015646791
291612969,291612756,0.00419507,-0.05626246,0.0038364117
291630464,291630257,0.05195056,-0.060387284,-0.007031307
291651730,291651512,0.028043821,-0.014574107,0.027420629
291671757,291671545,-0.059058424,0.02173203,-0.030867953
291689228,291689021,-0.04499896,0.04161176,0.022054033
291710493,291710278,-0.019093603,0.032805424,0.047407266
291731744,291731533,0.084577456,-0.060491692,-0.07136425
291753006,291752792,-0.11792475,0.009088664,-0.03263582
291770503,291770293,-0.10293418,0.037654117,0.08391202
291791755,291791546,0.12165919,-0.060055144,-0.06201574
291811763,291811552,-0.0940134,0.060332492,-0.035173584
291829263,291829056,-0.0932014,0.084761284,0.045901224
291850522,291850311,0.012759752,-0.10453015,-0.043429077
291871776,291871567,0.055408105,0.05648945,-0.042927712
291893032,291892822,-0.11070937,-0.0285676,0.043010205
291910535,291910326,-0.07307318,0.015034869,-0.024272395
291931793,291931584,-0.06492997,-0.053525455,-0.055583168
291951800,291951587,0.13576096,0.041709334,0.074377246
291969306,291969092,-0.056754265,-0.01997592,-0.047768757
291990552,291990346,0.20253359,-0.029171387,-0.03489606
292011814,292011601,-0.066274345,0.00032703456,0.047755122
292033074,292032860,-0.13329297,-0.008490024,-0.031516347
292050633,292050391,0.07415055,-0.008559955,0.043474704
292070573,292070366,-0.05726678,0.018424774,0.0071058813
292091856,292091622,-0.023674782,-0.026139947,-0.08136363
292109343,292109128,0.011821751,-0.011966186,0.030110886
292130588,292130380,0.05026841,-0.022235658,0.03619599
292151853,292151639,-0.030661788,-0.012319719,-0.024341224
292173108,292172893,0.0213551,-0.008727252,-0.04148962
292190630,292190399,-0.033087,0.0071355025,0.026113655
292210627,292210408,-0.030599006,-0.03899402,-0.022314932
292231869,292231659,-0.0071383193,-0.011469618,-0.050620772
292249373,292249160,-0.052612998,-0.050070442,0.028652037
292270637,292270415,-0.028196082,-0.033402506,-0.016324043
292291884,292291671,-0.010714254,0.006038785,-0.036236137
292313142,292312928,0.0166245,0.0007982044,0.016672721
292330650,292330431,-0.05104602,-0.0073464066,-0.030697307
292350655,292350435,-0.0089131845,-0.027988724,-0.049563486
292371919,292371710,0.008303127,-0.032741465,0.019840017
292389404,292389197,-0.0058387117,-0.01326566,-0.021223338
292410665,292410449,-0.040282443,-0.05475278,-0.030977786
292433167,292432957,0.024290815,0.0047122315,0.00028163684
292453197,292452962,-0.015393521,0.008328286,-0.018966803
292470690,292470465,-0.08820814,-0.043421738,-0.024924954
292490687,292490471,-0.023693524,-0.09857409,-0.033582363
292513195,292512977,-0.061581288,-0.043265436,-0.053180583
292529447,292529231,-0.031777427,-0.018800734,-0.029518824
292550711,292550492,-0.10668878,-0.03697633,-0.04829943
292571948,292571740,-0.0056692683,-0.0015977717,-0.07207543
292593215,292593001,0.030142976,0.028516263,-0.102271184
292610714,292610499,-0.12795573,0.029841464,-0.21087457
292630719,292630504,-0.04774839,-0.06620785,-0.26142922
292651970,292651763,-0.10389359,-0.011375992,-0.332214
292669476,292669264,0.04221173,0.103174776,-0.44061738
292690728,292690519,0.08854831,0.13919804,-0.51053584
292711989,292711775,-0.0012427792,0.04405972,-0.5691542
292733244,292733031,-0.07186959,0.003863911,-0.64700943
292750746,292750535,-0.09622213,-0.023136104,-0.6668547
292770772,292770566,0.013715077,0.049264885,-0.7183752
292792014,292791796,0.07971368,0.15950152,-0.7703659
292809514,292809302,0.109807596,0.17828268,-0.7813301
292830767,292830558,0.12687159,-0.06533132,-0.7899514
292852019,292851810,-0.32728994,-0.25754282,-0.79283315
292872029,292871814,-0.11755579,-0.11988868,-0.8146977
292890783,292890572,-0.035930235,0.13503441,-0.83019596
292910795,292910579,0.25341246,0.28267428,-0.8171273
292932052,292931830,0.18171066,0.07667526,-0.8263723
292949594,292949385,-0.055624064,-0.08169683,-0.7985666
292970828,292970590,-0.12842028,-0.1396438,-0.7953638
292992067,292991844,-0.022295278,0.039370105,-0.79714835
293013312,293013100,0.17744803,0.16886503,-0.7668462
293030819,293030603,0.24678425,0.08130921,-0.77469915
293052075,293051862,0.03992183,-0.078364745,-0.7643124
293072072,293071863,-0.23863342,0.0117061,-0.8286779
293089575,293089368,-0.23150337,0.18807824,-0.78530353
293110841,293110630,-0.3593461,0.1842947,-0.6680605
293132090,293131880,0.07810982,-0.019145476,-0.65195584
293152113,293151884,0.3545854,-0.1518833,-0.6320369
293170849,293170639,0.49834514,-0.19084813,-0.61491275
293190854,293190645,0.006964016,-0.13000652,-0.5972246
293212114,293211899,-0.2986873,0.0354753,-0.53204906
293229614,293229402,-0.36250246,0.06672116,-0.4943542
293250876,293250660,-0.03187675,-0.044622805,-0.47177893
293272119,293271912,0.35430574,-0.071351476,-0.4674474
293292132,293291918,0.14813538,0.007944221,-0.4688778
293309649,293309428,0.21524218,0.04569679,-0.42142108
293330894,293330683,-0.16598909,0.00212174,-0.38967723
293352136,293351931,-0.22975656,-0.03563191,-0.37879133
293369650,293369437,-0.07327437,0.0038872112,-0.4279729
293390904,293390694,-0.21205446,0.23526286,-0.42618698
293413416,293413201,-0.43120867,0.5499623,-0.3942454
293433423,293433204,-0.34466633,0.38342187,-0.44717592
293450919,293450707,-0.56500906,0.3343581,-0.3888858
293470925,293470712,-0.14044742,0.21204509,-0.4325277
293492174,293491968,-0.085877985,0.20157848,-0.3751936
293509685,293509472,-0.23538373,0.20891011,-0.40975094
293530941,293530727,0.032647133,0.19013019,-0.3614922
293553445,293553235,-0.086278334,0.0789886,-0.32085702
293572206,293571988,-0.08688086,0.022092784,-0.29788443
293589702,293589492,0.037074633,-0.13668029,-0.2632474
293610962,293610747,0.041890047,-0.2181529,-0.19757803
293632209,293632002,0.45980614,-0.4100843,-0.12735036
293649716,293649506,0.33259347,-0.5756494,-0.08067266
293670983,293670771,0.54060596,-0.5762386,-0.086012706
293692284,293692073,0.5532946,-0.3993448,-0.035342727
293712229,293712022,0.26594055,-0.21843885,0.0011428875
293729740,293729526,0.26512593,-0.20127623,0.012743789
293751000,293750786,0.28604752,-0.28488562,0.045711257
293772243,293772037,0.22643344,-0.29420078,0.03424017
293789759,293789541,0.2774136,-0.26870683,0.040659238
293811052,293810841,0.23797514,-0.14301981,0.070843205
293832264,293832054,0.14620697,-0.10604298,0.06955331
293852263,293852057,0.083062485,-0.084872626,0.105742104
293869773,293869561,0.101803586,-0.02721214,0.086743385
293891030,293890818,0.09785838,-0.061457492,0.09438481
293912283,293912073,0.038235188,-0.069627166,0.09561612
293929793,293929577,0.028347045,-0.06566699,0.081376955
293951039,293950831,0.07313416,-0.04464096,0.11083187
293971047,293970836,0.06661875,-0.0007139044,0.10751514
293992300,293992092,0.014343824,-0.004285081,0.12017806
294009808,294009596,0.03332361,0.0072909635,0.122352004
294031059,294030850,-0.039247807,-0.012691517,0.10878698
294053568,294053358,-0.09573458,-0.0444317,0.10711275
294069828,294069614,-0.1109098,0.017026009,0.10917897
294091073,294090866,0.05039437,0.034746803,0.11289631
294111132,294110912,0.033508036,0.013058071,0.124981485
294129843,294129626,-0.042804044,0.002833583,0.112470545
294149846,294149636,0.076523796,-0.0059852423,0.13789722
294171096,294170886,-0.00492597,-0.11860676,0.12067806
294192350,294192141,-0.15246055,-0.08278223,0.116916776
294209861,294209646,-0.0506327,-0.034605723,0.11367142
294231112,294230902,0.027429821,0.04225774,0.10553746
294251114,294250906,-0.0058387015,0.07400862,0.11885117
294272372,294272161,-0.016473228,0.09902048,0.10952638
294289876,294289666,0.10170919,0.02029351,0.12642087
294311142,294310922,-0.065357365,0.0008971532,0.12077623
294332462,294332234,-0.16399238,-0.024963904,0.1107113
294349895,294349687,-0.14640024,-0.03384282,0.10048079
294371144,294370936,-0.062384363,-0.019420363,0.1011778
294391148,294390941,-0.068583265,0.011738291,0.088807456
294412407,294412203,-0.021097228,0.033945512,0.1024654
294429972,294429763,0.2275731,0.044158053,0.08739837
294451168,294450957,0.105286196,0.028821213,0.11144485
294473678,294473461,-0.006882636,0.05247105,0.101916894
294489927,294489716,-0.03273553,0.022475384,0.09927857
294511192,294510971,-0.045244526,0.034407593,0.08959815
294531240,294531027,-0.083564885,0.04503101,0.077115096
294552436,294552230,-0.06304839,0.07587234,0.06921611
294569942,294569735,0.13708049,0.11463226,0.060026865
294591205,294590992,0.09254832,0.11472647,0.06414106
294612462,294612247,-0.0023792111,0.08153693,0.09866616
294629964,294629751,-0.022431957,0.061606757,0.06494582
294651257,294651047,0.011687869,0.0629638,0.09217763
294671223,294671012,-0.027590547,0.0075891623,0.08479481
294693733,294693518,0.007280565,-0.020450022,0.069502026
294709987,294709771,-0.019622942,0.017063107,0.0621157
294731231,294731025,0.065280005,0.046634912,0.04795108
294752494,294752284,0.009729184,0.042037766,0.04769241
294770006,294769785,-0.057521895,0.06576277,0.058462113
294790005,294789790,-0.014799652,0.09014347,0.05322591
294811262,294811047,0.02707649,0.09334035,0.07538221
294833765,294833554,0.010315755,0.024409562,0.060768902
294850017,294849806,-0.035140395,-0.02064494,0.051581047
294871270,294871061,-0.03308219,-0.014889915,0.044619277
294892524,294892315,-0.06018921,0.012075594,0.029407058
294910054,294909841,0.03972593,0.027251465,0.061704356
294930038,294929826,0.011136308,0.0869061,0.045156334
294951286,294951079,-0.030729705,0.09042697,0.052162047
294973803,294973588,-0.06952132,0.077392764,0.060616005
294990058,294989841,0.021102525,0.04171452,0.05545792
295011308,295011096,-0.045480873,0.02543071,0.056961317
295032561,295032350,-0.06782328,-0.014973898,0.026275443
295050076,295049857,-0.12369566,0.02708349,-0.049681403
295070076,295069860,-0.14459147,0.23980574,-0.045376826
295091347,295091115,-0.29824907,0.3637356,-0.10335066
295112582,295112372,-0.45911586,0.45960698,-0.08474354
295130084,295129876,-0.31159005,0.376965,-0.010584626
295151340,295151130,0.09564988,0.01536918,0.017339567
295172595,295172384,0.46045765,-0.2536429,0.03384896
295190103,295189891,0.5700738,-0.35378343,0.03161879
295210106,295209895,0.37133902,-0.2642041,0.064124376
295231364,295231151,-0.043231037,-0.099330604,0.057030194
295252625,295252406,-0.22244164,0.017416632,0.060183905
295270126,295269910,-0.18809076,0.037690908,0.059200693
295291371,295291164,0.06607012,0.11784317,-0.030710075
295313895,295313672,0.090471186,0.32293907,-0.009250258
295330140,295329933,-0.06664579,0.23570584,0.048389837
295350142,295349930,0.029300263,-0.10398356,0.04629048
295371391,295371184,0.20402366,-0.26017025,0.06578653
295393909,295393690,0.16998848,-0.19524363,0.057992518
295410216,295409992,0.11316851,-0.14469205,0.045984376
295431407,295431199,-0.0040634475,-0.061964247,0.056229595
295452667,295452454,-0.010643931,0.013763571,0.06426339
295470187,295469960,0.11649354,0.030696051,0.054933473
295490170,295489963,0.15929094,-0.0010740485,0.086637214
295511443,295511219,0.1373441,-0.022749644,0.07528092
295532693,295532477,0.08931655,-0.060203876,0.07094656
295550191,295549980,0.009727094,-0.068119355,0.06962765
295571448,295571233,0.0162101,-0.06531266,0.051791295
295592703,295592489,0.0016864771,-0.003912254,0.0055848537
295610208,295609993,-0.14560439,0.17710139,0.009918929
295630210,295630000,-0.16542247,0.28466395,-0.036575615
295651460,295651254,-0.13850154,0.23983152,0.06269479
295673976,295673762,0.09416057,-0.07902985,0.070935115
295690222,295690014,0.3314213,-0.2301057,0.043630455
295711479,295711272,0.3404579,-0.2569854,0.05846432
295732742,295732524,0.16885258,-0.17908531,0.04917302
295750242,295750030,-0.018379232,-0.09414614,0.061600097
295770244,295770035,-0.14640869,0.022932854,0.0915715
295791497,295791289,-0.08281771,0.03627472,0.057502843
295812756,295812545,0.06929394,-0.024266692,0.07795254
295830264,295830050,0.15692136,-0.09048574,0.061635185
295851510,295851303,0.05417902,-0.13539681,0.055329908
295872771,295872560,-0.039630495,-0.0743871,0.059599835
295889023,295888814,0.035863455,-0.046412017,0.049827605
295911534,295911322,0.062196463,0.0069477595,0.06389098
295931532,295931324,0.024589842,0.03053009,0.059624974
295952804,295952579,0.031849556,0.008897793,0.07000443
295970299,295970085,0.061768405,0.0028543097,0.062632635
295991547,295991338,0.035060212,-0.038359776,0.061522182
296011554,296011347,-0.058037825,-0.031075487,0.04929957
296029055,296028848,-0.09545795,-0.02764324,0.041566
296050316,296050105,-0.094599895,0.065439604,-0.0060394173
296071570,296071359,-0.14293513,0.21915513,-0.025252953
296092838,296092620,-0.21029499,0.24588737,-0.033487268
296110349,296110119,-0.34924895,0.28066126,-0.004161425
296131581,296131373,-0.25096533,0.21902728,0.009532259
296151594,296151380,0.06662755,-0.019243356,-0.014927206
296169093,296168883,-0.017025925,0.014384181,-0.045036912
296190349,296190139,-0.20610225,0.08065272,-0.04529545
296211609,296211395,-0.16959415,0.017465824,-0.08721704
296232872,296232655,-0.1351692,0.14660652,-0.09037384
296250360,296250153,-0.30006176,0.28183532,-0.10990235
296271622,296271409,-0.34764886,0.26214173,-0.108566016
296291681,296291473,-0.13051814,0.19239694,-0.058807194
296309126,296308918,0.10681372,0.022534661,-0.029843802
296330384,296330173,0.16515738,-0.19108339,-0.096931525
296351643,296351428,0.05872151,-0.14772524,-0.068612486
296374153,296373938,-0.15551743,-0.049674775,-0.046032786
296390399,296390192,-0.14646678,-0.097191356,-0.08251357
296411664,296411443,-0.21876319,-0.02313369,-0.07663128
296431661,296431448,-0.022830868,0.13928671,-0.10709467
296449173,296448954,0.079634316,0.14420177,-0.09822983
296470458,296470251,0.09241626,0.02220484,-0.038427327
296491675,296491463,0.19832814,-0.1534226,-0.04716637
296514191,296513981,0.17592353,-0.20937094,-0.03377364
296530430,296530223,0.13828482,-0.13753912,-0.017484112
296551702,296551480,0.115807876,-0.17836328,0.064233236
296571691,296571484,0.1177628,-0.33238426,-0.024876686
296589200,296588990,0.027647773,-0.16076058,-0.002481344
296610465,296610247,0.061622065,0.0003948242,-0.04312721
296631706,296631498,-0.06604202,0.08617698,-0.024365943
296652967,296652756,0.13698786,-0.04550295,0.05132178
296670466,296670257,0.334771,-0.27010256,0.07482534
296691732,296691515,0.5518565,-0.4488306,0.08930198
296711729,296711518,0.5430598,-0.43753967,0.110609196
296729231,296729022,0.2873358,-0.28794023,0.14826378
296750488,296750279,-0.07753028,-0.14589354,0.13482003
296771785,296771573,-0.25297055,-0.03965267,0.057213858
296793024,296792790,-0.4325864,0.23963815,0.020042462
296810503,296810293,-0.28961754,0.35999578,0.017909212
296831760,296831548,-0.046632387,0.2180753,9.339186e-05
296851767,296851553,-0.044811856,0.121427104,-0.0049801087
296869317,296869107,-0.003561661,0.08689737,-0.021549167
296890529,296890316,0.06368866,0.0038389633,0.03784773
296911781,296911568,0.025269825,-0.06592584,0.05219136
296934287,296934076,0.11389578,-0.18269484,0.08712615
296950539,296950329,0.18912028,-0.27181625,0.09118172
296970540,296970333,0.11111233,-0.17857693,0.029997213
296991797,296991587,-0.0970136,0.016182914,0.027994666
297009300,297009092,-0.18058844,0.115771785,-0.010560464
297030560,297030349,-0.3162446,0.28922537,0.0293713
297051819,297051603,-0.12368626,0.091951035,0.091299035
297073119,297072902,0.34867898,-0.1986786,0.10935738
297090569,297090362,0.6677973,-0.42724127,0.11058215
297110587,297110375,0.45514137,-0.37133282,0.14501034
297131835,297131623,0.08000159,-0.19936053,0.13983327
297149340,297149129,-0.24923849,-0.062236834,0.16016898
297170648,297170431,-0.35190332,0.023887971,0.14052625
297191855,297191639,-0.14125156,0.008376583,0.1332837
297213107,297212895,0.19437262,-0.017902475,0.10579303
297230621,297230397,0.22986923,-0.055662386,0.099348575
297250624,297250403,0.21025686,-0.02158365,0.09044547
297271909,297271701,-0.03154221,0.004132047,0.10472994
297289372,297289162,-0.12681098,0.03699019,0.10929345
297310636,297310418,-0.18611437,0.08641064,0.09983031
297331886,297331674,-0.13703328,0.091785066,0.09101341
297353140,297352929,-0.046207868,0.08263671,0.068970986
297370647,297370433,0.14029123,0.040321898,0.08530779
297390677,297390463,0.060745217,0.029222092,0.08119194
297411906,297411694,-0.0516911,0.07548424,0.07372648
297429407,297429198,-0.05652222,0.08908089,0.07953706
297450669,297450452,-0.09955939,0.110762335,0.0709885
297471937,297471725,-0.080278516,0.09094055,0.09117501
297489421,297489212,-0.093540244,0.09694748,0.07690331
297510691,297510467,-0.06959197,0.07622864,0.084849186
297530700,297530487,-0.022274435,0.067390755,0.09540851
297551942,297551730,-0.028409688,0.036844585,0.08422974
297569449,297569232,-0.117491685,0.042477492,0.08373979
297590706,297590488,-0.13771042,0.045350693,0.06668506
297611960,297611745,-0.15836062,0.04321042,0.07119079
297629465,297629248,-0.069718756,0.06252188,0.051294487
297650723,297650503,-0.1471606,0.050674736,0.04450287
297670719,297670507,-0.03709563,0.05535433,0.036876287
297691970,297691763,0.015354117,0.0373783,0.033917274
297709479,297709267,-0.011654349,0.059805743,0.03258884
297730729,297730522,-0.032630388,0.07455609,0.028477546
297751987,297751778,-0.05704434,0.087343514,0.028365534
297771995,297771785,-0.10406527,0.10053602,0.03894952
297790747,297790538,0.062124617,0.09077054,0.034582537
297810752,297810543,0.0024878029,0.10011573,0.053427354
297832027,297831815,-0.042921383,0.09692065,0.032441318
297849511,297849302,0.0045007146,0.06651664,0.05824985
297870767,297870559,0.010070576,0.03192063,0.041045774
297892031,297891814,-0.0489549,0.004648687,0.033613138
297912098,297911887,-0.13333167,0.030969838,0.016453898
297930793,297930573,-0.009747667,0.054280914,0.0052225403
297950787,297950577,0.0787124,0.07010268,0.012900758
297972053,297971836,0.01976871,0.10887113,0.015218037
297989548,297989337,-0.055828165,0.083290465,0.0130123915
298010817,298010593,-0.045203373,0.091780014,0.03396369
298032059,298031849,0.04578163,0.05057351,0.014787973
298052064,298051853,0.07720913,0.020970294,0.040533524
298070836,298070612,-0.116766125,0.0059379474,0.017723318
298090862,298090651,-0.11660138,0.019449055,0.011351132
298112083,298111870,0.033247195,0.032793563,-0.0003214382
298130842,298130632,0.058890775,0.015287963,-0.0014778572
298150843,298150626,-0.050926007,0.022910737,-0.0065805935
298172092,298171883,-0.041397218,0.05514089,-0.012308657
298192098,298191892,-0.070963115,0.049596015,-0.0030395223
298210853,298210644,0.035220116,0.05506933,0.022137327
298230899,298230689,0.05888044,0.029979091,0.0010583381
298252120,298251908,0.031690676,0.0020781292,0.022664666
298269621,298269408,0.010472171,0.0017993604,0.00863898
298290875,298290664,0.044892155,-0.005265481,0.0025730948
298312149,298311921,0.0332201,-0.004220604,0.008416554
298333386,298333173,0.031660117,-0.036642406,-0.0071615083
298349646,298349427,-0.06629439,-0.019642109,-0.010010818
298370904,298370694,0.060517292,0.031584624,-0.0056456933
298392153,298391939,0.09118071,0.035682987,-0.026215363
298409658,298409443,0.06792355,0.029227056,0.015389823
298430910,298430700,0.0026329649,0.060409125,0.005801317
298452181,298451964,-0.03938248,0.012645967,0.006246415
298472164,298471958,-0.05115328,-0.034026034,0.015859354
298489671,298489460,-0.004662486,-0.05106697,-0.0073465453
298510929,298510718,0.01603223,-0.038352877,-0.010550631
298532238,298532032,0.032752328,0.003293742,-0.0059773163
298549685,298549477,0.043236114,0.0043451614,-0.016579442
298570945,298570734,0.16105884,0.04042111,0.016019497
298592213,298591990,0.10859193,-0.0056565832,0.008292051
298612207,298611995,-0.072974704,-0.04964891,0.019950822
298630990,298630779,-0.08079362,-0.036519755,0.010339778
298650963,298650753,-0.017442016,-0.0452128,-0.005553335
298672219,298672009,0.0010712442,-0.031478714,-0.011108052
298689728,298689515,0.042892173,0.0198419,-0.011286079
298710982,298710769,0.030657718,0.034793925,-0.017045304
298732235,298732025,0.02601964,0.031006869,0.0045956643
298752245,298752028,0.025539985,0.0032547656,0.00392062
298771017,298770785,0.044428598,-0.024496399,0.028846314
298790998,298790788,-0.025352068,-0.026202146,0.026092341
298812251,298812043,-0.039642572,-0.055881586,0.021286985
298829756,298829547,0.050681997,-0.030517565,0.013018443
298851017,298850805,0.07059678,-0.057177793,0.000972196
298871019,298870808,-0.05762009,-0.08215931,-0.0025355653
298892271,298892063,-0.026832512,-0.02708377,0.012700929
298909781,298909569,0.08242457,0.0037534717,0.0034777853
298931037,298930825,0.11888192,-0.0014857801,0.026268018
298952289,298952078,0.045201007,-0.029137947,0.013184659
298969799,298969584,-0.08343134,-0.043858245,0.012414953
298991049,298990839,-0.18841492,-0.06277527,0.016813159
299011065,299010844,-0.1891846,-0.060028728,0.00839006
299032340,299032111,-0.053606533,-0.028899029,0.016976029
299049812,299049603,-0.022227747,0.025137587,0.021361059
299071072,299070860,0.0051625995,-0.00032697702,0.0075315237
299092323,299092113,-0.0020210003,-0.0461955,0.01210327
299109832,299109618,-0.01432208,-0.07960082,0.011365538
299131100,299130886,-0.1460671,-0.08992167,0.006050552
299151089,299150878,-0.12052751,-0.028881036,0.01895352
299172347,299172134,-0.016984513,0.035469882,0.0036303909
299189845,299189638,0.086659685,0.0012107086,0.021628808
299211106,299210894,-0.00033112895,-0.043414235,0.024350429
299232380,299232163,-0.04452823,-0.074833065,-0.004970654
299249862,299249653,-0.0040301215,-0.0708259,0.011679332
299271119,299270909,0.0132859545,-0.045930535,0.011138456
299291124,299290915,0.07961098,-0.01127969,0.011855898
299312378,299312169,0.057960004,-0.0021678903,0.020609174
299329889,299329673,-0.0039479416,-0.014652671,0.020639682
