timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
117238021,117237112,0,nan,nan,0.14478593,1.1020074,-1.1935374,0.07670811,0.07319929,-1.3995703,-0.019963063,0.09519459,-0.0006268439,-0.0011443187,-0.00045844243,-0.00027825517,-0.026062105,0.5049165,0.34195745,-0.76691455,1.5031155,-0.0016459217,nan,1.0927143,0.042869214,0.0292904,0.06485302,0.042165294,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117738004,117737252,0,nan,nan,0.13348408,1.1509355,-1.1960407,0.07670811,0.07319929,-1.3995703,-0.033548053,0.10566348,-0.0058344365,-0.0074467454,-0.00045844243,-0.00027825517,-0.026062105,-0.6142052,-0.19528149,0.18446565,1.5017024,-0.0016459217,nan,1.0952177,0.04287315,0.029292148,0.06486648,0.04217254,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118238257,118237283,0,nan,nan,0.119832195,1.2005428,-1.1970934,0.07670811,0.07319929,-1.3995703,-0.03539081,0.0807699,0.0010232074,-0.0006746396,-0.00045844243,-0.00027825517,-0.026062105,-0.41062883,-0.33630168,0.35892054,1.5022346,-0.0016459217,nan,1.0962703,0.04287085,0.029290874,0.06484102,0.04216865,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118738414,118737363,0,nan,nan,0.12006757,1.2263787,-1.1794422,0.07670811,0.07319929,-1.3995703,-0.0026055144,0.038011976,0.053447783,0.05356349,-0.00045844243,-0.00027825517,-0.026062105,-1.3260804,0.6139047,-0.05679001,1.4899224,-0.0016459217,nan,1.0786191,0.04281901,0.02926625,0.06465413,0.042139634,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119238515,119237448,0,nan,nan,0.12804721,1.2440944,-1.1641922,0.07670811,0.07319929,-1.3995703,-0.021566259,0.057743013,-0.017740075,-0.01612883,-0.00045844243,-0.00027825517,-0.026062105,-0.9200209,-0.4345073,0.08743134,1.4940578,-0.0016459217,nan,1.0633692,0.042838175,0.029281117,0.06482905,0.04216617,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119738463,119737533,0,nan,nan,0.11275254,1.2905854,-1.1947,0.07670811,0.07319929,-1.3995703,-0.06549597,0.10983266,-0.04681389,-0.052037966,-0.00045844243,-0.00027825517,-0.026062105,-0.12311764,-0.08618567,0.5208679,1.5132093,-0.0016459217,nan,1.093877,0.042889155,0.029288013,0.06504973,0.042168878,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
120238657,120237618,0,nan,nan,0.074732445,1.3577334,-1.2143413,0.07670811,0.07319929,-1.3995703,-0.08417363,0.11826173,-0.00868325,-0.015003442,-0.00045844243,-0.00027825517,-0.026062105,-0.29105932,-0.28332576,0.22888464,1.519842,-0.0016459217,nan,1.1135182,0.0428515,0.029264448,0.06480072,0.04213461,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
120738619,120737702,0,nan,nan,0.038621824,1.4170862,-1.2075179,0.07670811,0.07319929,-1.3995703,-0.06909302,0.09388077,0.018132677,0.018202394,-0.00045844243,-0.00027825517,-0.026062105,0.15674736,-0.3319627,0.04462654,1.5160445,-0.0016459217,nan,1.1066948,0.042811956,0.029256223,0.06469452,0.042133957,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
121238574,121237787,0,nan,nan,0.025033807,1.4434776,-1.1877158,0.07670811,0.07319929,-1.3995703,-0.039926004,0.031481173,0.021363113,0.02584199,-0.00045844243,-0.00027825517,-0.026062105,0.36022082,-0.5635386,-0.34987944,1.5089084,-0.0016459217,nan,1.0868927,0.042877626,0.029305603,0.06479171,0.0422058,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
121738900,121737870,0,nan,nan,0.025046777,1.4425428,-1.1853895,0.07670811,0.07319929,-1.3995703,-0.04338194,0.024025762,-0.0018908746,0.00061484333,-0.00045844243,-0.00027825517,-0.026062105,0.40384552,0.33807847,-0.3301708,1.5083735,-0.0016459217,nan,1.0845665,0.042835068,0.029275345,0.064836904,0.042148408,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
122238959,122237955,0,nan,nan,0.0042142835,1.4557272,-1.1977441,0.07670811,0.07319929,-1.3995703,-0.06975062,0.05047419,0.004823093,0.002255309,-0.00045844243,-0.00027825517,-0.026062105,0.27140749,-0.13046643,-0.2702633,1.5143389,-0.0016459217,nan,1.0969211,0.04287145,0.02928528,0.064917415,0.042167205,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
122739041,122738042,0,nan,nan,-0.030086802,1.4861815,-1.1989422,0.07670811,0.07319929,-1.3995703,-0.06759011,0.04753026,0.0022636943,-0.00018136192,-0.00045844243,-0.00027825517,-0.026062105,-0.46471798,0.119237445,-0.52077526,1.5145454,-0.0016459217,nan,1.0981191,0.044737756,0.03048558,0.06632933,0.043044534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
123239271,123238126,0,nan,nan,-0.056985397,1.512623,-1.202517,0.07670811,0.07319929,-1.3995703,-0.062215406,0.037996624,-0.0055529494,-0.006885826,-0.00045844243,-0.00027825517,-0.026062105,-0.7845134,-0.17382322,0.2338403,1.520669,-0.0016459217,nan,1.101694,0.043283984,0.029585583,0.06491663,0.042207018,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
123739004,123738211,0,nan,nan,-0.084603235,1.5285348,-1.2042493,0.07670811,0.07319929,-1.3995703,-0.07165324,0.017708665,0.002998189,0.0019360955,-0.00045844243,-0.00027825517,-0.026062105,0.023572393,-0.26883876,-0.1309946,1.5177166,-0.0016459217,nan,1.1034262,0.04290913,0.029325543,0.06487377,0.04218787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
124239150,124238294,0,nan,nan,-0.11410614,1.5307856,-1.202171,0.07670811,0.07319929,-1.3995703,-0.06544015,-0.0015653053,-0.0012876252,-0.0016343166,-0.00045844243,-0.00027825517,-0.026062105,0.9168458,0.006564174,-0.2066696,1.5167159,-0.0016459217,nan,1.1013479,0.04282636,0.02926662,0.0648572,0.042190325,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
124739461,124738381,0,nan,nan,-0.13611303,1.5209689,-1.2033935,0.07670811,0.07319929,-1.3995703,-0.059416693,-0.024164563,0.00245904,0.0015361906,-0.00045844243,-0.00027825517,-0.026062105,-0.11607301,-0.2239169,0.11171985,1.5194482,-0.0016459217,nan,1.1025704,0.042825375,0.029263847,0.06485172,0.04217768,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
125239319,125238464,0,nan,nan,-0.16347583,1.5037465,-1.2002448,0.07670811,0.07319929,-1.3995703,-0.07807415,-0.031223513,0.008210585,0.007246533,-0.00045844243,-0.00027825517,-0.026062105,0.27939364,0.08664968,-0.26835817,1.5227832,-0.0016459217,nan,1.0994217,0.042858947,0.029287074,0.06484218,0.04218614,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
125739581,125738547,0,nan,nan,-0.1960508,1.4916774,-1.1966491,0.07670811,0.07319929,-1.3995703,-0.058701903,-0.015110989,0.0055899867,0.004570108,-0.00045844243,-0.00027825517,-0.026062105,0.5118559,-0.15559198,-0.014937061,1.5247362,-0.0016459217,nan,1.095826,0.04286446,0.02929274,0.06484479,0.042177133,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
126239556,126238640,0,nan,nan,-0.21437518,1.4870256,-1.1839181,0.07670811,0.07319929,-1.3995703,-0.051207,-0.022906758,0.03697232,0.035856124,-0.00045844243,-0.00027825517,-0.026062105,-0.8748244,0.37535906,0.6516962,1.5181698,-0.0016459217,nan,1.0830951,0.042861115,0.02929195,0.06472407,0.0421723,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
126739593,126738723,0,nan,nan,-0.23321776,1.4722004,-1.1736294,0.07670811,0.07319929,-1.3995703,-0.06963196,-0.040051103,-0.016156495,-0.016545549,-0.00045844243,-0.00027825517,-0.026062105,-0.043629657,-0.17088981,-0.074621394,1.5146921,-0.0016459217,nan,1.0728064,0.04288347,0.029308937,0.06483468,0.042188674,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
127239891,127238870,0,nan,nan,-0.27350128,1.4533912,-1.1888908,0.07670811,0.07319929,-1.3995703,-0.09362786,-0.025278188,0.00044298355,-0.0042111874,-0.00045844243,-0.00027825517,-0.026062105,0.81580645,0.2417494,-0.3574815,1.5137614,-0.0016459217,nan,1.0880678,0.04291674,0.029314114,0.06495744,0.042189006,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
127740008,127738892,0,nan,nan,-0.31296352,1.4348571,-1.1814619,0.07670811,0.07319929,-1.3995703,-0.08310881,-0.047801346,0.023660947,0.020427847,-0.00045844243,-0.00027825517,-0.026062105,-0.01971018,-0.070172995,0.7076933,1.5082581,-0.0016459217,nan,1.0806389,0.04287527,0.02929691,0.06475002,0.0421725,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
128240044,128238982,0,nan,nan,-0.35979804,1.4122791,-1.181203,0.07670811,0.07319929,-1.3995703,-0.12601279,-0.037668377,-0.018388547,-0.019392725,-0.00045844243,-0.00027825517,-0.026062105,0.48357734,0.2209617,0.21979484,1.5194458,-0.0016459217,nan,1.08038,0.04286291,0.029291429,0.0648813,0.042171888,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
128739873,128739063,0,nan,nan,-0.41506174,1.3958751,-1.1899081,0.07670811,0.07319929,-1.3995703,-0.10908134,-0.022350164,-0.010875243,-0.013265927,-0.00045844243,-0.00027825517,-0.026062105,0.5799334,0.32793757,-0.109303184,1.5234303,-0.0016459217,nan,1.0890851,0.042878177,0.029293494,0.06486472,0.042181246,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
129240021,129239151,0,nan,nan,-0.45100057,1.3862438,-1.1822797,0.07670811,0.07319929,-1.3995703,-0.08064445,-0.02601724,0.023271957,0.023089275,-0.00045844243,-0.00027825517,-0.026062105,0.53531206,-0.109141886,-0.14536624,1.5308026,-0.0016459217,nan,1.0814567,0.042910393,0.029319497,0.0648248,0.04221403,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
129739962,129739235,0,nan,nan,-0.4840557,1.3587134,-1.1763465,0.07670811,0.07319929,-1.3995703,-0.094545715,-0.065330386,-0.019456407,-0.01752482,-0.00045844243,-0.00027825517,-0.026062105,-0.20002973,-0.112722434,0.046672154,1.5329152,-0.0016459217,nan,1.0755235,0.042946905,0.02934719,0.0649423,0.042233843,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
130240156,130239321,0,nan,nan,-0.52795136,1.3159086,-1.1935453,0.07670811,0.07319929,-1.3995703,-0.09330416,-0.06673292,-0.02638342,-0.027954008,-0.00045844243,-0.00027825517,-0.026062105,-0.43376306,-0.19783464,0.1474615,1.5341542,-0.0016459217,nan,1.0927223,0.04296629,0.02934824,0.06498978,0.042223133,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
130740205,130739407,0,nan,nan,-0.5633748,1.281624,-1.2011169,0.07670811,0.07319929,-1.3995703,-0.072649576,-0.057242207,-0.007185283,-0.009001605,-0.00045844243,-0.00027825517,-0.026062105,-0.35877714,-0.03832347,0.33117455,1.5341017,-0.0016459217,nan,1.1002939,0.042939324,0.029334351,0.064890906,0.042214226,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
131240347,131239497,0,nan,nan,-0.6073065,1.250045,-1.2043833,0.07670811,0.07319929,-1.3995703,-0.11960313,-0.07667552,-0.010197984,-0.010220145,-0.00045844243,-0.00027825517,-0.026062105,-0.39292303,-0.09897609,-0.13366853,1.536059,-0.0016459217,nan,1.1035602,0.042926535,0.029330699,0.06488822,0.04221581,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
131740404,131739580,0,nan,nan,-0.6641345,1.212806,-1.2055122,0.07670811,0.07319929,-1.3995703,-0.105859876,-0.07435451,-0.0041296864,-0.003503429,-0.00045844243,-0.00027825517,-0.026062105,-0.2338704,-0.16395102,0.3091862,1.5370805,-0.0016459217,nan,1.1046891,0.04294402,0.029344171,0.06488557,0.04222412,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
132240446,132239666,0,nan,nan,-0.7025396,1.1808968,-1.2051419,0.07670811,0.07319929,-1.3995703,-0.075349174,-0.0644875,-0.005757802,-0.0049679526,-0.00045844243,-0.00027825517,-0.026062105,-0.4767585,0.0770693,0.30797777,1.5331686,-0.0016459217,nan,1.1043189,0.04298543,0.029371496,0.06493812,0.042252675,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
132740820,132739752,0,nan,nan,-0.73704886,1.1401707,-1.2027216,0.07670811,0.07319929,-1.3995703,-0.097930074,-0.10521557,0.008060026,0.008542106,-0.00045844243,-0.00027825517,-0.026062105,-0.17284118,-0.5331564,0.82208705,1.5324863,-0.0016459217,nan,1.1018986,0.04254791,0.029106172,0.06436065,0.0419199,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
133240679,133239894,0,nan,nan,-0.78134334,1.0871781,-1.2009184,0.07670811,0.07319929,-1.3995703,-0.089854896,-0.09467176,-0.0011886806,-0.00087793294,-0.00045844243,-0.00027825517,-0.026062105,-0.021494457,0.15185511,0.42986065,1.5313035,-0.0016459217,nan,1.1000954,0.042791102,0.029244227,0.06485236,0.04218178,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
133740831,133739925,0,nan,nan,-0.81958985,1.0431993,-1.2047563,0.07670811,0.07319929,-1.3995703,-0.07811205,-0.08170478,-0.008217607,-0.009171502,-0.00045844243,-0.00027825517,-0.026062105,0.38235343,0.5161857,-0.618651,1.5287133,-0.0016459217,nan,1.1039332,0.042912792,0.029316097,0.06495182,0.042232387,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
134240765,134240011,0,nan,nan,-0.86241746,0.9974942,-1.2034801,0.07670811,0.07319929,-1.3995703,-0.1018838,-0.11579238,0.0030765152,0.0026133428,-0.00045844243,-0.00027825517,-0.026062105,0.026954653,-0.26771113,-0.15966965,1.5276272,-0.0016459217,nan,1.1026571,0.042949606,0.029344607,0.064904846,0.042227004,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
134740948,134740100,0,nan,nan,-0.9049904,0.9311737,-1.1806868,0.07670811,0.07319929,-1.3995703,-0.07285028,-0.13437451,0.032782625,0.034533843,-0.00045844243,-0.00027825517,-0.026062105,0.2690979,-0.4580319,0.011271093,1.5188334,-0.0016459217,nan,1.0798638,0.042996418,0.029384531,0.064877704,0.042255998,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
135240883,135240184,0,nan,nan,-0.93750423,0.878526,-1.1844958,0.07670811,0.07319929,-1.3995703,-0.08922174,-0.07514139,-0.03253565,-0.032634553,-0.00045844243,-0.00027825517,-0.026062105,0.4272413,0.736046,0.51894295,1.5230714,-0.0016459217,nan,1.0836728,0.04299387,0.029375162,0.065053225,0.042236876,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
135741147,135740274,0,nan,nan,-0.9826115,0.8446706,-1.1854656,0.07670811,0.07319929,-1.3995703,-0.11485367,-0.09622953,0.014957763,0.011419942,-0.00045844243,-0.00027825517,-0.026062105,-1.3687764,0.4758264,-0.3107583,1.5173292,-0.0016459217,nan,1.0846425,0.042973734,0.029353509,0.06483701,0.042217858,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
136241090,136240357,0,nan,nan,-1.0420142,0.80445135,-1.1952776,0.07670811,0.07319929,-1.3995703,-0.11881563,-0.06882131,-0.03165552,-0.034164462,-0.00045844243,-0.00027825517,-0.026062105,0.13381027,-0.31917378,-0.28015095,1.52453,-0.0016459217,nan,1.0944545,0.043039214,0.02939594,0.06507281,0.042265322,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
136741260,136740445,0,nan,nan,-1.0968817,0.7779589,-1.2056577,0.07670811,0.07319929,-1.3995703,-0.11159575,-0.052204583,-0.0074539264,-0.010855993,-0.00045844243,-0.00027825517,-0.026062105,0.13279521,0.20254582,-0.96884525,1.5197654,-0.0016459217,nan,1.1048347,0.042993315,0.029366046,0.064903356,0.04223446,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
137241317,137240531,0,nan,nan,-1.1403065,0.7466748,-1.2032596,0.07670811,0.07319929,-1.3995703,-0.09769733,-0.078790076,0.0013975514,0.00089027087,-0.00045844243,-0.00027825517,-0.026062105,0.34120566,-0.15282872,-0.12607135,1.5187982,-0.0016459217,nan,1.1024365,0.042964377,0.029356292,0.06489486,0.042233497,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
137741513,137740625,0,nan,nan,-1.1774482,0.6993971,-1.2008837,0.07670811,0.07319929,-1.3995703,-0.07394004,-0.07763933,0.017920071,0.01840771,-0.00045844243,-0.00027825517,-0.026062105,0.5170653,0.73679477,0.35286936,1.5208781,-0.0016459217,nan,1.1000607,0.042958573,0.02935499,0.06492247,0.042235915,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
138241576,138240705,0,nan,nan,-1.1970559,0.6605572,-1.1957533,0.07670811,0.07319929,-1.3995703,-0.045075797,-0.0695598,-0.010642436,-0.010034128,-0.00045844243,-0.00027825517,-0.026062105,-0.7476126,-0.5479842,0.5836053,1.5254928,-0.0016459217,nan,1.0949303,0.042955846,0.029355345,0.06493438,0.042235807,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
138741525,138740808,0,nan,nan,-1.2112632,0.62270564,-1.1987823,0.07670811,0.07319929,-1.3995703,-0.05219154,-0.09471882,-0.0010557882,-0.0022934629,-0.00045844243,-0.00027825517,-0.026062105,0.4998699,-0.015927639,-0.65170485,1.5298681,-0.0016459217,nan,1.0979593,0.04292662,0.029331524,0.06490131,0.0422052,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
139241851,139240881,0,nan,nan,-1.2361575,0.5710796,-1.1968302,0.07670811,0.07319929,-1.3995703,-0.055402946,-0.09288352,0.005328935,0.004010787,-0.00045844243,-0.00027825517,-0.026062105,-0.52618605,0.1966346,0.22976083,1.5297899,-0.0016459217,nan,1.0960071,0.042969096,0.02935829,0.06492353,0.042237733,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
139741707,139740971,0,nan,nan,-1.2597412,0.52523935,-1.1950697,0.07670811,0.07319929,-1.3995703,-0.03904418,-0.08183762,0.0037120327,0.0028867305,-0.00045844243,-0.00027825517,-0.026062105,0.3031035,-0.10727379,0.37517676,1.528233,-0.0016459217,nan,1.0942466,0.042996444,0.029375674,0.06496291,0.042253356,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
140241929,140241075,0,nan,nan,-1.2723536,0.47863805,-1.1843103,0.07670811,0.07319929,-1.3995703,-0.034241524,-0.10501777,0.00939515,0.009749361,-0.00045844243,-0.00027825517,-0.026062105,-0.39705104,0.384495,-0.35264882,1.5209446,-0.0016459217,nan,1.0834873,0.042985573,0.02937323,0.064879656,0.042241562,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
140741929,140741143,0,nan,nan,-1.2890277,0.42866915,-1.1888025,0.07670811,0.07319929,-1.3995703,-0.048121065,-0.091060445,-0.010112445,-0.010753343,-0.00045844243,-0.00027825517,-0.026062105,-0.27298793,-0.40819293,0.86487937,1.519679,-0.0016459217,nan,1.0879794,0.04297238,0.029358637,0.06498653,0.04223148,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141241926,141241228,0,nan,nan,-1.3088654,0.3915425,-1.1892571,0.07670811,0.07319929,-1.3995703,-0.018221004,-0.087123975,0.02888397,0.027279459,-0.00045844243,-0.00027825517,-0.026062105,-0.12374347,-0.5678731,-0.0604416,1.5114119,-0.0016459217,nan,1.0884341,0.043001264,0.029374247,0.064973176,0.04225196,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
141742193,141741319,0,nan,nan,-1.3201735,0.35360736,-1.1733357,0.07670811,0.07319929,-1.3995703,-0.034382116,-0.08988607,-0.015051507,-0.01365949,-0.00045844243,-0.00027825517,-0.026062105,-0.17568152,-0.0060404693,-0.6935922,1.5148253,-0.0016459217,nan,1.0725126,0.04295426,0.029356292,0.06490995,0.042224117,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142242168,142241403,0,nan,nan,-1.3320376,0.31670898,-1.1899984,0.07670811,0.07319929,-1.3995703,-0.033667646,-0.059780587,-0.0235116,-0.025536874,-0.00045844243,-0.00027825517,-0.026062105,0.7280355,-0.043990098,0.067297176,1.5253077,-0.0016459217,nan,1.0891753,0.043006726,0.029372577,0.06507428,0.04224922,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
142742292,142741492,0,nan,nan,-1.3445609,0.29700676,-1.1995796,0.07670811,0.07319929,-1.3995703,-0.024719112,-0.030914389,0.018383073,0.015347314,-0.00045844243,-0.00027825517,-0.026062105,0.13717723,1.073794,0.5160046,1.5251755,-0.0016459217,nan,1.0987566,0.043017738,0.029379431,0.064975485,0.042252433,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143242298,143241581,0,nan,nan,-1.3492378,0.28098363,-1.1965333,0.07670811,0.07319929,-1.3995703,-0.014365401,-0.041160114,-0.016320905,-0.01562848,-0.00045844243,-0.00027825517,-0.026062105,0.17056261,-0.13240321,0.73299587,1.5293026,-0.0016459217,nan,1.0957103,0.04300172,0.02938101,0.06497216,0.04225227,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
143742589,143741667,0,nan,nan,-1.3477083,0.25697234,-1.2050421,0.07670811,0.07319929,-1.3995703,-0.0074336175,-0.03950839,-0.010937688,-0.010904861,-0.00045844243,-0.00027825517,-0.026062105,-0.397903,0.35601056,-0.13138859,1.5312557,-0.0016459217,nan,1.1042191,0.043027304,0.02939287,0.06498888,0.042258672,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144242434,144241757,0,nan,nan,-1.3450536,0.23554005,-1.2053485,0.07670811,0.07319929,-1.3995703,-0.00042341842,-0.03362233,0.004862839,0.0052432753,-0.00045844243,-0.00027825517,-0.026062105,-0.02451912,-0.14568058,0.13078263,1.5310833,-0.0016459217,nan,1.1045254,0.04300709,0.02938367,0.06493864,0.04225076,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
144742715,144741842,0,nan,nan,-1.3344749,0.2131522,-1.2021369,0.07670811,0.07319929,-1.3995703,0.04600544,-0.06049686,0.009630197,0.010772531,-0.00045844243,-0.00027825517,-0.026062105,1.4702762,0.24082105,-0.44643244,1.5264434,-0.0016459217,nan,1.1013138,0.04297721,0.02936868,0.064906515,0.042227995,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145242596,145241929,0,nan,nan,-1.3048083,0.17410511,-1.1924814,0.07670811,0.07319929,-1.3995703,0.05187956,-0.06405677,-0.011784073,-0.010153173,-0.00045844243,-0.00027825517,-0.026062105,0.08323175,0.21891001,-0.11069996,1.5217918,-0.0016459217,nan,1.0916584,0.04300159,0.029386494,0.06496144,0.04225546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
145742709,145742017,0,nan,nan,-1.2851826,0.14685027,-1.1983005,0.07670811,0.07319929,-1.3995703,0.013343442,-0.033661615,0.00042099366,-0.0009151397,-0.00045844243,-0.00027825517,-0.026062105,-0.08125148,-0.1234429,0.13691458,1.5212775,-0.0016459217,nan,1.0974774,0.04298968,0.029369816,0.06494391,0.04222817,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146242943,146242104,0,nan,nan,-1.2782191,0.13702734,-1.1975865,0.07670811,0.07319929,-1.3995703,0.032710798,-0.031054558,0.007317061,0.006031962,-0.00045844243,-0.00027825517,-0.026062105,0.48410884,-0.12926103,-0.5379204,1.5187534,-0.0016459217,nan,1.0967635,0.04301736,0.029386466,0.06495575,0.042253673,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
146742876,146742193,0,nan,nan,-1.2572407,0.12501232,-1.1921338,0.07670811,0.07319929,-1.3995703,0.043357834,-0.033672314,0.0052051987,0.005436816,-0.00045844243,-0.00027825517,-0.026062105,-0.20212112,-0.28997114,0.404549,1.5209361,-0.0016459217,nan,1.0913107,0.043044433,0.029406568,0.064981975,0.04226672,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
147233341,147232278,0,nan,nan,-1.2311797,0.10963127,-1.191001,0.07670811,0.07319929,-1.3995703,0.03879506,-0.027376335,-0.00414528,-0.003821531,-0.00045844243,-0.00027825517,-0.026062105,-0.31590483,0.074573316,-0.57968044,1.5192323,-0.0016459217,nan,1.090178,0.042597868,0.029120278,0.064604685,0.042033777,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
147733457,147732373,0,nan,nan,-1.2046273,0.09264672,-1.1936327,0.07670811,0.07319929,-1.3995703,0.05771132,-0.03465191,-0.008030822,-0.008202633,-0.00045844243,-0.00027825517,-0.026062105,-0.11654798,-0.17113553,0.65070117,1.5153743,-0.0016459217,nan,1.0928097,0.042611197,0.029127497,0.06461379,0.042034745,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
148243361,148242457,0,nan,nan,-1.160936,0.07458909,-1.197556,0.07670811,0.07319929,-1.3995703,0.0793481,-0.030472199,-0.007129046,-0.0074237986,-0.00045844243,-0.00027825517,-0.026062105,-0.11785049,-0.23865986,-0.0359932,1.5141891,-0.0016459217,nan,1.096733,0.043084063,0.02942771,0.06502161,0.04228057,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
148743284,148742544,0,nan,nan,-1.1214421,0.060672205,-1.1929364,0.07670811,0.07319929,-1.3995703,0.05599798,-0.020743582,0.012373715,0.013519624,-0.00045844243,-0.00027825517,-0.026062105,-0.45995575,-0.05436663,-0.011866493,1.5140352,-0.0016459217,nan,1.0921134,0.043059073,0.029416459,0.06496693,0.042267766,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
149243546,149242638,0,nan,nan,-1.0937122,0.054756463,-1.1908693,0.07670811,0.07319929,-1.3995703,0.07258646,-0.008152746,-0.0010022413,0.0010352695,-0.00045844243,-0.00027825517,-0.026062105,0.87894946,0.22102104,0.15709873,1.507446,-0.0016459217,nan,1.0900463,0.0430665,0.029420495,0.065024234,0.04228077,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
