timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
159364068,159362674,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.023775138,0.01688826,-0.0041092634,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.24979174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159864074,159862869,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0037958547,0.06344831,0.008384824,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.25550282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160364399,160363066,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.030947194,0.057229877,0.0059769154,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.14130878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160864423,160863260,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.02005124,0.025424719,-0.0013632774,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.19993174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161364800,161363456,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.010343693,0.00807035,-0.00014972687,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.15753031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161865026,161863651,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.03051253,0.009941757,-0.0031303167,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.17552316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162365035,162363846,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.028828084,0.011645496,-0.00045323372,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.15851331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162865383,162864043,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.016926676,0.005759418,0.00397563,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.15408695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163365549,163364238,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.0063976347,-0.0078110695,0.0021244287,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.15897048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163865770,163864431,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.0064505786,-0.0147612095,-0.0017814636,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.17396164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164365914,164364626,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.004040748,-0.015530288,0.0031491518,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.15690017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164866144,164864821,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.0025315136,-0.011136293,0.0011416674,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.101273775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165366195,165365014,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0016601384,-0.005099535,0.0017493963,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.1580944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165866535,165865210,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.004199337,-0.0013441443,0.0027382374,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.14329493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166366469,166365403,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0071433373,0.0106649995,0.0012807846,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.16569042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166866999,166865596,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.027645444,0.038294375,0.0046522617,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.10838556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167366976,167365791,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.029598055,-0.012279183,0.0041224957,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.08036947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167867134,167865983,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0028876588,-0.044767506,0.0001603365,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.02893734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168367506,168366177,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.022689631,-0.03202849,-0.0031536818,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.07061672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168867652,168866373,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.040366083,0.0052223653,0.0012997389,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.02986753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169367879,169366562,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.038615525,0.03320913,0.0031151772,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.08071017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169857796,169856754,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.006161034,0.03061214,3.2901764e-05,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.04839599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170368279,170366948,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.039698124,0.0041988194,-0.007040143,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.071418166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170868342,170867140,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.022871256,-0.016808122,0.0018860102,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.0692476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171368724,171367331,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.0043684244,-0.023145646,0.007721305,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.11892772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171868755,171867523,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.020175815,-0.007859215,-0.06704342,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.09251964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172369255,172367716,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-0.017510772,0.00208807,-0.0027946234,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.16098881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172869118,172867906,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,-2.6226044e-05,-0.0009470433,0.028010905,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.35729265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173359077,173358093,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.009762049,-0.008151993,0.024868444,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.4436233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173859289,173858284,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.016325593,-0.009302378,0.038831264,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.54001796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174359539,174358474,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0066900253,-0.004160151,-0.0020276606,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.57983875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174859647,174858664,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0024793148,0.0018799454,-0.016340509,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.6067637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175359979,175358855,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0007830858,0.0051827133,-0.017153695,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.5543684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175870207,175869048,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.001163125,0.005862981,-0.010611564,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.53265417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176370290,176369238,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0026990175,0.005365461,-0.003881693,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.48778808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176860580,176859430,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.00376904,0.004601985,0.00093086064,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.50040936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177361003,177359615,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0040414333,0.0038639903,0.003348723,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.59210515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177860895,177859801,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0040905476,0.003329277,0.004290223,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.47415113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178361341,178359992,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.003993511,0.0025133193,0.0041548163,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.46598113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178861356,178860179,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.004053235,0.0019126981,0.0034117103,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.48191178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179361499,179360367,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0039714575,0.0020244569,0.0023932457,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.42371595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179861958,179860554,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0043871403,0.0020976663,0.00170663,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.40907776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180361692,180360743,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.004764557,0.0021910965,0.0011746883,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.5091492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180862254,180860934,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.004704714,0.0021265,0.0003707558,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.369987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181362297,181361118,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0048195124,0.002061978,-7.328391e-05,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.37238538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181862538,181861327,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.0046875477,0.0015606731,-0.00013558567,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.48464882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182362662,182361493,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.00451982,0.00076156855,-5.8829784e-05,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.3319875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182863032,182861680,0.0,0.0,0.0,-0.020466479,0.02192316,0.0,0.0,0.0,0.0,0.004237056,0.0003851354,0.0003415197,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,-0.33322287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
