timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
447471783,447471573,0.0012473414,-0.000111503265,-1.8270468e-05
447491846,447491636,0.0002694896,-0.0008682946,-0.00076042727
447513060,447512851,0.000520407,-6.196319e-05,-1.3400349e-05
447530547,447530339,0.00032370933,0.000111386325,-0.00092258287
447551811,447551596,0.0006881505,-0.00059340114,0.00013756358
447573061,447572851,0.0011202283,-0.0002374345,0.00015529335
447590565,447590357,0.0019006564,-2.9868475e-05,0.000106144325
447610611,447610397,0.00042281486,0.0006705021,0.0003929159
447631832,447631619,0.00073464145,-0.00033050435,-0.0002620673
447649338,447649126,0.00096243015,-0.0007314048,-0.00035559182
447670590,447670381,-0.00033020973,-0.00010797162,-3.5579797e-05
447691852,447691640,-0.00039129402,-6.4900174e-05,0.00034387154
447714408,447714195,0.0003063716,-0.00091184303,0.0014118887
447730605,447730399,0.0006142331,0.00040460075,-8.016401e-05
447750629,447750408,0.00052047055,-0.0001034505,0.000166537
447771869,447771661,0.0010218095,-0.0008795586,0.00024711905
447793128,447792918,0.0005216324,0.0007176596,-0.0004945294
447810638,447810423,0.0004136057,0.00022335071,0.0003512277
447831891,447831680,0.0009458065,-0.0004884115,7.871335e-06
447849396,447849186,0.0005579414,-0.00096809416,0.00010006407
447870669,447870454,0.00077241054,-0.00024658596,-0.0005547881
447890664,447890447,8.250913e-05,-7.0291935e-05,6.147384e-06
447911916,447911705,0.00033642934,0.00046771928,3.0512965e-05
447933173,447932961,0.0011570172,-0.00027445809,0.00059865497
447950680,447950465,0.0005067736,-0.0003693709,0.00015429125
447971931,447971722,0.00015786686,0.00020587671,-0.0008350367
447993196,447992979,0.00059640873,-0.00021818044,0.00023950939
448010703,448010483,0.0009089457,-0.0004368233,-0.0005305884
448030710,448030490,0.00068648765,-0.000863817,-0.000254445
448051957,448051746,-0.0007872374,0.0005028424,-0.0002501214
448074467,448074254,0.0004753354,-0.0005288532,-0.00094493706
448090721,448090507,0.00035767397,-0.0004924723,-0.0004241364
448111982,448111769,1.7381506e-05,0.00010156192,0.00028169638
448133230,448133020,0.0018835117,-0.0007674815,0.00049411855
448150732,448150525,-8.315756e-05,0.000121960795,0.00038493884
448170744,448170532,0.00066092634,-8.763398e-05,-0.0009042401
448191995,448191788,0.000867945,-0.00052456354,0.00035476332
448209509,448209298,7.466599e-05,0.00039039925,0.00091180217
448230767,448230551,0.001265344,-0.00025179432,-0.0009856527
448252017,448251806,-0.0005136647,-0.00014811153,0.00014635234
448272023,448271812,0.0010567415,0.00059326267,-0.000884762
448290774,448290567,0.0005875968,-0.0005722854,0.0011395931
448310787,448310577,0.0009827665,0.00031956483,-0.00065307925
448332051,448331839,0.0011827344,2.3912435e-05,-0.0009200427
448349556,448349341,0.0015317214,-0.0003929261,-0.00015507404
448370802,448370591,-0.00011726911,-0.00025299267,-0.00028050906
448392063,448391849,0.00061471877,-0.00025390135,-0.0003106083
448412079,448411870,0.0010925212,3.2496726e-05,0.0005148962
448430827,448430612,0.00049548526,-3.7070742e-05,0.0007327781
448450831,448450623,0.0012360959,-0.00058009813,-0.00088775175
448472104,448471872,0.00082256156,-0.0009769383,0.00075102097
448489588,448489378,0.0006747064,-0.0012551545,-4.8331145e-05
448510853,448510641,0.0014710805,-0.0004160106,0.00045521266
448532103,448531892,0.00012126798,-8.3380495e-05,0.00087527983
448553370,448553149,0.00070804846,-0.00041824218,-0.00012666137
448570860,448570652,0.001464904,0.00014153935,-0.0002859815
448590870,448590658,-4.9278606e-05,-0.00010332379,-0.00022698422
448612129,448611916,0.00013605459,-0.000603855,0.0006329548
448629637,448629420,1.8721214e-05,0.0005875639,0.0005918967
448650891,448650680,0.0013074591,-0.00077108515,-7.4027266e-05
448672139,448671932,7.29186e-05,-0.00011882621,-0.00060034514
448692148,448691938,0.0011478818,-0.00040199555,0.00012566849
448709689,448709444,0.00066515314,-3.9291917e-06,-0.0008471249
448730913,448730701,0.0012408225,-0.0003781845,-0.00020244777
448752165,448751957,0.000868734,0.00049452705,0.0010252047
448774680,448774465,0.001801565,-0.0008211656,0.00083567185
448790928,448790718,0.0014956272,-9.786336e-05,-0.00018519057
448812189,448811975,0.00010610744,-0.0002483914,0.000890829
448832188,448831981,0.0004590971,-0.000264921,-0.0002728551
448850977,448850766,0.0013431091,-0.00015408748,-0.000114134935
448870953,448870743,0.0003315201,-0.00044648128,0.000436296
448892211,448892001,0.000974859,0.00034729106,0.00021617292
448913470,448913257,0.0016140967,-0.00041127496,-0.0007356034
448930970,448930760,0.00091772864,-0.0013458398,0.0010234748
448952225,448952017,0.0008008627,-0.000892826,0.0005429652
448972251,448972024,0.00094035035,-0.00044726182,-0.0008696982
448989738,448989529,0.00012491713,-0.0003726751,0.000107321765
449010998,449010785,0.00037202262,-0.00019139143,0.00028816107
449032256,449032043,0.0010849806,-0.00047930356,-0.00018399053
449054762,449054550,-0.00023705536,-0.00060930825,0.00091815734
449071016,449070804,0.0009161389,-0.0003840843,5.599171e-05
449091028,449090814,0.0005455958,-0.00044006918,-0.00035041
449112282,449112067,0.00073065236,-0.0006240581,-0.00020695307
449129789,449129571,0.00022909977,-5.9436803e-05,0.00041092845
449151040,449150829,0.0006114,-0.00020205512,0.0011308149
449172313,449172085,0.00073406263,0.0012755012,-0.0044096736
449189801,449189589,0.0012133279,0.001738152,-0.005647955
449211058,449210846,0.00064298767,-0.0002230981,-0.0003667677
449231078,449230855,-0.0013670698,-0.0015955231,0.0038843406
449252362,449252152,-0.0003011115,0.0012639539,-0.0045767836
449269829,449269614,-0.00310593,0.0026547892,-0.0025505486
449291081,449290870,0.004798377,0.0021839123,0.011250511
449312335,449312126,-0.0038532703,-0.0046558836,-0.009740655
449333596,449333383,0.00075618736,0.00053259765,-0.008985696
449351097,449350887,0.0060630147,-0.001491204,-0.011212717
449371141,449370921,-0.0056474465,0.004666972,0.009875039
449392366,449392152,0.0019724506,-0.008563394,0.009315831
449409866,449409656,7.253676e-05,-0.0022290708,0.010344054
449431121,449430911,0.0030992704,0.0023638813,-0.011403617
449452375,449452168,-0.00966575,-0.0072437217,-0.0360138
449469886,449469674,0.021187719,0.0047537386,0.016214177
449491169,449490950,-0.010601083,0.01047185,0.04782003
449511150,449510937,-0.03629057,-0.0532196,-0.038227946
449532404,449532194,0.05993828,0.041176733,0.0017695777
449549912,449549699,-0.034019068,0.014293438,-0.02186162
449571169,449570962,0.021613123,-0.02433062,0.02710296
449592417,449592211,-0.0044080787,0.07072911,-0.014943895
449609924,449609716,0.0016572328,-0.12609418,0.05146467
449631237,449631026,-0.026738,0.115714446,-0.04432536
449651190,449650980,0.06426267,-0.082066186,0.011045048
449672472,449672236,-0.06970344,0.045507807,0.011267503
449689981,449689772,0.07810672,0.0037858384,0.012848941
449711209,449710998,-0.026705181,-0.044348255,0.013809063
449732466,449732252,-0.019276146,0.012564485,-0.022280179
449750013,449749801,0.033793867,0.0069436706,0.011540157
449771227,449771015,0.014276464,-0.02451574,0.019910969
449791230,449791020,-0.036112837,0.021154497,-0.024701107
449812503,449812278,0.030629883,0.0062282896,-0.00079981104
449830003,449829786,0.004539826,-0.014315135,0.025479198
449851247,449851039,-0.027916236,0.0051515964,-0.012524389
449872509,449872296,0.021536019,0.010444123,-0.024666365
449895021,449894805,0.04526309,-0.027332291,0.018632215
449911271,449911060,-0.034671847,0.008734015,0.019430565
449931281,449931064,0.0482293,0.02678841,-0.021611916
449952525,449952319,-0.023991149,-0.061300114,-0.016898515
449970033,449969824,-0.007776912,0.03504941,0.0405242
449991288,449991081,0.025485314,0.012822881,-0.011850876
450012550,450012339,0.0013180219,-0.03312903,-0.049323924
450030062,450029844,-0.03010215,0.026648998,0.048885953
450051311,450051101,0.018517353,0.00655458,0.025037684
450071313,450071106,0.01943873,-0.02450246,-0.086043105
450092576,450092364,-0.030100802,-0.002010211,0.033052865
450110080,450109868,0.041878365,0.014284163,0.040550705
450131336,450131123,-0.003655403,-0.016907074,-0.10712603
450152619,450152402,-0.02254431,-0.0014649425,0.0022378997
450172603,450172388,0.012056302,0.01974132,0.1102485
450190102,450189891,0.032926347,-0.009932937,-0.098699115
450211359,450211148,-0.018389314,0.0026652052,-0.015993355
450232674,450232462,0.013608757,0.0009962472,0.118132256
450250123,450249910,0.009398762,-0.0011280035,-0.07400889
450271377,450271167,-0.023906175,0.021620277,-0.06490412
450292634,450292422,0.008339119,0.011861674,0.08525583
450310138,450309928,0.019940166,-0.035620276,-0.03276619
450330145,450329936,-0.041576225,0.016996149,-0.038960505
450351398,450351188,0.012297064,0.02622521,0.048477814
450372661,450372448,-0.014612431,-0.01569184,-0.011890677
450390166,450389953,0.03149255,0.006994918,-0.0077772997
450411420,450411209,-0.025836272,-0.031200167,0.056338854
450432684,450432464,0.01065091,0.028134976,0.03506404
450450188,450449970,0.041367576,-0.011152913,-0.07516596
450470188,450469975,-0.08762702,0.013937134,0.039384864
450491448,450491232,0.044716325,-0.02431168,-0.040248074
450512702,450512488,-0.048572674,0.043785647,0.046569142
450530232,450529995,0.050874606,-0.01112787,-0.027105935
450551472,450551253,-0.031238737,-0.0025658882,0.031465307
450572724,450572507,0.001981617,-0.0055396706,0.01796517
450590220,450590012,0.03955851,0.0021397248,-0.027068108
450610235,450610022,-0.021076228,-0.026838407,0.010828538
450631481,450631274,0.014926296,-0.026413482,-0.033658963
450652739,450652531,0.016088882,-0.0076829116,-0.01140604
450670247,450670036,0.0049158465,-0.01349842,-0.008566315
450691502,450691294,0.027520463,-0.008604004,-0.033496585
450712756,450712549,0.00047965953,-0.020503126,0.0221441
450732770,450732556,0.009967526,-0.016424812,-0.010942284
450750282,450750062,0.018592384,0.016307123,0.0020151976
450771531,450771317,-0.017607424,0.035643212,0.034734122
450792790,450792574,0.0039942386,-0.020504083,-0.04031292
450810287,450810080,0.007331524,-0.011965204,0.036567703
450831544,450831336,0.012042558,0.00017865631,0.021146905
450851548,450851341,-0.025836954,0.0039742566,-0.06165614
450872818,450872598,0.008633098,-0.0011306193,0.017910412
450890316,450890105,0.005808836,-0.031498354,0.013187154
450911566,450911359,0.014525779,-0.003586246,-0.051549975
450932852,450932643,-0.022411315,0.016863331,0.015330595
450950329,450950121,-0.011435019,-0.032703176,-0.02380574
450971591,450971379,0.028039701,-0.007626544,-0.02000997
450991602,450991384,-0.026284477,0.023314584,0.03338471
451012857,451012650,-0.006988426,-0.03597347,-0.0066521093
451030368,451030146,0.010741094,0.01829397,-0.022817448
451051613,451051402,0.013431393,0.006281928,0.042966265
451072871,451072660,-0.03420635,-0.017771792,-0.0008396821
451090372,451090164,0.06446568,0.020169467,-0.022811301
451111649,451111422,-0.058712978,0.0119327465,0.023862053
451131650,451131430,0.015059479,-0.0059818216,-0.01383575
451149152,451148935,-0.062311642,-0.031068306,-0.009285658
451170401,451170190,-0.04553941,-0.023883037,0.030116564
451191667,451191444,0.06545294,-0.007883383,-0.028839547
451212912,451212701,0.054810602,-0.009534617,-0.03541085
451230418,451230207,-0.052894756,0.008510914,0.056875773
451251674,451251462,0.05667149,-0.020599816,-0.0327894
451271688,451271472,0.031678125,0.020243075,-0.014205804
451292932,451292725,0.063219205,0.0025193512,0.04418298
451310449,451310232,-0.109942704,-0.0074887592,-0.048406426
451331706,451331497,0.013890758,-0.018786736,0.003499153
451349205,451348993,0.0029822802,0.004961672,-0.0013387251
451370484,451370253,0.010053072,-0.03542222,-0.03436948
451391720,451391505,0.0028188347,-0.031890266,-0.016305974
451412976,451412762,0.026526496,-0.01860959,0.0015476493
451432980,451432769,-0.006793029,0.0042765513,0.00014800098
451450490,451450273,-0.00095298816,-0.019191757,-0.007958697
451471744,451471531,-0.026811566,-0.014669253,-0.013944343
451492994,451492786,0.023083823,-0.026922189,-0.011862522
451510500,451510291,-0.021821154,0.02458632,0.006054071
451531756,451531549,0.025511485,-0.01172302,0.0068935333
451551760,451551553,-0.0011609709,0.011952229,0.010237008
451573021,451572811,0.006808076,0.00979394,-0.009158282
451590527,451590317,-0.012377553,-0.032831386,-0.027943041
451611787,451611574,-0.029345369,-0.00642296,-0.0051554027
451633034,451632828,-0.046372816,0.021853138,-0.011373031
451650554,451650334,0.0075647486,-0.06897071,-0.006314607
451670547,451670339,-0.06176877,-0.023185339,-0.01875138
451691813,451691596,-0.012817448,-0.028858252,-0.04278092
451713065,451712853,-0.047414638,-0.053852785,-0.058250424
451730575,451730361,-0.07465715,-0.007878402,-0.047439665
451751855,451751648,-0.012880212,0.0023929635,-0.0972913
451773082,451772871,-0.09117984,-0.0034928408,-0.14139087
451790585,451790376,-0.10346837,-0.024878122,-0.14762115
451810592,451810382,-0.055036437,-0.03359359,-0.20697746
451831868,451831660,-0.06491211,0.020427674,-0.256334
451849360,451849144,-0.07880653,-0.020073093,-0.3174894
451870621,451870400,-0.12824813,-0.08888783,-0.3698585
451891864,451891657,-0.09844291,0.010713831,-0.44700068
451913127,451912914,0.012945825,0.106711276,-0.5171666
451930639,451930419,0.00041167438,0.107667014,-0.5446379
451950647,451950425,0.009629965,0.07793268,-0.5773708
451971897,451971682,-0.25991148,-0.09650941,-0.6054242
451989396,451989186,-0.17909491,-0.08642563,-0.64011586
452010663,452010444,0.26055413,0.17983711,-0.6751223
452031907,452031699,0.22202455,0.08880035,-0.69998413
452053172,452052956,0.14178014,-0.057228588,-0.7077345
452070689,452070462,0.07183603,-0.080588825,-0.7151379
452090682,452090469,-0.19556999,0.11813996,-0.768041
452111975,452111754,-0.32419243,0.42632213,-0.78241843
452133187,452132980,-0.18132283,0.56901383,-0.80241185
452150706,452150485,-0.415426,0.47481033,-0.67845047
452171953,452171742,-0.13476145,0.1454737,-0.7974628
452189474,452189248,-0.14014947,0.18947878,-0.6991995
452210724,452210503,0.10235026,0.08906964,-0.74076265
452230734,452230524,0.015003443,-0.00714578,-0.6561509
452251978,452251767,0.14466377,-0.25844595,-0.58289266
452269477,452269271,0.39469787,-0.3124422,-0.5913812
452290734,452290527,0.5050872,-0.3294661,-0.5613149
452311996,452311785,0.24538964,-0.25797838,-0.5183198
452333254,452333042,0.05992174,-0.15401725,-0.5090953
452350756,452350546,-0.064176135,-0.09375247,-0.4803351
452370758,452370551,-0.10929816,-0.08395396,-0.465838
452392019,452391809,0.105633296,-0.12988546,-0.44942218
452409525,452409314,0.2374632,-0.14004466,-0.43388495
452430777,452430570,0.21418706,-0.09781161,-0.40849912
452452090,452451881,0.07111972,-0.024602162,-0.3866768
452472045,452471834,0.029010197,-0.002050941,-0.3318477
452490860,452490647,-0.11542652,0.002655417,-0.32758582
452510812,452510594,-0.043971714,0.0069402107,-0.29771444
452532107,452531894,0.14966436,-0.028839326,-0.25184745
452549594,452549379,-0.025805386,-0.08152229,-0.2735233
452570837,452570624,-0.10855552,-0.045007218,-0.21730636
452592083,452591871,-0.023125514,-0.00030849664,-0.19743758
452612126,452611905,-0.03551533,0.0249333,-0.1933567
452630844,452630632,-0.04295747,-0.0099005485,-0.16621214
452650856,452650640,0.24042974,-0.032389496,-0.16545804
452672105,452671894,0.06405374,-0.04331609,-0.13441293
452689611,452689399,0.0901463,-0.017992636,-0.12965088
452710869,452710656,0.03707172,-0.012794106,-0.099397145
452732125,452731913,-0.060694452,-0.054844305,-0.094414435
452752124,452751917,0.034569316,-0.098525226,-0.09643942
452770896,452770684,-0.05564729,-0.083655804,-0.07575823
452790893,452790683,-0.1040559,-0.04142247,-0.08398999
452812149,452811938,0.09224861,-0.0691488,-0.049341235
452829664,452829442,-0.17161535,-0.039651837,-0.06941202
452850908,452850700,-0.05227961,-0.009711344,-0.060780242
452872175,452871956,0.16640495,0.0021805246,-0.0416993
452892170,452891961,-0.06922689,0.0032700403,-0.047304798
452909678,452909468,0.07696197,-0.025300171,-0.033562824
452930932,452930722,0.12711471,-0.017572382,-0.002210864
452952190,452951980,-0.027328404,-0.032760568,-0.013271821
452973465,452973250,-0.013601709,-0.048330583,0.008639525
452990948,452990740,0.16768707,-0.05175457,0.009339606
453012212,453011996,-0.108079635,-0.021860931,0.016455349
453032219,453032005,-0.20349886,0.003993694,0.037517373
453049754,453049529,-0.16751929,0.0010310975,0.035588425
453070977,453070765,-0.20671067,0.055586938,0.029676076
453092225,453092019,-0.030893523,0.022593968,0.023745546
453113493,453113281,0.13279442,-0.052261338,0.03534216
453130998,453130783,0.021062165,-0.03751934,0.016271818
453151000,453150789,0.11605973,-0.10167928,0.025088592
453172257,453172047,0.08491458,-0.0872679,0.04075986
453191014,453190801,-0.109985925,-0.030849447,0.023737762
453211041,453210834,0.028886769,-0.044775497,0.036982838
453232301,453232094,0.14940779,0.047265783,0.046198394
453249791,453249569,0.009165828,0.053685013,0.039318316
453271035,453270825,-0.037878245,0.09116414,0.05626551
453291040,453290831,-0.037972722,0.014791919,0.071074486
453312314,453312107,-0.056969974,0.03424974,0.07449745
453329840,453329624,0.001986096,0.02496341,0.07155337
453351069,453350850,0.016604876,0.0051731872,0.08504837
453372333,453372108,-0.0020356798,-0.0079115955,0.07423842
453389836,453389615,-0.030596113,0.051975153,0.017265081
453411085,453410870,-0.12779023,0.20733328,0.017303338
453431104,453430875,-0.23531662,0.2873125,0.070325136
453452339,453452131,-0.08276563,0.031333014,0.04622772
453469856,453469643,0.070621535,0.003998164,0.015657658
453491100,453490892,0.096126646,0.1396778,0.03348476
453512362,453512150,-0.058694556,0.09668187,0.025105529
453529866,453529655,-0.17804359,0.07595139,-0.0020978632
453551125,453550912,-0.21934108,0.15849812,0.072650395
453571128,453570917,-0.037964027,0.013301544,0.061089918
453592384,453592173,0.08682806,-0.20960401,0.079796836
453609899,453609681,0.25372362,-0.2435887,0.06832575
453631150,453630937,0.2583612,-0.23035528,0.0817198
453652403,453652191,0.1326096,-0.18415652,0.08829831
453669914,453669698,-0.073383614,-0.12591954,0.07081592
453691173,453690954,-0.1021586,-0.06664927,0.06714133
453711176,453710960,0.068735376,-0.06766945,0.06916316
453732448,453732220,0.153641,-0.109221905,0.06892795
453749952,453749723,0.11668386,-0.108842745,0.06035377
453771185,453770977,0.013224414,-0.072838254,0.05371946
453792440,453792233,-0.02109146,-0.0022410096,0.056765568
453809951,453809740,0.11019472,-0.014897626,0.057722773
453831223,453830995,0.07698333,0.049365498,0.073722236
453851216,453851002,0.05144772,0.07221622,0.06400507
453872472,453872258,-0.035357628,0.08933494,0.08728322
453889977,453889764,0.09478108,0.018528976,0.07822854
453911229,453911020,0.036190525,-0.028480269,0.087598585
453932487,453932276,0.020722115,-0.07722096,0.06736479
453949995,453949784,-0.100642465,-0.07866991,0.06290936
453969994,453969787,-0.07105958,-0.035529863,0.060037415
453991305,453991097,-0.046182305,0.00022629817,0.0516268
454012507,454012301,0.101749934,0.117662415,0.05636427
454030019,454029809,0.0747013,0.07124342,0.04021489
454051309,454051091,0.13648778,0.074548595,0.058190353
454072527,454072319,0.08000142,0.041402362,0.056792744
454090032,454089824,0.010274512,0.040992472,0.028325014
454110098,454109884,-0.17032574,0.19077651,0.005575497
454131295,454131089,-0.3353347,0.3007672,-0.02034373
454152556,454152345,-0.31468612,0.3655496,-0.04783137
454170058,454169849,-0.5452193,0.40477967,-0.00959254
454191323,454191106,-0.17794901,0.17286558,0.02740681
454212569,454212362,0.35732168,-0.2614459,0.04311489
454230093,454229872,0.5302765,-0.33736578,0.03242701
454250082,454249873,0.45676538,-0.29374874,0.04020356
454272596,454272382,0.048690706,-0.18499322,0.035583306
454292592,454292386,-0.19939493,0.047528856,-0.011318565
454310117,454309895,-0.44047052,0.25011837,0.060656313
454331364,454331151,-0.18680093,0.1275771,0.02783128
454352626,454352404,0.22210951,-0.03416695,0.024018647
454370124,454369914,0.55673623,-0.16412231,0.02062932
454390133,454389916,0.3777437,-0.1565685,0.023154093
454411386,454411173,0.07889189,-0.11107846,0.03754894
454432655,454432429,-0.115793675,0.004208855,0.06338611
454450141,454449933,-0.16432571,0.018705688,0.055855416
454471406,454471194,0.030484322,0.0057384404,0.08206188
454492656,454492446,0.19746387,-0.057421118,0.057963457
454510180,454509956,0.16158223,-0.064865716,0.06773883
454530187,454529959,0.15503015,-0.0736207,0.061117876
454551425,454551215,0.01455594,-0.04105402,0.07603038
454572681,454572472,-0.07493685,-0.010421924,0.07134014
454590193,454589977,-0.14137869,-0.0019115409,0.078989215
454611446,454611234,-0.052170545,-0.0057086027,0.055822153
454632712,454632493,0.09697626,-0.041153517,0.053507008
454650216,454649996,0.015346474,-0.01170337,0.046643384
454670216,454670002,-0.0389042,-0.0636,0.04285714
454691470,454691259,-0.043398768,-0.014065951,0.034292217
454710230,454710016,0.020252176,0.02092135,0.039698314
454730233,454730020,-0.035687912,0.052274402,0.025661262
454751508,454751296,-0.12864271,0.053814817,-0.04688477
454772741,454772532,-0.22323558,0.24375598,-0.038807783
454790250,454790039,-0.13972951,0.31526294,0.0026220747
454810260,454810045,-0.03104517,0.11708708,0.004379452
454831516,454831304,0.15734874,-0.07252892,0.0134983845
454850270,454850057,0.25923377,-0.14169104,0.010419384
454870274,454870063,0.25476986,-0.09517571,0.031385504
454891533,454891318,0.025778046,-0.0058252355,0.0031276299
454912784,454912575,-0.302137,0.14914821,-0.013354135
454932791,454932580,-0.5013422,0.3146251,0.006366534
454950299,454950087,-0.24503365,0.20698853,0.049756963
454971572,454971361,0.118473165,-0.025054386,0.06000781
454992814,454992599,0.32548407,-0.20994158,0.024821455
455010316,455010106,0.3666035,-0.23831995,0.048408143
455031575,455031362,0.17447561,-0.17981374,0.048297074
455052840,455052617,-0.09526455,-0.08856965,0.0472989
455072842,455072624,-0.2602497,-0.0021145942,0.033780508
455090396,455090188,-0.092500605,0.009413593,0.032368988
455111602,455111388,0.09614912,0.002653623,0.027776433
455132852,455132642,0.17281887,-0.047570027,0.02023723
455150355,455150147,0.15768652,-0.041527398,0.013879978
455171623,455171403,0.12022295,-0.024225853,0.017179823
455192886,455192662,0.011687884,0.015000774,0.033672575
455209138,455208919,-0.112132214,0.027444098,0.0239776
455230388,455230172,-0.0677269,0.023835154,0.03770994
455251645,455251428,0.013124226,0.043977324,0.045175273
455272900,455272686,0.109804995,0.015115093,0.034570213
455290399,455290189,-0.010166232,0.0046896655,0.05363746
455311669,455311447,-0.08023667,-0.0054116496,0.030819882
455331677,455331453,-0.036471274,-0.018242365,0.0537111
455349164,455348957,-0.031444684,0.0055669746,0.033103947
455370420,455370214,-0.077202015,-0.011706135,0.030224368
455391682,455391471,-0.069179215,0.0039990777,0.02246501
455412943,455412729,-0.023920001,0.02221137,0.008310899
455430443,455430233,0.03464082,0.04133656,0.014820243
455451716,455451502,-0.0048604184,0.07335684,0.010125149
455471704,455471494,0.01113081,0.04467264,0.020098167
455489208,455489000,0.028130356,0.027753614,0.022574542
455510467,455510256,0.01122104,0.028043399,0.03901169
455531728,455531520,-0.07662189,0.029619323,0.03460963
455552990,455552779,-0.104548514,-0.009401659,0.03725497
455570482,455570275,0.047203336,-0.0052795247,0.047456205
455591742,455591531,0.049574487,-0.018308839,0.04277048
455611744,455611537,-0.08109772,-0.0028928155,0.042587932
455633004,455632794,-0.08931755,-0.0050518434,0.03140745
455650507,455650299,0.018214814,0.007999808,0.039408702
455671768,455671556,0.024697784,-0.0029220958,0.023343105
455693022,455692813,-0.040453374,0.0060590883,0.027969137
455710525,455710318,0.057965823,0.009455088,0.0178475
455731785,455731573,0.07405668,-0.009972234,0.029329855
455751792,455751581,0.025248233,-0.007428919,0.0263614
455773044,455772836,-0.1017207,-0.007675063,0.030154664
455790555,455790343,-0.0029878975,0.0035793253,0.018172348
455811822,455811601,0.0097997375,0.004182407,0.018281829
455833072,455832860,-0.011135656,0.012343696,0.0052078087
455851830,455851617,-0.0014157977,0.0193184,-0.01069983
455870584,455870367,0.10708848,-0.012069676,0.0020829667
455891843,455891625,0.11127941,0.023435237,-0.010048431
455913090,455912881,0.03565565,0.026852211,-0.011317211
455930592,455930384,-0.07657439,0.039439015,-0.0020453997
455951862,455951641,-0.016938519,0.05037044,-0.00862315
455973111,455972899,0.044082932,0.040798444,-0.007075893
455990630,455990404,0.002427182,0.00897091,-0.0016168491
456010628,456010409,-0.051945854,0.0007989202,-0.0074204737
456031880,456031666,-0.02840372,-0.010616837,-0.0052771983
456053132,456052923,-0.00026806304,-0.0017302725,-0.00092983304
456070648,456070427,0.022407308,0.021591552,-0.0006092221
456091896,456091685,-0.033323802,0.012295638,0.0028534047
456113152,456112941,-0.055076707,0.025681874,-0.0019132007
456130669,456130445,-0.008609431,0.02588333,-0.0021248003
456150668,456150451,0.08243527,0.028461587,0.0048464723
456171921,456171711,0.03622818,-0.0051603457,-0.0030575786
456193174,456192965,-0.02501241,-0.010420846,-0.008863726
456210681,456210470,0.01752209,0.007886847,0.0028266672
456231941,456231728,-0.004917558,-0.0030155084,0.006014874
456253206,456252984,0.0070851305,0.011819102,0.011219445
456270726,456270511,-0.054652028,0.014644448,0.0024089953
456290708,456290494,0.086602904,0.0313843,0.027720591
456311979,456311752,0.06243493,0.006411602,0.014526647
456333218,456333010,0.030366616,-0.0024050737,0.035672422
456350736,456350529,0.0126148835,-0.014264021,0.02398184
456371981,456371770,0.038223833,-0.043266717,0.039515607
456393232,456393025,0.043301117,-0.015150145,0.042571355
456410744,456410530,-0.16188332,-0.0033901297,0.02865215
456430756,456430549,-0.032845985,-0.006942011,0.021713959
456452003,456451793,0.074389994,0.012668816,0.024284666
456473258,456473050,0.019117916,-0.009015575,0.021130202
456490767,456490555,-0.044549406,-0.013452879,-0.003617829
456512023,456511812,-0.0078082564,-0.0071755587,0.0038596361
456532028,456531819,0.053124025,0.0003056947,-0.016348029
456550791,456550575,-0.061041135,0.058650464,-0.043014616
456570789,456570580,-0.18749711,0.15778169,-0.04026028
456592057,456591837,-0.18047719,0.113211624,-0.015104659
456613303,456613096,0.016857171,-0.021231506,-0.010257531
456630817,456630598,0.22605924,-0.072367474,0.0034656434
456652068,456651856,0.2226082,-0.093669854,-0.005784752
456672076,456671861,0.111219876,-0.05722807,0.01057568
456690835,456690625,-0.0037722094,-0.02464492,0.009280123
456710841,456710629,-0.11609838,0.047056288,0.026914747
456732145,456731934,-0.11130753,0.09249121,0.018682197
456749599,456749384,0.028108176,0.014718173,0.03788042
456770852,456770640,0.13081445,-0.032547325,0.027818067
456792107,456791898,0.13886485,-0.074685656,0.022222243
456812124,456811905,-0.020154292,-0.0872119,0.04356224
456829633,456829408,0.01981769,-0.099947765,0.027079444
456850921,456850710,-0.052108318,-0.063906014,0.037887532
456872130,456871921,-0.024241285,-0.03637827,0.019976003
456893390,456893178,-0.019668177,-0.036911104,-0.00033334046
456910898,456910682,0.07613365,-0.02628368,0.0051335185
456932150,456931943,0.14802426,0.0033334394,-0.002370119
456952159,456951948,0.09969511,-0.016522745,-0.001820609
456969664,456969451,-0.012015784,0.026996104,-0.0017812361
456990928,456990710,-0.03921028,0.009138469,-0.0015817599
457012174,457011965,0.0094380295,0.0269035,0.02133633
457033438,457033226,0.09299447,0.008369978,0.021019563
457050947,457050740,-0.052840896,0.029593656,0.024147227
457072196,457071982,0.010209195,-0.014211057,0.02054192
457092202,457091990,0.059842277,-0.022814998,0.043579474
457109711,457109497,-0.090361975,-0.026834998,0.020732945
457130963,457130753,-0.14126262,-0.015267442,0.035770528
457152218,457152007,-0.032863133,-0.0005977889,0.02133501
457169721,457169512,-0.05696944,-0.0050669317,0.032708123
457190984,457190772,-0.06787198,0.004326733,0.0094582075
457212247,457212027,-0.10663255,-0.026482025,0.018664965
457232247,457232032,0.037628118,-0.031724717,0.012740241
457249749,457249538,0.025488093,-0.020688629,0.017789306
457271015,457270794,-0.03816865,-0.0023545702,0.007819734
457292258,457292049,-0.08173088,-0.0011326531,0.0067149075
457313522,457313307,-0.08605488,0.020859819,-0.01159702
