timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
135894333,135894048,-0.30459523,-0.24039339,-10.224721
135939352,135939059,-0.340894,-0.45090464,-10.024334
135989403,135989065,-0.19407246,-0.36990815,-9.63006
136039400,136039072,-0.20620683,-0.060220473,-9.776149
136089368,136089083,-0.36755106,-0.32114494,-9.6469145
136139419,136139090,-0.36171466,-0.029238239,-9.542143
136189382,136189099,-0.15694061,-0.34345797,-10.20266
136239477,136239111,-0.3425451,-0.27107048,-9.908577
136289447,136289116,-0.22321925,-0.30987862,-9.936432
136339410,136339125,-0.33365485,-0.3957262,-9.925757
136389425,136389134,-0.23543642,-0.33052778,-9.627275
136439553,136439144,-0.31145605,-0.25041002,-9.392402
136489438,136489152,-0.40561256,-0.5678563,-9.749281
136539445,136539160,-0.32605824,-0.13136625,-9.4582615
136589465,136589169,-0.2294629,-0.29081276,-9.647064
136639463,136639173,-0.47612682,-0.24849762,-9.772492
136689467,136689185,-0.56039554,0.01667037,-9.794955
136739497,136739194,-0.052594706,-0.25640208,-9.83408
136789531,136789202,-0.1198702,-0.5025554,-10.121249
136839498,136839212,-0.4346667,-0.19330323,-9.903107
136889517,136889220,-0.2643016,-0.32651055,-9.297439
136939560,136939282,-0.34377852,-0.52244526,-9.72145
136989570,136989239,-0.24958114,-0.048777483,-10.057201
137039547,137039249,-0.1705628,-0.37099957,-9.574248
137089549,137089257,-0.24967963,-0.16154689,-9.720827
137139602,137139265,-0.4280462,-0.43988004,-9.851071
137189604,137189273,-0.25998056,0.019667728,-9.911585
137239571,137239282,-0.33759314,-0.654452,-9.992569
137289622,137289291,-0.43969798,-0.2043935,-10.073289
137339591,137339300,-0.18874882,-0.40611726,-9.6814
137389614,137389318,-0.3554295,-0.32757476,-9.995841
137439651,137439316,-0.22515342,-0.37649825,-9.623492
137489610,137489325,-0.32089606,-0.12106552,-9.801696
137539694,137539335,-0.17916302,-0.19047809,-9.873658
137589697,137589343,-0.2824772,-0.5006794,-9.864599
137639653,137639353,-0.12589408,-0.2814335,-9.83505
137689658,137689362,-0.3998738,-0.18724626,-9.853935
137739727,137739369,-0.26928458,-0.28957498,-9.200094
137789668,137789377,-0.23241223,-0.18098445,-9.640252
137839676,137839385,-0.33268064,-0.3449391,-9.744412
137889691,137889394,-0.27377442,-0.29036248,-10.077268
137939747,137939403,-0.27502477,-0.31205955,-9.751843
137989707,137989412,-0.23725113,-0.18426184,-9.913837
138039719,138039420,-0.36061263,-0.32378793,-9.920825
138089721,138089431,-0.3185539,-0.31447116,-9.79079
138139780,138139491,-0.24209827,0.023957135,-10.0215645
138189779,138189447,-0.36768812,-0.53056115,-9.722896
138239761,138239459,-0.43977568,-0.050468724,-10.071783
138289836,138289507,-0.030409334,-0.50588214,-9.44369
138339769,138339478,-0.27578682,-0.31532893,-9.455321
138389762,138389481,-0.39880782,-0.18259242,-10.060691
138439819,138439490,-0.10694707,-0.23437752,-9.804357
138489829,138489498,-0.286275,-0.4206208,-9.805732
138539792,138539507,-0.48392844,0.0030285853,-9.801394
138589847,138589516,-0.13062155,-0.5109503,-9.821323
138639812,138639525,-0.39946157,-0.23637535,-9.5232115
138689876,138689533,-0.2793201,-0.09860089,-9.724495
138739873,138739542,-0.31341872,-0.4681689,-9.605454
138789837,138789552,-0.11885204,-0.29495725,-10.095127
138839856,138839565,-0.40862727,-0.38866004,-9.602982
138889922,138889569,-0.31670907,-0.47981283,-9.887334
138939865,138939577,-0.33324304,-0.37309656,-9.962465
138989883,138989585,-0.3747948,-0.20695934,-9.571678
139039955,139039595,-0.38018355,-0.36453146,-9.987672
139089903,139089603,-0.29822278,-0.11503909,-9.558398
139139913,139139614,-0.12564175,-0.31715178,-9.963724
139189940,139189621,-0.3575279,-0.1727717,-9.694407
139239974,139239635,-0.00751651,-0.5099883,-9.889069
139289939,139289639,-0.49808803,-0.21500918,-9.906986
139339945,139339647,-0.17541823,-0.35422096,-9.693624
139389944,139389657,-0.32484078,-0.48868355,-9.906724
139439997,139439664,-0.4694487,0.11210055,-9.861417
139489970,139489676,-0.22286008,-0.5902338,-10.071114
139539970,139539682,-0.33857083,-0.19033815,-9.945181
139590022,139589732,-0.22169955,-0.07025352,-9.660511
139640049,139639699,-0.4662498,-0.56326973,-9.728354
139689993,139689709,-0.33482742,-0.11322535,-9.736423
139740050,139739718,-0.47791433,-0.3871564,-9.84711
139790019,139789727,-0.24079573,-0.15680231,-9.870439
139840042,139839750,-0.38708177,-0.27786407,-9.50855
139890071,139889743,0.20359933,-0.0013698735,-9.62905
139940068,139939754,-0.35119092,-0.4494222,-9.582249
139990100,139989761,-0.65915924,-0.26387936,-9.913788
140040092,140039769,-0.02283667,-0.25670153,-9.657866
140090064,140089779,-0.26228765,-0.35943452,-10.062926
140140079,140139788,-0.2392329,-0.1270135,-9.852967
140190139,140189795,-0.27803332,-0.4986335,-10.054568
140240097,140239805,-0.48862466,-0.10074317,-9.743374
140290097,140289812,-0.30200022,-0.3805245,-9.68686
140340165,140339821,-0.23793155,-0.38609123,-10.24971
140390167,140389831,-0.49791855,-0.27058598,-9.77979
140440131,140439842,-0.23736526,-0.47532552,-9.909542
140490141,140489849,-0.4252007,-0.13866617,-9.867046
140540150,140539857,-0.2661911,-0.015596271,-9.634291
140590197,140589901,-0.26316935,-0.53627896,-9.791481
140640180,140639875,-0.35942936,-0.07161915,-9.870562
140690174,140689884,-0.29745203,-0.5111001,-9.689857
140740241,140739891,-0.5394564,-0.17007214,-10.003747
140790191,140789903,-0.52341694,-0.85405564,-9.694527
140840204,140839909,-0.15180705,0.17659129,-9.508361
140890231,140889938,-0.02890894,-0.3811157,-9.663521
140940278,140939927,-0.5029774,-0.21455745,-9.902143
140990229,140989938,-0.26607984,-0.33957127,-9.753456
141040281,141039945,-0.5328631,-0.29263398,-9.71799
141090243,141089952,-0.13536683,-0.50137365,-9.914202
141140297,141139961,-0.51365525,-0.049880862,-9.9534
141190307,141189970,-0.41906488,-0.7739174,-9.426475
141240288,141239984,-0.8103053,-0.5084824,-9.424931
141290291,141289994,0.4650201,1.0200682,-10.172492
141340336,141339996,0.010188946,-0.7022933,-9.705949
141390289,141390005,-0.5411074,-0.49200922,-10.005502
141440317,141440015,-0.41336623,0.12408549,-9.9462385
141490381,141490023,-0.35132557,-0.52063304,-9.89885
141540317,141540031,-0.22309151,-0.6328522,-10.172571
141590337,141590044,-0.9410309,-0.13208117,-9.97588
141640334,141640049,0.07330716,-0.35419855,-9.545938
141690416,141690058,-0.60291564,-0.33863416,-10.109185
141740352,141740066,-0.3656404,-0.2663984,-9.771795
141790361,141790076,-0.21125011,-0.4643199,-9.800254
141840374,141840085,-0.25031865,-0.1778773,-10.250174
141890430,141890092,-0.3364,0.0036045625,-9.771109
141940389,141940101,-0.24180406,-0.64532596,-9.8687725
141990396,141990110,-0.47503087,-0.45415658,-9.69697
142040406,142040118,-0.60967016,-0.10301746,-10.007615
142090461,142090127,0.008609652,-0.35885578,-9.492911
142140433,142140137,-0.44001842,-0.1529872,-9.823191
142190465,142190171,-0.27757475,-0.27002925,-9.695238
142240459,142240154,-0.39148384,-0.54252666,-9.659796
142290463,142290171,-0.5358733,-0.08275651,-9.916736
142340506,142340171,-0.19672722,-0.25103047,-9.517166
142390473,142390181,-0.16420394,-0.50286543,-9.830831
142440532,142440190,-0.41605136,-0.012670769,-9.708445
142490528,142490197,-0.15507638,-0.61169857,-9.911216
142540502,142540206,-0.4177268,-0.43644032,-9.66326
142590503,142590215,-0.59473705,-0.003527921,-9.713218
142640576,142640225,-0.09744059,-0.5445626,-9.740894
142690527,142690235,-0.76565,-0.19665399,-9.462561
142740543,142740247,0.272214,0.046671204,-9.5309
142790545,142790250,-0.40404022,-0.014750308,-10.016006
142840629,142840264,-0.26085845,-0.5344567,-9.905843
142890555,142890267,-0.24256456,-0.37820294,-10.1053705
142940564,142940277,-0.49987397,-0.2290417,-9.99116
142990627,142990286,-0.17592862,-0.5562015,-9.765018
143040612,143040322,-0.51218194,0.09832291,-10.123127
143090587,143090302,-0.28846893,-0.3575235,-9.727367
143140657,143140313,-0.36058658,-0.44607577,-9.743316
143190691,143190321,-0.4764714,-0.039757147,-10.076548
143240632,143240332,-0.16139445,-0.45277196,-9.729306
143290632,143290337,-0.35532603,-0.47138157,-9.88837
143340660,143340346,-0.62706566,-0.046799835,-10.1603
143390701,143390354,-0.09626501,-0.65017366,-9.744971
143440657,143440364,-0.51670617,-0.43972757,-9.860804
143490690,143490383,-0.5366916,-0.13138038,-9.802195
143540685,143540380,-0.15976141,-0.33249542,-9.667775
143590734,143590390,-0.24343635,-0.098348014,-9.869153
143640753,143640459,-0.4129069,-0.14872327,-9.729356
143690715,143690407,-0.13476437,-0.5125152,-10.082667
143740726,143740421,-0.4387069,-0.13304754,-9.73177
143790791,143790428,-0.30681914,-0.38585737,-9.514534
143840746,143840436,-0.3355341,-0.4474574,-9.642311
143890749,143890443,-0.63664776,-0.19660237,-9.9414835
143940790,143940454,-0.15125006,-0.39990863,-9.681553
143990761,143990460,-0.5145918,-0.10379288,-9.524991
144040804,144040470,-0.11001636,-0.449779,-10.18678
144090770,144090479,-0.44204482,-0.028043142,-9.8592205
144140836,144140486,-0.2529842,-0.44256657,-9.534891
144190831,144190495,-0.32929665,-0.2912907,-9.829068
144240799,144240504,-0.51643807,-0.46105942,-9.817358
144290809,144290515,-0.59045404,-0.5869107,-9.601365
144340870,144340521,-0.40820342,-0.20036972,-9.737595
144390827,144390532,-0.24370207,-0.503016,-9.649698
144440826,144440539,-0.3744418,0.12698492,-10.017659
144490839,144490548,-0.15159556,-0.5632118,-9.565469
144540883,144540556,-0.3052433,-0.5167548,-9.81092
144590846,144590564,-0.27014157,0.03081351,-10.492412
144640852,144640573,-0.23093885,-0.42451984,-9.477586
144690870,144690582,-0.29668066,0.07167028,-9.871761
144740905,144740593,-0.3609695,-0.7533564,-9.307556
144790901,144790600,-0.5631041,-0.0036677893,-9.140453
144840920,144840637,0.16595466,0.4123536,-9.8774805
144890958,144890620,-0.5891447,-0.96802706,-10.167382
144940920,144940630,-0.51776576,0.07894706,-9.863853
144990964,144990636,0.04809703,-0.3450152,-10.176369
145040933,145040645,-0.4957282,-0.6899199,-9.919152
145090986,145090653,-0.2790104,-0.1740274,-9.974451
145140949,145140661,-0.4680311,-0.1630164,-10.12323
145191010,145190681,-0.3887718,-0.20953923,-9.684256
145240970,145240684,-0.2537891,-0.36104318,-9.870718
145291028,145290689,-0.23787907,-0.13771696,-9.647628
145341024,145340699,-0.29644045,-0.539392,-9.758287
145390997,145390705,-0.48138472,-0.23028047,-9.752158
145441010,145440714,-0.15285073,-0.47469518,-9.771211
145491092,145490760,-0.5341869,-0.0017743333,-9.964919
145541030,145540735,-0.07805359,-0.32297727,-9.4546
145591028,145590740,-0.24528383,0.041325167,-10.125745
145641065,145640749,-0.37826782,-0.40598792,-10.020266
145691047,145690760,-0.27181813,-0.4188199,-9.69326
145741059,145740772,-0.4859386,-0.15528503,-9.814566
145791072,145790779,-0.21530887,-0.5653942,-9.575958
145841121,145840788,-0.5235569,-0.13160285,-9.88894
145891079,145890793,-0.16616574,-0.120510206,-9.725886
145941097,145940802,-0.18348321,-0.44095302,-9.744093
145991118,145990823,-0.46582234,-0.2743483,-9.796758
146041183,146040822,-0.36183825,-0.41450757,-9.7372265
146091121,146090831,-0.30290237,-0.29816464,-9.368188
146141180,146140894,-0.2991377,-0.10675904,-9.499523
146191188,146190846,-0.113802716,-0.42189276,-9.9663925
146241198,146240862,-0.4767358,-0.23705097,-9.728528
146291152,146290863,-0.09245869,-0.27574837,-9.838481
146341195,146340871,-0.5663951,-0.29729143,-9.774539
146391179,146390882,-0.122249834,-0.013522134,-9.6256075
146441184,146440890,-0.28738898,-0.6013334,-9.982339
146491224,146490898,-0.42607644,-0.081209116,-9.963635
146541195,146540907,-0.40574545,-0.61120105,-9.705574
146591259,146590916,-0.44473994,-0.042605743,-9.80965
146641267,146640927,-0.3112319,-0.39049616,-9.792904
146691230,146690936,-0.26688257,-0.31347254,-9.845971
146741245,146740942,-0.37375686,-0.08264481,-9.6668
146791297,146790952,-0.2032386,-0.63637257,-9.8611
146841250,146840961,-0.67826045,-0.21742783,-9.90552
146891261,146890969,-0.13996907,-0.46455052,-9.582607
146941311,146940977,-0.45594257,-0.30500028,-10.048498
146991317,146990987,-0.38129508,-0.16768122,-10.121748
147041283,147040994,-0.20452608,-0.34951165,-9.431194
147091296,147091005,-0.350238,-0.0427439,-9.766707
147141299,147141012,-0.15785477,-0.21043316,-9.837162
147191322,147191028,-0.2631004,-0.4844263,-9.773145
147241319,147241031,-0.3573106,0.011541211,-9.709983
147291327,147291040,-0.32982248,-0.57758063,-9.937222
147341397,147341055,-0.4097021,-0.5975172,-10.162507
147391340,147391056,-0.2524553,0.06826845,-9.669276
147441390,147441089,-0.21992049,-0.17808123,-9.925472
147491403,147491118,-0.3327076,-0.28724158,-9.539118
147541410,147541083,-0.35214207,-0.3526204,-10.058282
147591377,147591092,-0.44585916,-0.030364595,-9.917693
147641438,147641100,-0.08987798,-0.5500558,-9.732892
147691393,147691110,-0.5524785,0.007699726,-9.960869
147741474,147741121,0.019354872,-0.34054744,-9.721632
147791469,147791130,-0.4642803,-0.36543086,-9.753411
147841431,147841138,-0.4462198,-0.015013507,-9.694834
147891437,147891145,-0.1481771,-0.65029734,-9.802745
147941507,147941179,-0.46054873,-0.105004415,-9.953117
147991457,147991163,-0.18493758,-0.18251972,-9.661667
148041459,148041172,-0.23914333,-0.48046005,-9.781731
148091547,148091181,-0.36094505,-0.10121681,-9.873816
148141478,148141189,-0.34188414,-0.24589877,-9.817143
148191489,148191197,-0.22811356,-0.5390605,-10.029781
148241549,148241205,-0.43072417,0.037580524,-9.922308
148291549,148291214,-0.27734736,-0.37502855,-9.702966
148341518,148341226,-0.18287493,-0.31737682,-9.416328
148391570,148391232,-0.4647255,0.047902815,-9.888226
148441532,148441241,-0.16696861,-0.27978268,-9.734947
148491619,148491257,-0.2274651,-0.47558776,-9.801871
148541550,148541260,-0.37757105,-0.17381223,-9.849767
148591552,148591267,-0.5348445,-0.29011327,-9.802854
148641559,148641275,-0.09661909,-0.43454754,-9.708132
148691633,148691345,-0.4050286,-0.1445419,-9.674497
148741581,148741294,-0.24366117,-0.3301585,-9.908424
148791595,148791302,-0.36198613,0.056872915,-9.846478
148841601,148841311,-0.31015453,-0.572062,-9.8763275
148891612,148891320,-0.43419802,-0.44094154,-10.253356
148941665,148941367,-0.24067524,-0.0055043446,-9.839065
148991623,148991337,-0.23149392,-0.43354294,-9.582719
149041687,149041347,-0.43167964,-0.12329351,-9.68144
149091702,149091355,-0.20014827,-0.0775887,-9.94537
149141654,149141363,-0.32817897,-0.41421238,-9.891005
149191668,149191373,-0.21933044,-0.25722656,-9.709733
149241746,149241393,-0.2971791,-0.193991,-9.766099
149291686,149291390,-0.40297765,-0.15419744,-10.033133
149341701,149341400,-0.11089744,-0.36068815,-9.764349
149391743,149391408,-0.362092,-0.29156983,-9.980716
149441770,149441425,-0.16319373,-0.199949,-9.571867
149491720,149491425,-0.41394472,-0.082518764,-9.91193
149541777,149541434,-0.23820968,-0.29701534,-9.662867
149591738,149591443,-0.35942212,-0.2859414,-9.874695
149641744,149641455,-0.24492574,-0.26225924,-10.050655
149691758,149691461,-0.5412775,-0.16935508,-10.36724
149741810,149741469,-0.09001764,-0.13943936,-9.510355
149791836,149791480,-0.29536086,-0.39245665,-9.776074
149841772,149841487,-0.32556885,-0.37491593,-9.7663
149891787,149891495,-0.42245984,0.018350115,-9.971834
149941790,149941504,-0.179984,-0.395171,-9.815306
149991850,149991513,-0.33664253,-0.3184979,-9.674698
150041815,150041525,-0.303451,0.010780709,-9.836093
150091816,150091531,-0.26782545,-0.4064189,-9.977544
150141833,150141540,-0.28983337,-0.38774467,-9.898828
150191884,150191548,-0.17935371,-0.16583289,-9.655974
150241845,150241561,-0.45270118,-0.20815563,-9.97326
150291846,150291565,-0.26178044,-0.25468567,-9.638021
150341868,150341575,-0.20019737,-0.56359136,-9.843819
150386883,150386587,-0.34903288,-0.6109641,-9.675149
150441888,150441592,-0.29830495,0.26807228,-10.064467
150491888,150491602,-0.12242914,-0.41278535,-10.074117
150541971,150541613,-0.4478199,-0.17271069,-9.668426
150591914,150591619,-0.3138798,-0.034339715,-9.945803
150641924,150641633,-0.20848776,-0.5303067,-9.807637
150691968,150691638,-0.37709075,-0.3772762,-9.699385
150737009,150736645,-0.50254124,0.12641688,-9.897127
150791941,150791654,-0.15336326,-0.42366776,-9.53138
150841964,150841665,-0.26635727,-0.375143,-9.941653
150892023,150891672,-0.2814136,-0.021504771,-9.712505
150942012,150941681,-0.44599584,-0.041915834,-9.501506
150991985,150991690,-0.092451796,-0.68177974,-9.960716
151042038,151041700,-0.5019428,-0.06182114,-9.784237
151087000,151086707,-0.29342368,0.009321774,-9.956075
151142070,151141776,-0.25670964,-0.4825331,-9.99857
151192021,151191726,-0.38072285,-0.064074956,-9.656714
151242029,151241734,-0.2882996,-0.14904374,-9.761247
151292036,151291744,-0.25347692,-0.33879155,-9.723637
151342044,151341751,-0.2961326,-0.18883881,-9.601815
151392042,151391758,-0.38157925,-0.21011838,-9.998776
151437114,151436769,-0.25707656,-0.4305445,-9.85813
151492115,151491778,-0.31899425,-0.51182616,-9.810773
151542131,151541845,-0.38102347,-0.14535893,-9.837989
151592081,151591796,-0.38536593,-0.1212678,-9.969058
151642095,151641804,-0.22940198,-0.4206409,-9.717306
151692158,151691814,-0.396774,-0.1748381,-9.959677
151742116,151741829,-0.38960937,-0.06410084,-9.43172
151787124,151786831,-0.22760922,-0.3759448,-9.539505
151842173,151841840,-0.42969033,-0.3333407,-9.798032
151892176,151891848,-0.41490352,-0.43556935,-9.7425585
151942147,151941858,-0.19767016,-0.5905928,-9.740945
151992155,151991867,-0.4285242,0.4239375,-9.819842
152042211,152041876,-0.13873743,-0.35275275,-9.48562
152092171,152091883,-0.40598366,-0.4615128,-9.868435
152137291,152136891,-0.39096573,0.09964304,-9.788323
152192234,152191901,-0.23026547,-0.6953138,-9.667566
152242251,152241910,-0.5192983,-0.26189056,-9.907921
152292224,152291920,-0.17046912,0.03510574,-9.840295
152342246,152341929,-0.2654159,-0.49206504,-9.740657
152392244,152391935,-0.36195287,-0.16329148,-9.909975
152442324,152441949,-0.34706154,-0.013193691,-9.784382
152487280,152486953,-0.2968401,-0.48167497,-9.938599
152542247,152541962,-0.44513935,-0.04996299,-10.09148
152592258,152591972,-0.15060139,-0.29970974,-9.675367
152642308,152641980,-0.52986705,-0.36928347,-10.003403
152692303,152692001,-0.24438655,-0.20726489,-9.8492
152742290,152741999,-0.36981305,-0.29062325,-9.770793
152792294,152792008,-0.4202407,-0.32372478,-10.013517
152837302,152837017,-0.21478,-0.31954473,-9.825197
152892317,152892026,-0.5261477,-0.04720501,-9.772682
152942320,152942034,-0.17952588,-0.34364617,-9.875097
152992384,152992042,-0.5000913,-0.12318311,-9.931551
153042334,153042050,-0.25694394,-0.30006102,-9.652747
153092345,153092060,-0.42788517,-0.41143578,-9.931533
153142362,153142070,-0.28201115,-0.3731673,-9.861697
153187367,153187076,-0.22292978,-0.4440428,-9.794459
153242376,153242087,-0.36061803,-0.23275127,-9.658839
153292377,153292094,-0.100098066,-0.35511902,-9.715814
153337399,153337102,-0.23695457,-0.46396124,-9.797913
153392446,153392112,-0.38547778,-0.14844316,-9.954931
153442413,153442121,-0.22958134,-0.92291147,-9.804668
153492464,153492130,-0.51104945,0.44432056,-9.8167305
153537426,153537138,-0.1616706,-0.06679187,-9.617114
153592492,153592200,-0.34122053,-0.5045178,-9.770708
153642487,153642157,-0.29307532,0.117974326,-9.682603
153687445,153687164,-0.1887566,-0.41454577,-9.75131
153742463,153742175,-0.42470074,-0.27394754,-9.802169
153792461,153792183,-0.29202968,-0.3431964,-9.974951
153842484,153842191,-0.34843114,-0.3472592,-9.778391
153887536,153887199,-0.43388078,0.0978799,-9.924627
153942552,153942211,-0.25663945,-0.54266185,-9.717754
153992510,153992218,-0.28040403,-0.1769243,-9.768398
154037560,154037227,-0.18481734,-0.15835705,-9.880867
154087524,154087238,-0.30231026,-0.549303,-9.899265
154142591,154142259,-0.38955638,-0.037329044,-10.03913
154192539,154192253,-0.24994083,-0.16707538,-9.60466
154237592,154237262,-0.4482861,-0.21581079,-9.924642
154292557,154292271,-0.15339026,-0.30052593,-9.741343
154342622,154342280,-0.35686827,-0.2505503,-9.868967
154387639,154387287,-0.2227555,-0.20779704,-9.649982
154442585,154442297,-0.36258942,-0.15706447,-9.852123
154492646,154492306,-0.1815061,-0.43070492,-9.851307
154542603,154542314,-0.5426786,-0.04114598,-9.474753
154587665,154587326,-0.2536447,-0.22850184,-9.7656975
154642668,154642334,-0.3063824,-0.21174741,-9.729301
154692676,154692342,-0.40628532,-0.010893388,-9.739279
154737650,154737350,-0.25279897,-0.2798084,-9.937921
154792703,154792359,-0.47650123,-0.2987681,-9.761854
154842662,154842368,-0.23376676,-0.36294904,-9.82232
154892717,154892376,-0.3875996,-0.13635619,-9.96967
154937736,154937384,-0.327576,-0.45800567,-9.704391
154992685,154992394,-0.27695122,-0.20065798,-9.665935
155042707,155042403,-0.43978745,0.17657737,-9.86801
155087711,155087410,-0.29518694,-0.27903527,-9.675427
155142718,155142422,-0.37279078,0.12011794,-9.454227
155192740,155192442,-0.3624016,-0.3395763,-9.707551
155242742,155242439,-0.3590656,-0.20576681,-9.666201
155287742,155287448,-0.097976774,-0.6317639,-9.569171
155342750,155342460,-0.49549407,-0.4159432,-9.99784
155392807,155392521,-0.24717592,-0.2843544,-10.088265
155437800,155437474,-0.33189428,-0.46119976,-9.768352
155492777,155492482,-0.2632842,-0.35642916,-9.687209
155542819,155542491,-0.44036376,-0.212311,-9.854157
155592802,155592500,-0.24519871,-0.21110272,-9.911283
155637816,155637508,-0.22469114,-0.46433407,-9.872371
155692855,155692518,-0.41800863,0.00941449,-9.971558
155742817,155742528,-0.1748453,-0.28431466,-9.496472
155787821,155787536,-0.41211924,-0.26448202,-9.868097
155837831,155837543,-0.48775136,0.009621885,-9.635875
155892839,155892553,-0.1259228,-0.6200108,-9.778768
155942856,155942562,-0.5700314,-0.18569309,-9.828453
155987852,155987569,-0.43733287,0.105758235,-9.716513
156042913,156042624,-0.27706513,-0.4948714,-9.929503
156092880,156092588,-0.5604734,-0.096498184,-9.637794
156137877,156137596,-0.313633,-0.32243645,-9.730726
156192890,156192607,-0.51534015,-0.2006225,-9.676916
156242911,156242616,-0.42887354,0.011077153,-9.673883
156287968,156287681,-0.2785908,-0.3835583,-9.665488
156337935,156337639,-0.4501241,-0.06695555,-10.043644
156392973,156392641,-0.36519998,-0.23477943,-9.724166
156442935,156442651,-0.28407085,-0.6007912,-9.808138
156487956,156487661,-0.4827465,-0.57203525,-9.778434
156543001,156542668,-0.1739671,0.1903872,-9.459168
156593010,156592678,-0.37032452,-0.33284792,-9.841187
156638030,156637689,-0.38869452,-0.27924433,-9.740521
156687980,156687695,-0.25204632,-0.37471718,-9.999737
156743000,156742705,-0.47152123,-0.290905,-9.850755
156793055,156792713,-0.23517643,-0.5247914,-9.615371
156838051,156837720,-0.38728997,-0.35582858,-9.97328
156893021,156892731,-0.3680488,-0.17462546,-9.7717085
156943035,156942742,-0.2973374,-0.725479,-9.897163
156988081,156987752,-0.4561867,-0.079951815,-9.870234
157038088,157037755,-0.17836295,-0.1691279,-9.661204
157093055,157092766,-0.28978223,-0.65492636,-9.893366
157143123,157142774,-0.41002506,-0.08169076,-9.848459
157188081,157187783,-0.28355938,-0.4588069,-9.934327
157243082,157242793,-0.496263,-0.32367763,-9.913422
157293093,157292801,-0.31769815,-0.38016346,-9.996026
157338097,157337810,-0.16794966,-0.40658656,-9.92488
157388175,157387819,-0.4435962,0.025367672,-9.658279
157443123,157442829,-0.18366648,-0.41448092,-9.959446
157493124,157492836,-0.41102847,-0.25874203,-9.803355
157538205,157537861,-0.4680405,-0.049963024,-9.763659
157593142,157592854,-0.4549482,-0.49657956,-9.913402
157643186,157642902,-0.36151797,-0.053366102,-9.289987
157688158,157687871,-0.41033605,-0.22310613,-9.642837
157738226,157737887,-0.3947132,-0.33753544,-9.48902
157793172,157792889,-0.112993315,-0.31767786,-9.659496
157843242,157842898,-0.3086957,-0.38474563,-10.024389
157888232,157887905,-0.5175699,-0.27429485,-9.876665
157943205,157942915,-0.2170767,-0.5280739,-9.632603
157993258,157992925,-0.5166784,-0.42292953,-9.904207
158038286,158037940,-0.28020993,-0.25063512,-9.641029
158088239,158087943,-0.3527273,0.08504836,-9.729906
158143283,158142950,-0.235217,-0.51987034,-9.881334
158193247,158192960,-0.55245775,-0.19023004,-9.78506
158238265,158237967,-0.26784763,-0.40357012,-9.805498
158293327,158292978,-0.51545346,-0.25292122,-9.978517
158343286,158342986,-0.12721924,-0.34518227,-9.758775
158388288,158388002,-0.4382849,-0.1659229,-10.071112
158438289,158438004,-0.21204394,-0.272377,-9.744872
158493384,158493061,-0.4831725,-0.31386667,-9.5847845
158543307,158543023,-0.14031215,-0.2645802,-9.772223
158588320,158588031,-0.4521214,-0.26005867,-9.610703
158643350,158643039,-0.2586133,-0.46366918,-10.040857
158693331,158693048,-0.3839646,-0.18713255,-9.618216
158738376,158738097,-0.402756,-0.5880177,-9.951653
158788347,158788065,0.0035813926,0.099288076,-9.738965
158843451,158843118,-0.15233019,-0.58776844,-9.780785
158888432,158888082,-0.44284043,-0.6035532,-9.962552
158938376,158938091,-0.09941401,-0.12416576,-9.769515
158993439,158993102,-0.7686469,-0.49848056,-9.83704
159043440,159043110,0.04068059,0.10231275,-9.853403
159088448,159088117,-0.24734668,-0.36648387,-9.651003
159138425,159138128,-0.46086648,0.0009922575,-9.987173
159193431,159193138,-0.11861396,-0.36759365,-9.6537
159238427,159238144,-0.38429195,-0.17587197,-9.681086
159288480,159288153,-0.35088354,-0.23441505,-9.901271
159338493,159338162,-0.15112568,-0.43852988,-9.855626
159393461,159393171,-0.3534208,-0.13789381,-10.017842
159438468,159438179,-0.07363896,-0.45217553,-9.806413
159488545,159488189,-0.6243222,-0.63111967,-9.912797
159543489,159543199,-0.41180417,-0.011356991,-9.850287
159588492,159588208,-0.38225135,-0.30668756,-9.917643
159638501,159638215,-0.35873663,-0.44321406,-9.671115
159693517,159693231,-0.48294273,-0.0028630884,-9.769619
159743575,159743235,-0.25440827,-0.5135452,-9.845881
159788534,159788242,-0.26808745,-0.5090471,-9.700201
159838581,159838250,-0.278596,-0.1841034,-9.84737
159893576,159893261,-0.3244558,-0.23061135,-9.764767
159938548,159938269,-0.5002502,-0.086744286,-10.015371
159988564,159988277,-0.22513856,-0.30411968,-9.45456
160043567,160043287,-0.43559167,-0.10292653,-9.712619
160093583,160093300,-0.43417725,-0.32644492,-9.869575
160138582,160138303,-0.30715287,-0.49490082,-9.778579
160188654,160188315,-0.20373063,-0.1986568,-9.75308
160243614,160243323,-0.31352323,-0.03705316,-9.8249
160288624,160288331,-0.16165009,-0.37107965,-9.595506
160338691,160338340,-0.35769287,-0.12768245,-9.726182
160393644,160393353,-0.41241756,-0.13774507,-9.759082
160443691,160443387,-0.20060374,-0.53845596,-9.452123
160488694,160488365,-0.49561054,-0.24518092,-9.458858
160538669,160538375,-0.27752295,-0.11876873,-9.665398
160593715,160593384,-0.3024521,-0.56204593,-10.20027
160638724,160638392,-0.2956584,-0.059587494,-10.3462925
160688722,160688400,-0.4049152,-0.32675302,-9.45103
160743768,160743411,-0.27927747,-0.28558302,-9.93581
160793733,160793428,-0.4050666,-0.20454925,-10.075055
160838739,160838427,-0.21012565,-0.44813043,-9.858112
