timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
126427440,126427227,0.00036885816,0.0008003997,0.00043080153
126448693,126448486,0.00047283556,-0.00065219693,0.0002714919
126466210,126466002,0.00066724233,-0.00036061835,0.00052210933
126487462,126487252,-7.9270656e-05,0.0005171175,0.000105515704
126508735,126508512,-0.0002212993,0.0006694365,0.00037667874
126528726,126528517,0.0006404985,-0.0007763384,0.00016932907
126546230,126546024,-8.575595e-05,-0.00031096162,7.228831e-05
126567488,126567281,6.368954e-05,0.00019269821,-0.0004336042
126588749,126588540,-9.570934e-05,-5.923718e-05,0.00029991553
126606254,126606047,-0.000111184694,-0.00069039734,-0.00077240006
126627525,126627305,0.0005490229,0.0001490179,4.1330582e-05
126647519,126647312,-0.000891795,-0.00035313156,0.0001189317
126666284,126666071,-0.00028684686,-0.00037802674,-0.000264101
126686309,126686103,0.0010344345,3.257458e-05,0.0003362221
126707548,126707337,0.0001452397,0.0003893548,0.00027551278
126728809,126728594,-0.00025054137,0.00017199817,-0.0004480208
126746308,126746101,-0.00044836744,-0.00069948495,-0.0006204874
126767576,126767360,5.488051e-05,0.0006474861,0.0002614297
126787579,126787367,0.0002748199,-0.000246586,-0.00055968645
126808849,126808634,0.0004265117,0.0005128362,0.00037756938
126826346,126826133,-0.000681373,-0.0006205657,-0.0005646446
126847615,126847405,0.00082452595,-0.0005231801,-0.0011839872
126868863,126868652,0.001131018,0.0014149119,0.0008226811
126886368,126886157,0.0003341569,-0.00047695276,-0.0012904766
126906375,126906165,0.00097536726,-0.0006608132,-0.00075671705
126927646,126927429,0.0008494307,0.0009565654,4.1095132e-05
126948887,126948680,0.00086809683,0.00012995716,0.0005586033
126966401,126966188,3.781967e-05,0.00091040315,0.0005216751
126987659,126987445,-0.0003713398,0.00013180048,-0.0004731509
127008919,127008707,0.0011349862,-0.00012670009,0.0006086484
127026425,127026210,-0.0005895606,-0.0005042255,-0.00018150202
127046432,127046219,0.00034743344,0.0005378004,-0.0006318474
127067689,127067477,0.00087433844,-0.00067780295,0.00093551946
127088953,127088740,0.00088820956,-7.655303e-05,-0.0015241011
127106454,127106241,0.0009691799,0.00047654661,0.0004603329
127127712,127127500,0.00013380888,-0.0005419875,-4.784725e-05
127148971,127148758,0.0006297438,-0.00026426942,-0.00044363286
127166479,127166268,0.00029582542,0.00076429185,-0.00024663503
127186479,127186273,0.0010147067,-0.00019846385,0.00044787442
127207745,127207531,0.0008206947,-0.0011450248,0.0002493821
127225252,127225039,0.00054815796,0.0012937157,0.0004639867
127246508,127246299,0.0013072322,-0.00068196503,0.00017399424
127267760,127267554,-0.00055848307,-0.0003998297,-0.0013284385
127289031,127288813,0.00010539254,0.0001073248,0.00031099637
127306542,127306320,0.0010374414,0.00030079513,7.321108e-05
127326537,127326327,0.0004286589,0.0005765002,-0.00010545773
127347798,127347585,0.0005499887,0.000730604,-0.00041368385
127369050,127368843,0.0016701181,-8.243194e-06,0.00067709316
127386560,127386350,0.00047562574,-8.521858e-05,-4.245955e-05
127407816,127407608,-0.00058443466,0.00024536552,0.00025393264
127429074,127428866,-0.00013672077,-6.3952175e-06,0.00035838998
127446583,127446373,-0.00016051283,-0.00032321678,-0.0011100885
127466591,127466381,0.0003638814,0.0005393701,0.00022671
127487858,127487640,3.0624622e-05,0.00025535066,-1.0411488e-05
127509112,127508898,0.00019570283,0.0009962692,0.000736452
127526680,127526456,0.00051097176,-7.9294085e-05,-0.0006533355
127547877,127547664,-0.00022528117,-0.00069959636,-6.106199e-05
127569134,127568922,0.0004153988,-0.0012526169,-0.0003396798
127586652,127586431,0.0010153502,-0.00060094136,-0.00011389927
127606654,127606436,0.00015251775,-0.00034830056,0.00012598687
127627908,127627695,0.00086573826,-0.0004435219,-0.00036102088
127649163,127648954,0.00076277286,0.00019945874,-0.000336109
127666675,127666459,-0.00019847273,-0.00029389292,-0.00074913795
127687948,127687741,-0.00046785083,-0.000578683,0.00032697772
127707938,127707725,-0.00033852452,-0.00061593635,-0.0011084022
127726697,127726485,0.00030740182,-0.00058790774,-0.0006290369
127746702,127746493,-0.0007408885,0.0006744786,0.00037566954
127767960,127767749,-0.0004036107,0.00038449882,0.00081076927
127789220,127789008,0.0005737124,-6.1478524e-05,-0.0006111597
127806745,127806513,-0.00042502442,0.00038464426,0.0006083518
127827987,127827773,0.00022148184,-0.00036051997,-0.00094755925
127848005,127847797,0.0006293162,0.0004142908,0.00011206805
127865508,127865291,0.0004410445,7.023598e-05,-0.00060048513
127886759,127886545,0.00010604411,0.00019219087,1.5501166e-05
127908016,127907804,-0.0008935034,7.243123e-05,-0.0010732013
127929274,127929062,-0.0002448366,-0.0008033115,-0.0004493985
127946779,127946568,0.00010396895,0.00058295194,-0.0006305919
127968054,127967830,-0.00020685786,-0.00075119466,-0.00086162915
127988047,127987837,-0.0009666062,-0.00030654052,-0.0011190446
128005551,128005342,0.00015311892,-0.00032257417,0.00021708052
128026814,128026601,3.2474694e-05,0.0004985243,0.0004654008
128048076,128047858,-0.0005150039,-0.00047474005,-3.4879486e-06
128069329,128069117,0.0012143061,-0.00046895456,-0.00052909146
128086842,128086623,0.00036187103,2.6556896e-05,0.00022508352
128108117,128107908,0.000809503,-0.0005577054,7.395806e-05
128128100,128127890,0.00055946095,-0.0009790957,-1.3879675e-05
128145618,128145395,-9.4678806e-05,-8.423143e-05,-0.00016972853
128166864,128166654,0.0007241727,0.000295047,-0.00018852207
128188136,128187913,6.807636e-05,-0.0002362362,0.00048095043
128209383,128209170,0.00046032586,0.0004257623,0.00019917128
128226909,128226700,0.00038059428,0.0006615048,-0.00016731437
128246895,128246685,0.00057379575,0.00040376533,0.00017891919
128268157,128267946,0.001482465,-0.00028019375,4.941554e-05
128285670,128285452,6.548135e-05,-0.0003487107,0.000406718
128306976,128306767,0.0004131492,-0.000980378,2.1922984e-05
128328180,128327968,-0.00016334321,0.0010163278,-0.0007537998
128349439,128349224,0.0005488908,-0.0006345799,-0.0009925824
128366944,128366733,0.000107002445,0.00036246976,-0.00095020514
128386945,128386739,2.140872e-05,0.00046873197,-0.0001411993
128408210,128407999,0.00093541085,-0.00010719139,-0.0004696879
128425715,128425505,0.0014222733,9.728194e-05,-0.00055171526
128446971,128446762,7.3219126e-05,0.0004374877,-0.0008263347
128468268,128468060,-0.00022844851,0.0005844879,-0.0002669158
128489490,128489280,0.0005168774,7.523282e-05,-0.0005761591
128506999,128506787,0.001450695,0.00047930927,-0.00045862937
128527006,128526795,0.00071588554,-0.000101946,-0.000184097
128548258,128548052,0.00020090421,-3.6293117e-05,-0.00021295235
128565772,128565559,0.00045591418,-0.00088639196,-0.0005694864
128587027,128586817,-0.000112058595,-0.0013473124,0.00033233184
128608283,128608075,-0.00021434482,0.00041236926,0.0008992405
128629554,128629334,0.00016057357,-0.00083291996,-0.0012630642
128647059,128646842,0.0007967333,-9.541056e-05,0.00049174373
128667066,128666849,-0.0005831244,0.00060282194,0.0006714466
128688323,128688106,0.0014318662,0.00025344663,-0.0014213087
128705829,128705616,-0.00047978756,0.00019874424,0.00021146308
128727081,128726872,9.460491e-07,0.0003011642,0.00038230207
128748342,128748132,-0.0005522968,0.00011567969,-0.00042348294
128769597,128769388,0.00033308106,-0.00036508206,-0.0012498192
128787103,128786895,0.00087478245,0.00023396616,-0.00036870092
128807114,128806904,4.225981e-05,-0.0005849495,-3.2014214e-05
128828368,128828161,0.0013019958,-0.00025965436,-0.00064840575
128845881,128845669,0.000593562,0.00015269301,-4.6417787e-05
128867137,128866927,0.0003061925,0.00056812394,-0.00046613996
128888400,128888185,0.00056295353,0.0002386646,-0.00052952545
128905906,128905692,0.00014600088,0.0008571527,-6.079441e-05
128925911,128925700,0.00056876754,-0.0008922082,-0.001308653
128947163,128946957,0.00039896218,-0.0009366643,-0.00026282205
128968422,128968216,0.0001848248,0.00023961443,-0.00052797724
128985938,128985723,0.0005252183,-0.0002524074,-8.01179e-06
129007193,129006980,0.0010982738,0.00017029315,0.00077303
129028446,129028239,-0.0012484542,-0.001252036,-0.00063991966
129045956,129045746,0.00042858545,-0.00091177516,-0.00011633462
129065981,129065773,0.0012882054,4.7690235e-05,0.0013196393
129087221,129087013,0.00017067126,0.0007560449,-0.0008426714
129108477,129108270,-0.00066679023,0.0002531836,0.00022911135
129126044,129125832,0.0002544619,7.632299e-05,7.0035385e-05
129147251,129147037,-0.0003494497,-0.00014317932,-0.0003284687
129168504,129168293,0.0002534995,6.1053026e-05,-0.0007694982
129186012,129185802,-0.00012678839,-4.2536587e-05,-0.00023365804
129206023,129205810,0.00064317207,-0.00049973,-0.0013033923
129227287,129227080,9.051326e-05,0.00048364257,0.00080879894
129248533,129248325,0.0010496527,8.349109e-05,-0.0006200203
129266062,129265831,-6.404988e-05,0.0009759227,-0.0011115618
129287299,129287090,0.0008365088,-0.0005037098,-2.5433837e-07
129308561,129308348,-0.00015502959,-6.527209e-05,-0.00030414606
129326104,129325896,0.00047209812,0.00089125556,-0.00061746396
129346077,129345865,0.00015253096,0.00065851444,-0.00089252973
129367328,129367121,0.0006863179,0.00025511364,-5.039628e-05
129388588,129388382,0.00019179063,-0.00060578506,-5.5484474e-05
129406097,129405887,0.0006775826,-7.425429e-05,-0.00031395353
129427353,129427144,0.0014644304,0.0004168491,-0.00083213917
129448610,129448402,-4.933361e-06,0.00038916894,-4.1272404e-05
129468646,129468411,0.00035053282,-1.6492791e-05,0.00018990583
129486135,129485917,0.0006392349,-0.0011716277,0.00016168942
129507385,129507176,0.0010589968,6.745197e-05,0.00013353305
129528663,129528442,0.0007171541,0.00034912486,0.000260918
129546155,129545942,4.7841168e-05,0.00011376303,0.00045339554
129567406,129567199,0.00069882744,6.32623e-05,-0.00045263997
129587420,129587207,-0.0010593904,0.0015543264,0.00014156614
129608687,129608479,0.00044898805,-0.00017035985,0.00045960327
129626185,129625973,0.0010606145,-0.0003422869,0.00024290221
129647437,129647230,0.000825583,-0.0011914115,-0.0009810708
129668697,129668488,0.00017075357,-0.00092277734,2.7154514e-05
129686213,129685996,0.0010366471,-0.00012614578,-4.2105763e-05
129707468,129707255,0.001027583,0.0011228778,0.00011430442
129727475,129727268,-0.0004890312,3.3642806e-05,-1.0433403e-05
129748730,129748519,0.00015492056,-0.00042414817,0.000119040735
129766237,129766026,0.0006073705,-0.0013809862,-0.0004689685
129787492,129787284,-0.00017026029,0.0009806273,0.00015628114
129808755,129808543,-0.00037191107,-0.0003952555,7.084283e-05
129826261,129826051,-0.0005619518,2.5768008e-05,-0.000363406
129847534,129847309,-0.0005331668,-0.0003360157,-6.4748805e-05
129867522,129867316,-0.0001894662,0.0002703453,-0.00027524718
129888784,129888574,-0.000792132,0.00023184356,0.00079019857
129906297,129906082,0.0007703017,-0.00036017585,-0.00017751215
129927555,129927341,2.3834873e-06,0.00047633093,0.0005842558
129948809,129948597,0.0004400888,-0.00030159275,0.0007166737
129966314,129966105,0.00080067664,0.0007645665,-0.0003826774
129987592,129987383,0.0009349332,0.00028723502,-0.0004988023
130007577,130007370,5.4713164e-05,9.796803e-05,-0.00070694624
130028839,130028633,0.00080680114,-0.0011996996,-0.00068660546
130046342,130046135,0.0011404445,-0.00091165653,0.00035676578
130067636,130067412,-0.00022864755,-0.00014340889,-0.0007894116
130088862,130088653,0.00028978888,-0.00015986233,-7.0774695e-07
130106382,130106172,7.137371e-05,0.000344484,-0.0013728063
130126380,130126168,0.0014440747,-0.0006569496,0.00073803565
130147639,130147425,0.00080003997,0.00075167645,-0.0011010327
130168898,130168684,0.00018799113,0.00028114283,6.971015e-05
130186404,130186191,0.00033411657,0.00060053816,-0.0009726718
130207677,130207450,0.00058808236,-0.00053519977,-0.0002016412
130228965,130228754,0.00038443418,0.0005240234,8.199955e-05
130246420,130246213,0.0009607584,-2.3480447e-05,-0.00090653286
130266444,130266222,0.00094645284,3.8727885e-06,-0.00023827187
130287692,130287482,0.0007554224,-0.00085780094,0.00020947651
130308950,130308739,0.0003779297,-0.000103635306,-2.5321206e-06
130326458,130326244,0.0003629714,0.00033511978,-0.0005713481
130347718,130347506,0.0006831861,-0.00074282987,0.0002238276
130368973,130368763,0.0009730464,-0.0009249996,-1.8897757e-05
130386479,130386269,8.351612e-05,2.3001921e-06,-0.00023407783
130406483,130406276,0.00025390415,4.88644e-05,0.00025024594
130427745,130427535,0.00036330038,-0.000108729815,0.00059288496
130449001,130448792,0.0003641661,-0.0009230034,0.00023912302
130466509,130466299,-0.0005992198,-0.00050975604,-0.00056871783
130487768,130487558,0.0015284478,6.024231e-05,-7.090802e-05
130509036,130508818,6.8156456e-05,0.00046374256,-0.00039135056
130526536,130526323,0.00068201625,-0.0009061649,-0.0011020993
130546543,130546332,-4.5324065e-05,7.653632e-05,0.00028328237
130567804,130567590,8.490583e-05,0.00024012613,-0.000573704
130589057,130588847,-0.00040462057,0.00016034773,0.00050947967
130606564,130606355,-0.00034527728,-9.7882585e-06,-0.0008229689
130627829,130627614,0.00028797792,8.1766106e-05,0.00039068243
130649081,130648871,0.000665106,-0.0011443567,-0.0007819112
130666586,130666377,0.00026946783,0.00072582584,-0.00047360352
130686602,130686388,-0.00023780644,-0.00017491484,-7.8357116e-05
130707853,130707644,0.0010884407,-0.00033891865,0.00059499923
130725360,130725150,0.00013564114,0.0004538598,-0.00086314906
130746627,130746408,0.00020680745,-0.00040843675,0.00012167204
130767880,130767667,0.0002997169,7.653027e-06,-0.00014501857
130789141,130788928,-0.00013313905,0.00060276943,0.000375728
130805389,130805181,-0.0008026471,0.000266885,-0.00028613044
130826654,130826440,-0.00047810547,0.00044286362,-0.00043437307
130847913,130847703,0.0009831063,-0.00024852384,-0.00018292575
130869164,130868956,0.0006547788,0.00049712515,-0.00053467706
130886681,130886468,0.0003792873,-0.00041622738,-0.0010490929
130907930,130907722,0.00034676166,0.00053373305,0.0002939546
130927943,130927731,0.00031174603,0.0017921061,0.00015755229
130945442,130945236,-0.00051860505,0.00024938566,-0.00023169784
130966714,130966495,0.00090309174,0.00063854374,-0.0010060122
130987962,130987753,0.00018940424,0.00096695876,0.0003322233
131009227,131009012,-0.00021641323,-0.00097184617,-0.000283264
131026726,131026518,0.0008497705,0.0007799707,-0.00040349326
131047986,131047777,-0.0004557893,-0.00033821468,-0.0012399728
131067996,131067785,-0.00036722043,-0.00051424943,-0.0013158966
131086840,131086620,0.0004792175,0.00090723066,7.171779e-05
131106756,131106549,0.0005990749,0.00037962396,-0.0005770937
131128028,131127808,0.00027465908,-0.00049122167,-0.00018929978
131149273,131149066,0.00055278116,-0.0005370177,-0.00017637634
131166784,131166572,-4.147587e-06,0.00083749474,-0.0005317285
131188053,131187834,0.00025208265,-0.00023619627,5.0346687e-05
131208050,131207840,0.00020205876,0.00023003446,-0.001807843
131225558,131225347,-1.12066045e-05,-0.00024813565,2.9645744e-06
131246815,131246603,9.398343e-05,-3.7998252e-05,-0.000112291775
131268077,131267866,0.00033216906,-0.0005619128,0.0007935669
131289331,131289121,8.097588e-05,0.0004044374,1.1616939e-05
131306860,131306627,-0.00019340916,9.178679e-05,-0.00034677229
131328096,131327885,0.0011245777,0.00014526653,-0.00045136307
131348107,131347893,0.00089898333,-0.00041846465,-0.0009131774
131365607,131365400,0.0010826138,0.00024445687,0.0004966239
131386873,131386660,0.0007799275,0.0007111001,0.0007142114
131408127,131407918,0.0008157155,-1.9898289e-05,0.00012304418
131429383,131429175,-0.00024477884,0.0005570648,-0.00019023617
131446897,131446683,0.0012292939,3.266678e-05,-0.00053668674
131466902,131466690,-0.0006786101,-0.00015157921,0.00026167987
131488176,131487967,0.00055865094,-0.00041098194,-0.0006328827
131505670,131505455,0.00029382214,0.00018982997,-0.0009328247
131526926,131526714,0.00054935727,0.00051495235,-0.00018227435
131548182,131547971,0.00060498866,0.0005203224,-0.0006943729
131569446,131569232,0.00021096069,-0.0003310237,-0.0003171951
131586949,131586738,0.00035137322,0.0010669073,-0.00025124886
131607006,131606799,0.00052654534,-0.00010561035,-0.0005286308
131628212,131628003,0.0006403534,-0.00077686424,2.3240544e-05
131645722,131645510,0.001516485,-0.001562453,0.0007303192
131666979,131666768,0.00056142686,-0.000436089,-0.00037404118
131688233,131688026,0.000395742,-0.0003094055,-0.00064135063
131709495,131709285,0.000311583,0.00046544068,-0.00018238885
131727007,131726793,0.00028796343,-0.0006798201,0.0012006201
131747006,131746799,0.0011262062,0.00014536071,0.0006884625
131768266,131768057,0.00047196477,-0.0006777594,0.00033167284
131785772,131785564,0.00045538746,-0.0007120082,-8.393734e-05
131807033,131806823,-0.0007048948,-0.00028411276,-0.0014178611
131828289,131828081,0.0012469286,0.00036297625,0.00094342034
131849579,131849367,0.0001010517,0.00030270324,-0.0007718082
131867156,131866938,0.00087371643,0.001063433,0.0005282692
131887065,131886855,-0.00040297757,3.421062e-05,0.0003577806
131908320,131908112,0.0010115189,-0.0006745695,0.00024886767
131925842,131925622,-0.00018537138,-0.00081332284,-0.00068327587
131947083,131946877,-7.27507e-05,0.00054115884,-0.00095448946
131968343,131968135,0.0004603903,0.0008508548,6.159143e-05
131989615,131989399,0.0015740312,0.0005382999,-0.00046829812
132007117,132006904,0.0007285434,0.00034660194,0.00041875787
132027120,132026910,-0.00017055901,0.00027390698,0.00021518627
132048382,132048167,0.00052640017,-0.0014249348,-0.00026467393
132065884,132065674,-0.0007842004,0.00063052156,-0.000280868
132087138,132086932,0.00061777537,-0.0001835642,-0.00020808223
132108399,132108190,0.0012943628,-0.00021286629,-0.00076989434
132128408,132128198,0.00056233304,0.0010375248,-0.0005647456
132147177,132146958,0.00023018004,-0.00026517175,-0.0006505322
132167170,132166963,0.0006368961,-0.00067683577,-0.0013128382
132188444,132188223,0.0009956994,-0.0006854936,0.00045662205
132205940,132205729,0.00067003875,-0.00011511415,-0.00085932366
132227198,132226988,-0.00047863138,0.00084564695,-0.00022960184
132248455,132248244,0.00075668236,3.9959734e-05,3.1009957e-05
132268466,132268252,0.00024594064,0.0004892052,0.0003136984
132285970,132285760,0.00073112466,0.00032651876,0.001373275
132307229,132307019,-1.1159282e-05,0.00028409468,-0.0005340683
132328490,132328278,0.00076043594,0.00054685975,0.00011528871
132345996,132345784,0.0013737598,0.0011136602,-0.0008243461
132367272,132367043,0.00052503997,0.0010158636,0.00011713356
132388512,132388301,6.710063e-05,-0.00032255193,0.00067327125
132408523,132408310,-0.0008070052,-0.000545099,-0.0004545791
132426024,132425816,0.00016048236,0.00035612052,0.00044861983
132447345,132447135,-5.810891e-05,-0.000680787,-0.00012753185
132468549,132468336,0.00034505705,0.00014731701,-0.0013321125
132486050,132485840,0.0010856367,0.00031900933,-0.00036675783
132507306,132507097,3.2023236e-05,-0.0007391607,-0.00063588563
132528572,132528354,0.0005456691,-0.0005265669,-6.413236e-05
132548573,132548363,-0.000616671,0.00021094037,0.00036920203
132566080,132565869,0.0005244609,-0.000469608,-0.0016939555
132587333,132587127,0.00029446709,-6.409449e-05,0.00014153853
132608625,132608408,0.00010130287,0.0005386473,-0.00052769424
132626100,132625893,0.00028007547,0.0007972841,0.00016513342
132647370,132647152,-0.00032687775,-0.00039199297,9.834465e-05
132668623,132668409,-6.100544e-05,-0.00035473006,0.00017325819
132688633,132688418,0.00032584055,0.0009113005,-0.0003505037
132706137,132705924,0.0013418971,0.00010704226,-0.00024249425
132727391,132727182,1.2898992e-05,-0.0007515035,0.00023984522
132748664,132748442,0.0011935756,-0.000118845666,-0.0008475061
132766176,132765952,0.00094064407,0.00028259415,0.00029902827
132787422,132787207,-5.1888142e-05,-0.00017576473,0.00021257166
132807432,132807213,6.587093e-05,0.00071477535,-0.00013494262
132828686,132828475,0.0010173483,0.00068083685,-0.0016767405
132846188,132845979,0.0006196692,0.0002124742,-2.1831278e-05
132867450,132867237,0.0005864152,4.523911e-05,0.00019394378
132888715,132888503,-0.00014443378,7.933559e-05,-0.0009859152
132906211,132906003,0.00035346136,-0.00077789975,0.00067461445
132927471,132927260,0.0017241297,0.0007207258,0.00059413875
132947477,132947268,0.00015099114,8.314417e-05,-0.00017101332
132968744,132968527,0.00021184399,-0.00031764992,0.00121062
132986251,132986035,0.0011454754,-0.0010954381,-0.00016121994
133007501,133007293,-0.00011978176,0.00031611422,7.62376e-05
133028757,133028550,-0.0004264046,-0.00062639173,-0.000121584075
133046263,133046056,-0.00049855665,7.418392e-05,-0.0015298529
133067539,133067317,-2.8462004e-05,-0.0002451752,0.0012906186
133087540,133087324,0.00018311682,-0.00014952623,-0.00044774663
133108800,133108583,-0.0010118862,-0.0006178294,0.00035808532
133126299,133126089,0.00080293964,-0.0002611183,-0.0010525371
133147559,133147347,0.0008650565,-0.0010448731,0.00012094318
133168816,133168605,-0.0001917393,0.00052928575,-0.00021703503
133186318,133186111,-0.0005486387,0.00051786395,0.00024961267
133207588,133207371,0.0012876852,-0.0004538208,-0.00034476686
133227590,133227378,0.00080552266,0.00017169502,-0.0009716612
133248870,133248662,-0.00030391134,0.0004222136,-0.00047173942
133266359,133266143,0.0012953058,-0.00089716667,-0.00040652373
133287622,133287402,0.00082499767,0.0008615175,-0.00033544612
133308874,133308660,0.0006465245,-0.00093552296,-0.0016242731
133326373,133326166,-0.0002820765,-0.0003248849,-0.0003373424
133346387,133346176,0.00039303215,-0.00049354543,0.00017037857
133367697,133367489,0.0012783143,0.00038565777,-0.00025023104
133388899,133388691,6.7374145e-05,0.00019904895,0.0007563726
133406406,133406197,0.00057985634,0.00036981967,-0.00068433315
133427673,133427456,0.0011784438,-0.0002706874,0.0005686411
133448928,133448715,-0.0005578942,-0.00018593861,-0.00045765287
133466458,133466237,0.0002159974,0.0009638133,-0.000994301
133486439,133486227,-0.0003740547,0.0007374769,-1.8533377e-05
133507695,133507487,0.00029806455,0.00045715505,0.0012804264
133528955,133528745,0.00023082097,0.000102755905,0.00016180941
133546469,133546257,-0.00015773857,-0.0004676833,0.00037472666
133567719,133567511,0.00073462364,0.0007734466,9.3259485e-05
133588982,133588769,0.00040186243,0.000678675,-0.00047983087
133606485,133606275,0.000733736,0.00024559154,-0.00010196504
133626500,133626287,0.0012545619,-0.0005515013,-0.0013454395
133649010,133648796,0.0006138374,-0.000256191,-0.00027605044
133669017,133668801,0.0005864686,0.0008195815,-0.0004221855
133686521,133686307,0.0008366748,-0.0009673963,1.9449159e-05
133707778,133707565,0.00086920126,-0.0003375453,0.00032924698
133729041,133728824,0.00017551228,-0.000104404,-0.000821469
133746559,133746343,-0.0019953616,0.00030154825,-0.00067565765
133766553,133766340,0.00031564134,-0.0009478282,0.000979494
133787812,133787596,-0.00046488017,-0.00027730898,-0.0012517533
133809066,133808855,0.0007003631,4.72361e-05,-0.0013379643
133826571,133826362,0.00033945526,7.1506656e-05,-2.836177e-05
133847842,133847624,0.00047445897,-0.00031323242,0.00043487764
133869088,133868879,0.001165991,-0.0005252677,0.0006936237
133886593,133886385,0.0006953989,0.0008978421,4.351203e-05
133906601,133906393,0.00038669922,0.00057069917,-0.00075268466
133927862,133927652,0.00023577281,-0.00014705915,-0.0005505539
133949123,133948912,0.0014106899,8.728792e-05,1.998269e-07
133966626,133966417,0.0008715455,-0.00033370755,-0.00071115897
133987892,133987677,0.00029799045,0.00019638444,0.0002750712
134007895,134007684,0.0010162886,0.0011368992,-0.00070608815
134025411,134025192,0.0005041426,-0.0006559831,-0.00055589236
134046667,134046448,0.0011517799,0.0019701528,0.00012026093
134067919,134067708,0.0008051427,0.0007162128,-0.0007968155
134089173,134088964,0.000508846,0.0007972571,-0.0005195257
134106692,134106472,0.0008427034,0.0003804251,-5.5053883e-05
134127953,134127738,-4.614101e-05,-0.0003216986,8.672041e-05
134147969,134147755,-7.28076e-05,-0.0012634496,-0.0004941516
134165461,134165245,0.0010929401,7.198099e-05,0.0014273797
134186715,134186503,0.00019123533,-0.0007055459,0.0004410156
134207976,134207762,0.0004689095,-0.0008669881,-0.0004018337
134229248,134229041,0.001110275,0.00026191794,-0.00030217526
134246777,134246568,0.0004945288,-0.0010619307,0.00047403143
134268004,134267786,0.00052880193,-0.0003059049,0.00070751953
134287999,134287792,0.0008905857,-0.00021048007,-0.0013675031
134305510,134305300,0.0012492879,-0.00034398492,-9.188891e-05
134326767,134326557,0.0006435978,-0.00020791026,-2.5440706e-05
134348056,134347816,0.0012205971,-0.00094453804,-0.0008831371
134369305,134369099,0.0005784037,-0.00032153924,-8.438309e-05
134386790,134386582,0.0005635178,0.0007706701,-1.5034224e-05
134408063,134407840,0.0005973263,0.0013826906,-0.00020355327
134429316,134429100,0.0010625763,-0.0006969902,-6.0895487e-05
134445566,134445355,0.001459066,0.000794593,-0.0008584879
134466829,134466615,0.00092661404,0.0007573598,0.0005198849
134488082,134487871,0.00071716914,-0.0006313552,0.00020515049
134509339,134509129,0.0005731677,0.0004181507,-0.0009606065
134526852,134526643,0.0007927107,-0.0005813963,0.00074329216
134548104,134547895,-0.00025388657,0.0005883109,0.00047834858
134568119,134567904,0.00086910557,0.00090423785,0.0005720223
134585618,134585409,0.0003908397,-0.00029413588,-0.0008711503
134606874,134606667,0.0005014333,-0.00026392261,2.500281e-05
134628135,134627926,-0.00023243623,0.00030383054,-0.0006371924
134649392,134649184,0.0012179614,-0.00023049011,-0.00018878389
134666902,134666692,0.00038701552,-0.00018818188,-0.00053409534
134686908,134686700,0.0012130268,0.00065945234,-0.00072857237
134708169,134707958,2.5631743e-06,-0.0003466549,-0.00076323864
134725680,134725465,-2.4144538e-07,0.00049043354,2.0005973e-06
134746937,134746725,-0.00055974803,0.00042309103,-0.0006581199
134768195,134767982,-0.0003637991,0.00031893572,-0.0004977358
134789446,134789238,0.00069365336,0.00053544727,-2.8068316e-05
134806958,134806747,0.00026851776,-1.6419159e-05,0.00049552217
134826971,134826754,0.00054410414,-0.0011805402,-0.00058159616
134848229,134848012,0.0012646964,0.0008108476,0.00031140144
134865729,134865519,0.0001311099,6.391923e-05,-0.0003662587
134886990,134886779,0.0002669029,-3.5684556e-05,-0.0011140439
134908248,134908037,0.00046490767,-2.944097e-05,-6.594806e-05
134929503,134929294,5.936058e-05,0.00038257585,0.0005982529
134947015,134946802,-0.0003100981,-0.00064513343,-0.0008240754
134967017,134966809,0.000783751,-0.00035343273,-0.00017647073
134988330,134988117,0.00033128896,0.0008037302,-0.00043442476
135005782,135005574,0.00098632,0.00044154146,-0.00060143555
135027051,135026839,-2.624892e-05,6.213575e-05,-0.00049753604
135048305,135048096,0.001368623,0.00019969803,-0.00016747092
135069569,135069349,0.00072471006,-0.0005505128,0.00080935226
135087072,135086859,-0.00012458154,-0.00025443337,-0.0008861872
135107074,135106864,0.00052831986,0.0006656641,0.00022213589
135128353,135128141,0.00067514845,0.0002283203,-0.0005301469
135145852,135145640,-0.00043052243,-0.000151232,-0.0009386394
135167108,135166892,-9.8736666e-05,0.00074463105,0.0006592562
135188365,135188152,0.001049055,0.00020719419,0.0002883092
135209623,135209404,-0.0002128275,-0.0002721094,-0.0010187285
135225879,135225661,0.0014186383,-4.514336e-05,-0.00010811613
135247125,135246918,0.00077492476,-0.00072757003,-5.2092335e-05
135268386,135268177,0.00060760987,0.00022333767,0.0001190966
135285892,135285683,0.00058274635,-0.00071578356,0.00018637764
135307153,135306942,-0.00018501494,0.0002583041,0.0002745186
135328406,135328200,0.00010433624,0.00012123614,0.000659529
135348429,135348209,0.0010580241,0.0008757518,-0.0006001218
135365923,135365715,0.00057517947,-1.3320299e-05,0.0005546924
135387186,135386974,0.0011304587,5.2071002e-05,-0.00042906564
135408444,135408231,0.001036928,0.0001527018,-0.00014960492
135425946,135425738,0.00025206542,-3.61923e-05,0.00022486654
135447209,135446997,0.0006892589,-0.00025250344,-0.00039799433
135468473,135468256,0.00043587142,-0.00038660364,-0.0004760852
135488474,135488264,-0.00016314199,-0.0005905441,0.00020864654
