timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
567485874,567485664,0.0009280696,-0.00062936364,2.3070665e-05
567507134,567506922,0.00050107297,7.729906e-05,-0.00022874353
567524643,567524427,0.0007114823,-0.00049690105,-8.899046e-05
567545896,567545687,-5.3147553e-05,0.0003278539,0.00014090924
567567150,567566940,-7.341686e-05,0.0006651921,0.0009717509
567584675,567584451,0.00077942514,-7.0099435e-05,0.0011673139
567604667,567604452,0.0007174554,0.00070738693,0.0011747058
567625921,567625713,0.0006674286,0.0004645348,6.450669e-05
567647177,567646968,-2.1585263e-05,2.2315595e-05,-0.0002270178
567664682,567664471,0.00062889967,0.00010834713,0.00047096575
567685947,567685731,0.00019703934,-1.69267e-05,-0.00027662102
567707208,567706986,-0.00076325086,5.7345635e-05,0.00017450472
567724709,567724492,-0.0010649386,-0.00086148805,-0.0004312913
567745962,567745748,0.0004897737,-0.00024706923,0.0011677963
567765961,567765754,0.00014452636,0.0007133819,-0.00017158536
567787220,567787011,0.0010226963,-0.0010719593,-0.00052603026
567804732,567804517,0.0003761839,-9.00702e-05,0.00041254162
567825984,567825775,-0.0001344243,0.00034538913,0.00041974348
567847240,567847031,-0.00015109521,-0.00065130537,0.0015535156
567864744,567864536,0.0006672836,-0.00028751476,0.000504519
567884753,567884542,0.00043540867,0.00060381915,0.0002127934
567906013,567905801,-2.7792179e-05,7.387264e-05,0.0007961276
567927267,567927057,0.00074535894,-0.00063210324,5.1824085e-05
567944774,567944562,0.0007116818,0.0012992143,2.3226748e-05
567966026,567965819,-0.0006154141,0.0008968057,0.0003155005
567986040,567985827,0.00023031689,-0.00024354027,-0.0007348461
568007293,568007082,0.00064932485,-0.00025831873,0.0003618744
568024797,568024588,0.00062421657,8.0823505e-05,0.00044228887
568046055,568045845,-0.00055641786,-0.00033203277,-0.00018218759
568067322,568067102,-0.00041435088,-0.0004079003,-6.404938e-06
568086071,568085860,0.00014091958,-0.00045714248,0.00047056394
568106075,568105864,0.00037132727,-0.00088718295,0.0006333208
568126084,568125871,0.0002915815,0.00093165116,-0.00062162837
568147340,568147128,0.00014315278,0.0001778984,0.00025804387
568164852,568164640,0.0001022286,-0.0002201211,1.22394995e-05
568186097,568185890,0.0007816481,0.00034818455,0.0007970818
568207358,568207147,0.00057822315,-0.0008379327,0.0010615542
568224876,568224653,-0.00085402525,0.00019708274,-0.00018105726
568246121,568245911,0.0006137653,-0.00057942583,0.00039013347
568266123,568265916,0.00036689034,-0.00030289497,-0.00055930525
568287382,568287173,0.0011268621,0.00011414873,0.0004927516
568304902,568304679,0.00078622194,-0.00028619845,0.0010438416
568326152,568325940,0.00023812312,0.00013247645,0.00025166263
568347452,568347240,-0.00026375684,0.0002989103,0.00054231525
568364911,568364702,-3.459642e-05,-0.000806509,5.6570367e-05
568386172,568385954,7.877464e-05,5.516743e-05,0.00037889977
568406172,568405962,0.00074551057,-0.0006067533,0.00034265293
568427468,568427249,0.00041010545,1.39790645e-05,0.00042775448
568444930,568444723,0.0006484653,-0.0014333389,0.00036689106
568466188,568465980,-0.0008133835,-0.0002413523,0.00033284895
568487453,568487238,-2.528308e-06,0.00037538237,-0.0005335097
568504956,568504744,0.00022687658,0.00020993537,3.5898818e-05
568526218,568526000,-0.0007680907,0.0007846822,0.00013054031
568546214,568546006,0.00048900454,0.00047686487,0.0009546031
568567474,568567264,0.00035714067,0.0001578472,-0.000121596095
568584986,568584772,0.0005678594,0.0009076163,-0.0002661654
568606234,568606026,0.0018169408,0.0004525116,0.00063292554
568627487,568627282,0.00043525896,0.0009146432,-0.00016939268
568644994,568644788,-0.00052769075,-0.00026555714,0.0009190554
568666255,568666045,0.00019706564,-0.00051206,1.3770856e-05
568686263,568686053,-0.00034808076,0.0005565066,0.001650879
568707516,568707308,-0.00037341798,-0.00050796877,0.00075849297
568725034,568724817,0.0011876547,-0.00016819048,-0.00023870618
568746283,568746071,9.917456e-05,0.0005847344,0.00036707649
568767539,568767328,0.0003506915,-0.0007017851,0.0011848966
568785040,568784833,-0.00012293726,-0.0006929955,-6.6076114e-05
568805051,568804842,0.0011162595,0.00018158574,0.00107657
568826308,568826098,-0.00010248518,-0.00017666427,0.0019080994
568847563,568847354,0.0008065673,0.0005947497,0.0010485514
568865073,568864860,-3.1849253e-05,-0.00059873774,-0.00025526015
568886326,568886116,0.00038725208,-0.0003059915,-0.000295809
568907580,568907373,-2.8407667e-06,0.00031244184,0.000828703
568925103,568924883,-0.0004473006,0.00043265033,0.00056941964
568945098,568944887,0.00068144995,-0.00035481353,-1.33259455e-05
568966355,568966143,-0.0007824596,0.0002500778,-4.9903116e-05
568987615,568987399,-0.0005297238,-0.0008776114,-2.7456059e-05
569005120,569004906,0.0006245335,-0.00048100104,0.00025230172
569026372,569026162,3.7907623e-05,0.00030429795,0.0011167973
569047633,569047418,-0.0002841584,-0.0010593301,0.000367853
569065135,569064925,0.00030824286,0.0009328246,0.0012196522
569085143,569084932,8.414523e-05,-0.00021260476,-0.00012718077
569106398,569106187,-0.0005340009,0.00021343776,0.0006239298
569127668,569127444,-0.0003558983,0.0004914517,0.0005026244
569145158,569144950,7.953565e-05,-0.0007290432,0.00018723012
569166418,569166207,-0.00041791436,-0.00049546576,0.0006321829
569187720,569187502,-0.00010113185,-0.0009167481,-7.4012234e-05
569205189,569204971,-0.00057016115,-0.0007220512,-0.0003321059
569225184,569224976,0.0013351074,-0.00053438876,0.00016562971
569246446,569246233,0.0005356885,-0.0001729079,0.0008997639
569267702,569267489,-0.0010474831,0.0003689936,0.0007019281
569285209,569284996,0.0009807015,-0.00013984829,-0.00018284773
569306509,569306298,0.0013468278,-0.00046127033,0.00023967522
569327725,569327509,-0.00047458347,-0.00019209375,-0.0005928631
569345226,569345016,-0.00050762657,-0.00011486358,-8.5542066e-05
569365238,569365023,0.0003020811,-0.00036760938,-0.00012996161
569386485,569386278,-5.5810553e-05,-0.0007281771,0.0002342051
569407743,569407535,0.0011497765,-0.00017639286,0.0008919051
569425269,569425061,0.00013021147,-4.4893128e-05,-0.00011445576
569446513,569446299,0.0009365023,-0.00020912621,0.0011856426
569467762,569467554,0.0005683743,0.00029532326,0.00014051102
569485276,569485062,0.00020448468,0.00028450415,-6.424112e-05
569505281,569505068,0.00033573352,-0.00159679,0.00013426121
569526533,569526323,-0.00048309553,0.00057565054,0.00077990216
569547792,569547581,0.00123265,-0.00029119075,0.0012097723
569565333,569565125,0.00029362377,0.00062653056,-8.282132e-05
569586564,569586346,0.00032855605,-0.000160172,0.0007669471
569606566,569606355,-1.1281925e-05,-0.00016998156,-0.00045623688
569624063,569623855,0.00096406974,0.0005631271,-0.00012082636
569645331,569645125,0.0005495709,-0.0002183179,0.0010225552
569666577,569666368,0.00032276497,0.00026672787,-0.00042874867
569687840,569687626,0.0013998738,0.000240329,0.0015482397
569705347,569705133,-4.039239e-05,-0.0013880268,9.754181e-05
569726601,569726389,-2.5282847e-05,1.2849676e-05,0.0006861929
569746603,569746395,-0.00014395511,0.00022700273,-0.00024446263
569764110,569763900,0.00090377737,-0.00021994213,0.00019914207
569785374,569785159,0.00044089195,-0.00018779635,-0.00045439182
569806624,569806414,0.00035848038,-0.00010526406,0.00052626914
569827885,569827672,0.00044796476,-0.00033779145,-0.00012342833
569845391,569845177,0.00033165945,-0.0010385148,0.00064990553
569866654,569866434,-0.0006291821,0.00015832084,-0.00014864252
569886653,569886440,-0.00054406596,0.00018137759,-0.00015355961
569904157,569903946,-0.00016998372,-0.0012018537,-0.00028977398
569925417,569925203,-3.580819e-05,0.00028192875,-0.0010015523
569946676,569946461,0.0006897473,0.0009826372,0.00029005916
569967927,569967717,0.0008809675,5.6096396e-06,0.0007971142
569985433,569985223,-0.00038948795,0.00015707807,0.0014261019
570006697,570006480,0.0011867868,2.2831875e-05,-0.00024365744
570026699,570026490,0.00059143925,0.00092299894,0.00011244687
570044209,570043991,0.00013941713,-0.0004109349,-0.00060962775
570065467,570065249,0.00056841713,-0.00016311815,-0.0001357446
570086712,570086504,0.0007398436,-0.00033142627,0.0008149651
570107971,570107762,-4.3274835e-05,-0.00035365514,0.00020370429
570125479,570125269,3.8334983e-05,-0.0009897936,2.7584028e-06
570146739,570146524,0.00020481017,0.00055649906,0.0002530948
570166738,570166531,0.0006967459,2.9625226e-06,0.00037781717
570184248,570184036,0.00013248716,0.00016401564,0.0005911454
570205508,570205294,0.00015258708,0.00090573,-0.00033420563
570226765,570226552,0.00069164496,-0.00018462262,0.0001437368
570248019,570247808,-0.00017483754,-0.0001285938,-0.0005057521
570265519,570265312,0.0008234083,-0.00013599877,0.00045767298
570286812,570286603,0.0006166275,0.00048794894,0.00022644665
570308043,570307830,0.0006991152,-0.00036652834,-1.0931544e-05
570324291,570324082,-0.00022451521,-0.00026371144,0.00042178208
570345552,570345343,0.0007264299,-0.000101336074,0.00028888058
570366808,570366596,0.0004580618,0.0005960434,0.00012962183
570388069,570387858,0.0011485715,0.00030094496,-0.00016672531
570405565,570405358,1.8056133e-05,-0.00071070256,0.0002852576
570425572,570425364,0.0008594124,-0.000560897,-4.4256652e-05
570446836,570446621,0.0016394077,-0.0004723604,0.00056070153
570464334,570464127,0.00047456648,-0.0004863178,0.0003896153
570485593,570485384,0.0007887857,-0.00047899195,-0.0004695595
570506851,570506641,0.00036582327,-0.00017630059,0.0006523838
570528106,570527898,0.00048721547,-0.0007449758,0.00039444864
570545621,570545403,0.0013675245,0.00017050664,0.00051818683
570565626,570565411,-0.000127287,0.00047301187,0.00047915033
570586874,570586667,0.000318983,-0.00028910543,0.00025158733
570604379,570604172,0.00069146533,0.00078621064,-0.00024403102
570625648,570625430,8.507748e-05,-0.00016415809,0.0014935238
570646896,570646687,0.0006316638,0.0008411388,1.8918276e-05
570668156,570667945,0.00085203716,0.00060999603,0.00072457903
570685667,570685449,5.3225667e-05,-0.0017262073,0.00038095916
570705670,570705455,-0.00013147877,0.0005474957,0.0010320689
570726926,570726714,0.00029081444,0.00037959486,0.0006648116
570744430,570744218,0.0008103738,-0.0011262927,0.00080258166
570765731,570765522,0.00013601547,-2.3905144e-05,0.00037964954
570786943,570786732,-0.00067936734,0.0005365323,0.00050473696
570808233,570807989,-0.00020468957,-0.00028004922,0.0014170116
570825716,570825494,0.00066953414,0.00021046445,0.00064950984
570845724,570845516,0.0001659143,-0.0008813693,0.00010928721
570866968,570866758,0.00066173164,0.00027917075,0.00019005191
570884474,570884263,-0.00020721462,0.00061948475,-0.00026727206
570905732,570905520,-0.00073166646,-0.00047723082,0.0006848731
570926993,570926778,0.00063033274,-0.00040076842,-0.00027026772
570948241,570948034,0.0009713247,-0.0005447162,-0.000409324
570965748,570965539,0.00027613877,0.00034794438,-0.00031310832
570985759,570985547,0.001067001,0.00015184873,0.00067252305
571007016,571006804,0.0005364092,-0.00045076403,0.0004956982
571024517,571024309,0.0002827061,-9.806676e-05,-0.0009673388
571045770,571045565,0.001405037,0.00019115342,0.00039947988
571067088,571066877,0.00041130313,-7.881731e-05,0.0011740596
571088297,571088082,0.0010640541,-0.00096164923,-0.0004796338
571104544,571104335,-0.00014964642,0.00022879934,0.00016158531
571125800,571125591,0.000672139,4.333997e-07,0.00096461445
571147068,571146851,-0.00015630375,4.628925e-05,1.3876328e-05
571164565,571164354,-3.4932746e-06,-0.0009290396,-0.0001336307
571185866,571185655,0.00028456724,0.00039772002,-0.00011408955
571207074,571206867,0.0007225508,0.00055265095,0.0011132518
571227084,571226874,-0.00023080735,0.00046627945,4.6677305e-06
571244587,571244380,0.00012244645,-0.0005607873,0.0006581893
571265849,571265639,0.00049092807,-0.0016108474,7.243114e-05
571287104,571286895,0.0010140443,0.00081101456,0.0015730431
571304649,571304433,0.00010383106,-0.00060219574,-0.001058483
571325869,571325657,0.000114615425,0.00017821243,-0.0010498113
571347128,571346914,0.0011708087,0.000706386,0.00053581974
571367142,571366920,2.6969006e-05,0.00019636839,-0.0007053886
571385930,571385696,-0.00057558494,-0.0002258176,0.00077411474
571405900,571405684,0.0010210879,0.00010131695,-0.0003896915
571427152,571426941,-9.9000405e-05,0.00035184209,0.0018495317
571444666,571444445,-9.852799e-05,0.0029874498,-0.025744628
571465918,571465703,0.00014484173,0.0009547631,0.017041342
571487173,571486959,0.0017929347,-0.0015532287,0.0026221916
571507174,571506965,-0.0042612934,-0.0026227364,-0.004994348
571524683,571524471,0.0046868464,-0.0014648323,-0.0005076778
571545939,571545728,0.00064791687,0.00026654202,0.002868531
571567199,571566985,0.0020639885,0.0013507499,-0.0073318034
571584700,571584491,-0.0046488172,0.008083335,-0.004404854
571605959,571605750,0.01011248,-0.0051532728,-0.024599258
571627216,571627006,-0.0052762036,0.012844221,0.012641861
571647227,571647012,-0.00042037212,-0.010400609,0.023697983
571664723,571664516,-0.001326339,-0.01375386,0.016643101
571685981,571685773,0.006757501,-0.007469886,-0.033274416
571707244,571707031,-0.0034024986,0.0259995,-0.03874276
571724753,571724542,0.002647766,0.016142763,0.052772544
571746005,571745795,0.002382835,-0.0406038,0.054720085
571767258,571767049,-0.013602969,0.0047488697,-0.10305332
571787270,571787058,0.006053715,0.006639177,-0.002572376
571804809,571804599,0.045279916,-0.02013916,0.107540876
571826031,571825820,-0.06532951,0.032113634,-0.044047754
571847293,571847080,0.043483533,-0.068239026,-0.022939451
571864795,571864583,0.03541968,0.060020294,-0.018628694
571886051,571885840,0.00042606448,-0.068260096,0.089303106
571906058,571905845,-0.040587164,0.040351916,-0.056473017
571927319,571927105,0.029555894,-0.028636115,-0.021795614
571944827,571944613,-0.018128226,-0.008491005,0.027921267
571966071,571965865,0.02603393,0.018154765,-0.0114318
571987346,571987124,-0.022587443,-0.029646214,0.015268363
572004845,572004633,-0.008391671,-0.012839858,-0.049583226
572026094,572025886,0.03635644,0.024331622,0.06514752
572046102,572045891,-0.008287763,-0.015427306,-0.013475691
572067362,572067150,-0.022673106,-0.02312192,-0.0923266
572084863,572084655,0.025708703,0.0009936852,0.10503283
572106123,572105911,0.025799202,0.027506592,-0.0041104644
572127377,572127168,-0.06926483,-0.048215,-0.07318358
572144882,572144672,0.069865055,0.00960691,0.027349146
572166205,572165987,-0.02001103,-0.028971775,0.0761873
572186153,572185937,-0.033952516,0.014287619,-0.11117372
572207402,572207193,0.010868373,0.01801796,0.040287506
572224915,572224700,0.01437925,-0.014616601,0.033666886
572246161,572245955,-0.05000723,0.011521846,-0.06763998
572267427,572267212,0.01233965,0.024248477,-0.011485975
572284933,572284718,0.02521964,-0.03143296,0.026073175
572306204,572305978,-0.041257102,0.0015634289,-0.029329678
572326193,572325983,0.0010264467,0.03471693,0.011062642
572347460,572347238,0.03535837,-0.02018353,0.002140803
572364965,572364751,-0.01811604,0.001538236,-0.010285307
572386211,572386002,-0.007863277,0.02691907,0.02201786
572407508,572407300,0.038033653,-0.014187681,-0.02472237
572424969,572424763,-0.02089325,-0.0022430106,0.014698076
572446233,572446021,-0.012410883,0.02957363,0.021922018
572466238,572466029,0.029169224,-0.0101806335,-0.045977462
572487509,572487303,-0.025708241,-0.010506067,-0.00026770617
572504998,572504789,0.020679869,0.016932774,0.04071931
572526258,572526048,-0.006080401,0.00057819404,-0.06337555
572547513,572547303,-0.00545039,0.0031312464,-0.040753495
572565020,572564810,0.037949108,-0.0008381653,0.085243866
572586277,572586066,-0.016329309,-0.01896784,-0.017849853
572606280,572606072,0.009825017,0.013965526,-0.061578486
572627541,572627330,-0.037812304,-0.003366175,0.02924289
572645043,572644835,0.028151462,0.0197656,0.006470649
572666305,572666093,0.016642544,-0.050267894,-0.060604878
572687560,572687351,-0.051734094,0.009552727,0.057992995
572705062,572704854,0.08119366,-0.0024954919,-0.040495068
572725073,572724863,-0.108747914,0.023251863,-0.012683291
572746328,572746119,0.079618506,-0.018935245,-0.042443395
572767590,572767383,-0.008897446,0.014219318,0.052475736
572785092,572784881,-0.005479873,-0.008551283,-0.02653052
572806343,572806137,0.012133827,0.012147657,0.0035448293
572827613,572827395,-0.012594862,0.015072898,0.029375
572845108,572844900,0.022269772,-0.0073994687,-0.015690977
572865120,572864909,0.007223109,-0.0077364338,0.02090663
572886377,572886163,-0.021507204,-0.0141452355,0.0110030435
572907641,572907421,0.035766557,0.0026057807,-0.025256662
572925135,572924926,-0.021908201,0.010380239,0.013697834
572946399,572946192,-0.0063982876,-0.020496065,-0.009471344
572967663,572967441,0.0062304395,-0.00013199633,0.009186566
572985153,572984945,-0.014405139,0.03489068,0.018139362
573005160,573004952,-0.0125990305,0.0011838648,-0.04839424
573026424,573026210,0.025326805,-0.03488129,0.01667923
573047678,573047469,0.0020482922,-0.015133708,0.05098078
573065247,573065037,0.04131097,-0.027450014,-0.0803965
573086442,573086229,-0.0017618214,0.040252306,-0.0013381772
573107709,573107485,-0.040179737,0.017300028,0.06779088
573125208,573124992,-0.026596535,-0.030810047,-0.03200431
573145208,573145000,0.078847796,-0.039585225,-0.022985205
573166463,573166255,-0.04768905,0.043971572,0.033018537
573187720,573187511,-0.035416454,-0.020833332,-0.021021113
573205223,573205017,0.07160264,-0.048888505,0.038842577
573226489,573226275,-0.0073409183,0.03898248,0.0008821746
573247753,573247544,-0.030063292,-0.0016519763,-0.029141525
573263993,573263786,0.0543982,-0.040694527,0.046368614
573285255,573285044,-0.029427297,0.042841643,0.030954538
